timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128040.0843349,adaptive,/big.txt,0,131072,unknown,0.0000,0,,,1
1773128040.0847626,adaptive,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773128040.085182,adaptive,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773128040.0856006,adaptive,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773128040.08602,adaptive,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773128040.0863795,adaptive,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773128040.0867422,adaptive,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773128040.087129,adaptive,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773128040.0874882,adaptive,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773128040.087839,adaptive,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773128040.0881896,adaptive,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773128040.0885427,adaptive,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773128040.088892,adaptive,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773128040.0892413,adaptive,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773128040.089591,adaptive,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773128040.0899396,adaptive,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773128040.0902886,adaptive,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773128040.0906332,adaptive,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773128040.0909624,adaptive,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773128040.0912948,adaptive,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773128040.0916243,adaptive,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773128040.091952,adaptive,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773128040.092279,adaptive,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773128040.092607,adaptive,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773128040.0929346,adaptive,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773128040.0932622,adaptive,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773128040.0936027,adaptive,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773128040.0939128,adaptive,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773128040.0942233,adaptive,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773128040.0945492,adaptive,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773128040.0948749,adaptive,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773128040.0952144,adaptive,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773128040.0955408,adaptive,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773128040.095868,adaptive,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773128040.0961976,adaptive,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773128040.0965242,adaptive,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773128040.096855,adaptive,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773128040.0971804,adaptive,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773128040.0974905,adaptive,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773128040.097801,adaptive,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773128040.0981092,adaptive,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773128040.09842,adaptive,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773128040.0987296,adaptive,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
