seq,timestamp,path,offset,size
32306,1773185801.75404,/big.txt,20480,4096
32307,1773185801.75652,/big.txt,491520,4096
32308,1773185801.7587378,/big.txt,172032,4096
32309,1773185801.7606988,/big.txt,1228800,4096
32310,1773185801.7628422,/big.txt,69632,4096
32311,1773185801.76485,/big.txt,1024000,4096
32312,1773185801.7667499,/big.txt,360448,4096
32313,1773185801.768501,/big.txt,778240,4096
32314,1773185801.770151,/big.txt,245760,4096
32315,1773185801.772031,/big.txt,40960,4096
32316,1773185801.7739341,/big.txt,1126400,4096
32317,1773185801.775575,/big.txt,135168,4096
32318,1773185801.7771919,/big.txt,655360,4096
32319,1773185801.7787871,/big.txt,860160,4096
32320,1773185801.780322,/big.txt,389120,4096
