run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.6865072,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.6888535,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,1
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.6902902,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.6917286,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.6930647,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.6944005,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.6957772,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.6970565,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.6984015,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.6997542,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7010148,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7022703,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7035973,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.704863,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7061205,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7074192,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7086785,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7099462,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7123487,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7148771,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7175097,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7201512,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.722801,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.724145,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,1,3145728,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7254856,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,1,3276800,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.72684,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,1,3407872,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7281814,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,1,3538944,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7295122,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,1,3670016,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7309074,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,1,3801088,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7322273,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,1,3932160,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7335649,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,1,4063232,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7349043,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,1,4194304,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7362585,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,1,4325376,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7375915,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,1,4456448,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7389424,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,1,4587520,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7402794,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,1,4718592,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7416153,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,1,4849664,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.742947,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,1,4980736,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7442815,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,1,5111808,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7456214,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,1,5242880,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7470427,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,1,5373952,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7483778,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,1,5505024,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7503636,/big.txt,5505024,131072,sequential,1.0000,0.0000,0,1,5636096,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7517054,/big.txt,5636096,131072,sequential,1.0000,0.0000,0,1,5767168,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.753028,/big.txt,5767168,131072,sequential,1.0000,0.0000,0,1,5898240,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.754363,/big.txt,5898240,131072,sequential,1.0000,0.0000,0,1,6029312,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7556987,/big.txt,6029312,131072,sequential,1.0000,0.0000,0,1,6160384,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.757064,/big.txt,6160384,131072,sequential,1.0000,0.0000,0,1,6291456,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7584147,/big.txt,6291456,131072,sequential,1.0000,0.0000,0,1,6422528,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7597654,/big.txt,6422528,131072,sequential,1.0000,0.0000,0,1,6553600,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.761102,/big.txt,6553600,131072,sequential,1.0000,0.0000,0,1,6684672,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7624645,/big.txt,6684672,131072,sequential,1.0000,0.0000,0,1,6815744,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7638311,/big.txt,6815744,131072,sequential,1.0000,0.0000,0,1,6946816,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7652109,/big.txt,6946816,131072,sequential,1.0000,0.0000,0,1,7077888,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.766558,/big.txt,7077888,131072,sequential,1.0000,0.0000,0,1,7208960,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7678838,/big.txt,7208960,131072,sequential,1.0000,0.0000,0,1,7340032,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7692258,/big.txt,7340032,131072,sequential,1.0000,0.0000,0,1,7471104,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7705634,/big.txt,7471104,131072,sequential,1.0000,0.0000,0,1,7602176,4096,1,1,0
30,030_adaptive_sequential_run10,adaptive,sequential,1778425613.7718604,/big.txt,7602176,131072,sequential,1.0000,0.0000,0,1,7733248,4096,1,1,0
