timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164941.7906718,adaptive,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773164941.7954829,adaptive,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773164941.799547,adaptive,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773164941.8025038,adaptive,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773164941.805345,adaptive,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773164941.808396,adaptive,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773164941.810953,adaptive,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773164941.813178,adaptive,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773164941.815352,adaptive,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773164941.8175092,adaptive,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773164941.8195121,adaptive,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773164941.821524,adaptive,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773164941.823561,adaptive,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773164941.825351,adaptive,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773164941.82709,adaptive,/big.txt,389120,4096,irregular,0.0000,0,,,1
