seq,timestamp,path,offset,size
32276,1773186303.15452,/big.txt,20480,4096
32277,1773186303.157438,/big.txt,491520,4096
32278,1773186303.160254,/big.txt,172032,4096
32279,1773186303.162934,/big.txt,1228800,4096
32280,1773186303.164624,/big.txt,69632,4096
32281,1773186303.1661272,/big.txt,1024000,4096
32282,1773186303.167562,/big.txt,360448,4096
32283,1773186303.16885,/big.txt,778240,4096
32284,1773186303.170243,/big.txt,245760,4096
32285,1773186303.171586,/big.txt,40960,4096
32286,1773186303.172831,/big.txt,1126400,4096
32287,1773186303.174111,/big.txt,135168,4096
32288,1773186303.175387,/big.txt,655360,4096
32289,1773186303.176606,/big.txt,860160,4096
32290,1773186303.177911,/big.txt,389120,4096
