timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184326.6167736,baseline,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
1773184326.6168694,baseline,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773184326.617092,baseline,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
1773184326.6171434,baseline,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773184326.617255,baseline,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
1773184326.6173048,baseline,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773184326.6174142,baseline,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
1773184326.6174626,baseline,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773184326.617566,baseline,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
1773184326.6176143,baseline,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773184326.617718,baseline,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
1773184326.6177661,baseline,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773184326.61787,baseline,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
1773184326.617918,baseline,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773184326.6180217,baseline,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
1773184326.6180696,baseline,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773184326.6181731,baseline,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
1773184326.6182213,baseline,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773184326.6183248,baseline,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
1773184326.618373,baseline,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773184326.6184754,baseline,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
1773184326.6185231,baseline,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773184326.6186273,baseline,/pyfiles/module_109.py,0,147,irregular,0.5000,1,147,4096,1
1773184326.618675,baseline,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773184326.6187832,baseline,/pyfiles/module_11.py,0,142,irregular,0.5000,1,142,4096,1
1773184326.618864,baseline,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773184326.6189694,baseline,/pyfiles/module_110.py,0,147,irregular,0.5000,1,147,4096,1
1773184326.619018,baseline,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773184326.6191225,baseline,/pyfiles/module_111.py,0,147,irregular,0.5000,1,147,4096,1
1773184326.619171,baseline,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773184326.619275,baseline,/pyfiles/module_112.py,0,147,irregular,0.5000,1,147,4096,1
