timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186147.193822,baseline,/archive.tar,0,65536,unknown,0.0000,1,65536,4096,1
1773186147.1950321,baseline,/archive.tar,65536,65536,sequential,1.0000,1,131072,4096,1
1773186147.195874,baseline,/archive.tar,131072,65536,sequential,1.0000,1,196608,4096,1
1773186147.197008,baseline,/archive.tar,196608,65536,sequential,1.0000,1,262144,4096,1
1773186147.19805,baseline,/archive.tar,262144,65536,sequential,1.0000,1,327680,4096,1
1773186147.199369,baseline,/archive.tar,327680,65536,sequential,1.0000,1,393216,4096,1
1773186147.200333,baseline,/archive.tar,393216,65536,sequential,1.0000,1,458752,4096,1
1773186147.201348,baseline,/archive.tar,458752,65536,sequential,1.0000,1,524288,4096,1
1773186147.202344,baseline,/archive.tar,524288,65536,sequential,1.0000,1,589824,4096,1
1773186147.203317,baseline,/archive.tar,589824,65536,sequential,1.0000,1,655360,4096,1
1773186147.2041652,baseline,/archive.tar,655360,65536,sequential,1.0000,1,720896,4096,1
1773186147.205056,baseline,/archive.tar,720896,65536,sequential,1.0000,1,786432,4096,1
1773186147.206062,baseline,/archive.tar,786432,65536,sequential,1.0000,1,851968,4096,1
1773186147.206837,baseline,/archive.tar,851968,65536,sequential,1.0000,1,917504,4096,1
1773186147.207846,baseline,/archive.tar,917504,65536,sequential,1.0000,1,983040,4096,1
1773186147.208729,baseline,/archive.tar,983040,65536,sequential,1.0000,1,1048576,4096,1
1773186147.2097988,baseline,/archive.tar,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773186147.210655,baseline,/archive.tar,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773186147.2116768,baseline,/archive.tar,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773186147.212436,baseline,/archive.tar,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773186147.213483,baseline,/archive.tar,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773186147.214386,baseline,/archive.tar,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773186147.2158048,baseline,/archive.tar,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773186147.216907,baseline,/archive.tar,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773186147.217686,baseline,/archive.tar,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773186147.218685,baseline,/archive.tar,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773186147.219667,baseline,/archive.tar,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773186147.220648,baseline,/archive.tar,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773186147.221718,baseline,/archive.tar,1835008,62976,sequential,1.0000,1,1897984,4096,1
