seq,timestamp,path,offset,size
38745,1773162839.783561,/big.txt,0,65536
38746,1773162839.783935,/big.txt,65536,65536
38747,1773162839.7842119,/big.txt,131072,65536
38748,1773162839.784482,/big.txt,196608,65536
38749,1773162839.7847092,/big.txt,262144,65536
38750,1773162839.784951,/big.txt,327680,65536
38751,1773162839.78512,/big.txt,393216,65536
38752,1773162839.7852778,/big.txt,458752,65536
38753,1773162839.78543,/big.txt,524288,65536
38754,1773162839.785596,/big.txt,589824,65536
38755,1773162839.785761,/big.txt,655360,65536
38756,1773162839.78593,/big.txt,720896,65536
38757,1773162839.7860851,/big.txt,786432,65536
38758,1773162839.7862349,/big.txt,851968,65536
38759,1773162839.78638,/big.txt,917504,65536
38760,1773162839.786519,/big.txt,983040,65536
38761,1773162839.7867,/big.txt,1048576,65536
38762,1773162839.7868748,/big.txt,1114112,65536
38763,1773162839.78703,/big.txt,1179648,65536
38764,1773162839.78722,/big.txt,1245184,65536
38765,1773162839.78738,/big.txt,1310720,65536
38766,1773162839.787531,/big.txt,1376256,65536
38767,1773162839.787682,/big.txt,1441792,65536
38768,1773162839.787829,/big.txt,1507328,65536
38769,1773162839.788022,/big.txt,1572864,65536
38770,1773162839.788256,/big.txt,1638400,65536
38771,1773162839.78844,/big.txt,1703936,65536
38772,1773162839.788589,/big.txt,1769472,65536
38773,1773162839.7887309,/big.txt,1835008,65536
38774,1773162839.788862,/big.txt,1900544,65536
38775,1773162839.7889972,/big.txt,1966080,65536
38776,1773162839.7891269,/big.txt,2031616,65536
38777,1773162839.789261,/big.txt,2097152,65536
38778,1773162839.789394,/big.txt,2162688,65536
38779,1773162839.789532,/big.txt,2228224,65536
38780,1773162839.789668,/big.txt,2293760,65536
38781,1773162839.789807,/big.txt,2359296,65536
38782,1773162839.789938,/big.txt,2424832,65536
38783,1773162839.7900648,/big.txt,2490368,65536
38784,1773162839.7901921,/big.txt,2555904,65536
38785,1773162839.79036,/big.txt,2621440,65536
38786,1773162839.790487,/big.txt,2686976,65536
38787,1773162839.790615,/big.txt,2752512,65536
38788,1773162839.790748,/big.txt,2818048,65536
38789,1773162839.790875,/big.txt,2883584,65536
38790,1773162839.7910259,/big.txt,2949120,65536
38791,1773162839.791175,/big.txt,3014656,65536
38792,1773162839.791318,/big.txt,3080192,65536
38793,1773162839.7914681,/big.txt,3145728,65536
38794,1773162839.791592,/big.txt,3211264,65536
38795,1773162839.7917151,/big.txt,3276800,65536
38796,1773162839.791842,/big.txt,3342336,65536
38797,1773162839.791975,/big.txt,3407872,65536
38798,1773162839.792112,/big.txt,3473408,65536
38799,1773162839.7922401,/big.txt,3538944,65536
38800,1773162839.792366,/big.txt,3604480,65536
38801,1773162839.7925131,/big.txt,3670016,65536
38802,1773162839.792704,/big.txt,3735552,65536
38803,1773162839.792824,/big.txt,3801088,65536
