timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184475.7481706,adaptive,/test.db,0,100,unknown,0.0000,0,,,1
1773184475.74917,adaptive,/test.db,0,4096,irregular,0.0000,0,,,1
1773184475.7497582,adaptive,/test.db,24,16,irregular,0.0000,0,,,1
1773184475.750037,adaptive,/test.db,4096,4096,irregular,0.0000,0,,,1
1773184475.750156,adaptive,/test.db,8192,4096,irregular,0.2500,0,,,1
1773184475.7502637,adaptive,/test.db,12288,4096,irregular,0.5000,0,,,1
1773184475.7503664,adaptive,/test.db,16384,4096,irregular,0.7500,0,,,1
1773184475.7505436,adaptive,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773184475.7507172,adaptive,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773184475.7509153,adaptive,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773184475.751133,adaptive,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773184475.7513425,adaptive,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773184475.7515607,adaptive,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773184475.751761,adaptive,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773184475.7519567,adaptive,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773184475.7521536,adaptive,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773184475.7523494,adaptive,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773184475.7525444,adaptive,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773184475.752698,adaptive,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773184475.7528484,adaptive,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773184475.7529988,adaptive,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773184475.7531526,adaptive,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773184475.7533374,adaptive,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773184475.7535243,adaptive,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773184475.7536805,adaptive,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773184475.7538621,adaptive,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773184475.7540214,adaptive,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773184475.7542021,adaptive,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773184475.7543888,adaptive,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773184475.7545712,adaptive,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773184475.7547278,adaptive,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773184475.7549188,adaptive,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
1773184475.7550817,adaptive,/test.db,122880,4096,sequential,1.0000,1,126976,4096,1
1773184475.7552392,adaptive,/test.db,126976,4096,sequential,1.0000,1,131072,4096,1
1773184475.7553966,adaptive,/test.db,131072,4096,sequential,1.0000,1,135168,4096,1
1773184475.7555528,adaptive,/test.db,135168,4096,sequential,1.0000,1,139264,4096,1
1773184475.7557328,adaptive,/test.db,139264,4096,sequential,1.0000,1,143360,4096,1
1773184475.7559164,adaptive,/test.db,143360,4096,sequential,1.0000,1,147456,4096,1
1773184475.7560978,adaptive,/test.db,147456,4096,sequential,1.0000,1,151552,4096,1
1773184475.756254,adaptive,/test.db,151552,4096,sequential,1.0000,1,155648,4096,1
1773184475.7564135,adaptive,/test.db,155648,4096,sequential,1.0000,1,159744,4096,1
1773184475.7565963,adaptive,/test.db,159744,4096,sequential,1.0000,1,163840,4096,1
1773184475.7567816,adaptive,/test.db,163840,4096,sequential,1.0000,1,167936,4096,1
1773184475.7569652,adaptive,/test.db,167936,4096,sequential,1.0000,1,172032,4096,1
1773184475.757122,adaptive,/test.db,172032,4096,sequential,1.0000,1,176128,4096,1
1773184475.7572775,adaptive,/test.db,176128,4096,sequential,1.0000,1,180224,4096,1
1773184475.7574337,adaptive,/test.db,180224,4096,sequential,1.0000,1,184320,4096,1
1773184475.757594,adaptive,/test.db,184320,4096,sequential,1.0000,1,188416,4096,1
1773184475.7577395,adaptive,/test.db,188416,4096,sequential,1.0000,1,192512,4096,1
1773184475.757886,adaptive,/test.db,192512,4096,sequential,1.0000,1,196608,4096,1
1773184475.7580755,adaptive,/test.db,196608,4096,sequential,1.0000,1,200704,4096,1
1773184475.7582512,adaptive,/test.db,200704,4096,sequential,1.0000,1,204800,4096,1
1773184475.758421,adaptive,/test.db,204800,4096,sequential,1.0000,1,208896,4096,1
1773184475.7585924,adaptive,/test.db,208896,4096,sequential,1.0000,1,212992,4096,1
1773184475.7587454,adaptive,/test.db,212992,4096,sequential,1.0000,1,217088,4096,1
1773184475.7589297,adaptive,/test.db,217088,4096,sequential,1.0000,1,221184,4096,1
1773184475.7591312,adaptive,/test.db,221184,4096,sequential,1.0000,1,225280,4096,1
1773184475.7593236,adaptive,/test.db,225280,4096,sequential,1.0000,1,229376,4096,1
1773184475.7594974,adaptive,/test.db,229376,4096,sequential,1.0000,1,233472,4096,1
1773184475.7596703,adaptive,/test.db,233472,4096,sequential,1.0000,1,237568,4096,1
1773184475.7598426,adaptive,/test.db,237568,4096,sequential,1.0000,1,241664,4096,1
1773184475.7600162,adaptive,/test.db,241664,4096,sequential,1.0000,1,245760,4096,1
1773184475.7601895,adaptive,/test.db,245760,4096,sequential,1.0000,1,249856,4096,1
1773184475.7603602,adaptive,/test.db,249856,4096,sequential,1.0000,1,253952,4096,1
1773184475.760508,adaptive,/test.db,253952,4096,sequential,1.0000,1,258048,4096,1
1773184475.7606554,adaptive,/test.db,258048,4096,sequential,1.0000,1,262144,4096,1
1773184475.7608025,adaptive,/test.db,262144,4096,sequential,1.0000,1,266240,4096,1
1773184475.7609499,adaptive,/test.db,266240,4096,sequential,1.0000,1,270336,4096,1
1773184475.761229,adaptive,/test.db,24,16,irregular,0.7500,0,,,1
1773184475.7641833,adaptive,/test.db,24,16,irregular,0.5000,0,,,1
1773184475.7653718,adaptive,/test.db,24,16,irregular,0.2500,0,,,1
