seq,timestamp,path,offset,size
32291,1773162831.0227242,/big.txt,20480,4096
32292,1773162831.0287921,/big.txt,491520,4096
32293,1773162831.032575,/big.txt,172032,4096
32294,1773162831.036202,/big.txt,1228800,4096
32295,1773162831.039288,/big.txt,69632,4096
32296,1773162831.042197,/big.txt,1024000,4096
32297,1773162831.044731,/big.txt,360448,4096
32298,1773162831.046954,/big.txt,778240,4096
32299,1773162831.0492978,/big.txt,245760,4096
32300,1773162831.051378,/big.txt,40960,4096
32301,1773162831.053302,/big.txt,1126400,4096
32302,1773162831.0551481,/big.txt,135168,4096
32303,1773162831.056878,/big.txt,655360,4096
32304,1773162831.058757,/big.txt,860160,4096
32305,1773162831.0603478,/big.txt,389120,4096
