run_index,run_label,mode,workload,seq,timestamp,path,offset,size
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,1,1778427064.3267696,/big.txt,33918976,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,2,1778427064.3389122,/big.txt,43741184,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,3,1778427064.3513918,/big.txt,26480640,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,4,1778427064.364473,/big.txt,32276480,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,5,1778427064.3783202,/big.txt,25919488,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,6,1778427064.3922105,/big.txt,15441920,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,7,1778427064.4060707,/big.txt,39231488,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,8,1778427064.419886,/big.txt,63918080,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,9,1778427064.4337442,/big.txt,74878976,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,10,1778427064.4475305,/big.txt,82051072,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,11,1778427064.461445,/big.txt,31916032,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,12,1778427064.4752386,/big.txt,19521536,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,13,1778427064.48911,/big.txt,74608640,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,14,1778427064.5029523,/big.txt,84643840,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,15,1778427064.5168705,/big.txt,88731648,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,16,1778427064.5306654,/big.txt,67190784,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,17,1778427064.5446327,/big.txt,323584,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,18,1778427064.5583549,/big.txt,37572608,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,19,1778427064.5722458,/big.txt,3805184,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,20,1778427064.5861685,/big.txt,66723840,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,21,1778427064.6000214,/big.txt,23175168,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,22,1778427064.6138272,/big.txt,25665536,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,23,1778427064.6277516,/big.txt,68087808,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,24,1778427064.641642,/big.txt,52150272,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,25,1778427064.655522,/big.txt,24543232,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,26,1778427064.6694076,/big.txt,44490752,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,27,1778427064.683244,/big.txt,43147264,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,28,1778427064.697091,/big.txt,15740928,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,29,1778427064.7108903,/big.txt,11698176,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,30,1778427064.7247412,/big.txt,73949184,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,31,1778427064.7384963,/big.txt,104517632,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,32,1778427064.7524168,/big.txt,34942976,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,33,1778427064.765866,/big.txt,71667712,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,34,1778427064.7796814,/big.txt,63033344,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,35,1778427064.7935522,/big.txt,27508736,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,36,1778427064.8073988,/big.txt,30277632,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,37,1778427064.8213007,/big.txt,25726976,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,38,1778427064.8351154,/big.txt,9646080,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,39,1778427064.848941,/big.txt,10862592,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,40,1778427064.8627312,/big.txt,26857472,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,41,1778427064.876699,/big.txt,93577216,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,42,1778427064.890509,/big.txt,75173888,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,43,1778427064.9044218,/big.txt,58736640,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,44,1778427064.9180925,/big.txt,79900672,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,45,1778427064.9319768,/big.txt,94523392,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,46,1778427064.9458332,/big.txt,72306688,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,47,1778427064.9597497,/big.txt,10240000,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,48,1778427064.9737458,/big.txt,13398016,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,49,1778427064.9876323,/big.txt,94941184,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,50,1778427065.0014942,/big.txt,99278848,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,51,1778427065.0153766,/big.txt,28459008,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,52,1778427065.029264,/big.txt,99741696,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,53,1778427065.041091,/big.txt,44138496,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,54,1778427065.0526087,/big.txt,11776000,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,55,1778427065.0646846,/big.txt,12738560,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,56,1778427065.0771441,/big.txt,77426688,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,57,1778427065.0902743,/big.txt,61902848,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,58,1778427065.104111,/big.txt,10645504,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,59,1778427065.1179776,/big.txt,72204288,4096
421,421_none_cache_lookup_workload_run01,none,cache_lookup_workload,60,1778427065.1318803,/big.txt,14290944,4096
