run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.495519,/big.txt,0,65536,unknown,0.0000,0,,,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.495863,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.496046,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.496185,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.4963,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.496429,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.496546,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.496657,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.496765,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.4968698,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.4969769,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.497088,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.4972029,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.49732,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.497422,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.497529,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.497638,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.49775,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.497853,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.497958,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.498059,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.498162,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.498268,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.498369,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.498475,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.49858,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.498684,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.498788,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.498945,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.499064,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.4991639,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.499282,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.4993868,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.499486,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.499579,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.49967,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.499763,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
256,256_adaptive_sequential_run16,adaptive,sequential,1773855135.499854,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
