run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.3650491,/big.txt,33918976,65536,unknown,0.0000,1,33984512,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.377661,/big.txt,43741184,65536,irregular,0.0000,1,43806720,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.3902678,/big.txt,26480640,65536,irregular,0.0000,1,26546176,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.402866,/big.txt,32276480,65536,irregular,0.0000,1,32342016,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.4147751,/big.txt,25919488,65536,irregular,0.0000,1,25985024,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.4275892,/big.txt,15441920,65536,irregular,0.0000,1,15507456,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.440244,/big.txt,39231488,65536,irregular,0.0000,1,39297024,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.453115,/big.txt,63918080,65536,irregular,0.0000,1,63983616,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.465824,/big.txt,74878976,65536,irregular,0.0000,1,74944512,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.4767501,/big.txt,82051072,65536,irregular,0.0000,1,82116608,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.488091,/big.txt,31916032,65536,irregular,0.0000,1,31981568,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.5000331,/big.txt,19521536,65536,irregular,0.0000,1,19587072,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.512958,/big.txt,74608640,65536,irregular,0.0000,1,74674176,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.524989,/big.txt,84643840,65536,irregular,0.0000,1,84709376,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.5359712,/big.txt,88731648,65536,irregular,0.0000,1,88797184,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.547818,/big.txt,67190784,65536,irregular,0.0000,1,67256320,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.560744,/big.txt,323584,65536,irregular,0.0000,1,389120,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.572722,/big.txt,37572608,65536,irregular,0.0000,1,37638144,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.5856519,/big.txt,3805184,65536,irregular,0.0000,1,3870720,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.598561,/big.txt,66723840,65536,irregular,0.0000,1,66789376,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.61151,/big.txt,23175168,65536,irregular,0.0000,1,23240704,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.6234639,/big.txt,25665536,65536,irregular,0.0000,1,25731072,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.6352901,/big.txt,68087808,65536,irregular,0.0000,1,68153344,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.647197,/big.txt,52150272,65536,irregular,0.0000,1,52215808,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.660213,/big.txt,24543232,65536,irregular,0.0000,1,24608768,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.673176,/big.txt,44490752,65536,irregular,0.0000,1,44556288,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.6861498,/big.txt,43147264,65536,irregular,0.0000,1,43212800,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.699064,/big.txt,15740928,65536,irregular,0.0000,1,15806464,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.712032,/big.txt,11698176,65536,irregular,0.0000,1,11763712,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.724965,/big.txt,73949184,65536,irregular,0.0000,1,74014720,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.7379022,/big.txt,104517632,65536,irregular,0.0000,1,104583168,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.75071,/big.txt,34942976,65536,irregular,0.0000,1,35008512,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.763576,/big.txt,71667712,65536,irregular,0.0000,1,71733248,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.776512,/big.txt,63033344,65536,irregular,0.0000,1,63098880,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.789387,/big.txt,27508736,65536,irregular,0.0000,1,27574272,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.8020082,/big.txt,30277632,65536,irregular,0.0000,1,30343168,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.814869,/big.txt,25726976,65536,irregular,0.0000,1,25792512,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.827717,/big.txt,9646080,65536,irregular,0.0000,1,9711616,4096,1
237,237_baseline_cache_lookup_workload_run17,baseline,cache_lookup_workload,1773855066.840567,/big.txt,10862592,65536,irregular,0.0000,1,10928128,4096,1
