run_index,run_label,mode,workload,seq,timestamp,path,offset,size
242,242_adaptive_sequential_run02,adaptive,sequential,1,1773855091.685765,/big.txt,0,65536
242,242_adaptive_sequential_run02,adaptive,sequential,2,1773855091.686096,/big.txt,65536,65536
242,242_adaptive_sequential_run02,adaptive,sequential,3,1773855091.6863518,/big.txt,131072,65536
242,242_adaptive_sequential_run02,adaptive,sequential,4,1773855091.686495,/big.txt,196608,65536
242,242_adaptive_sequential_run02,adaptive,sequential,5,1773855091.686618,/big.txt,262144,65536
242,242_adaptive_sequential_run02,adaptive,sequential,6,1773855091.686733,/big.txt,327680,65536
242,242_adaptive_sequential_run02,adaptive,sequential,7,1773855091.686849,/big.txt,393216,65536
242,242_adaptive_sequential_run02,adaptive,sequential,8,1773855091.686965,/big.txt,458752,65536
242,242_adaptive_sequential_run02,adaptive,sequential,9,1773855091.687083,/big.txt,524288,65536
242,242_adaptive_sequential_run02,adaptive,sequential,10,1773855091.687236,/big.txt,589824,65536
242,242_adaptive_sequential_run02,adaptive,sequential,11,1773855091.687397,/big.txt,655360,65536
242,242_adaptive_sequential_run02,adaptive,sequential,12,1773855091.6875231,/big.txt,720896,65536
242,242_adaptive_sequential_run02,adaptive,sequential,13,1773855091.687635,/big.txt,786432,65536
242,242_adaptive_sequential_run02,adaptive,sequential,14,1773855091.687753,/big.txt,851968,65536
242,242_adaptive_sequential_run02,adaptive,sequential,15,1773855091.6878579,/big.txt,917504,65536
242,242_adaptive_sequential_run02,adaptive,sequential,16,1773855091.687965,/big.txt,983040,65536
242,242_adaptive_sequential_run02,adaptive,sequential,17,1773855091.688071,/big.txt,1048576,65536
242,242_adaptive_sequential_run02,adaptive,sequential,18,1773855091.688179,/big.txt,1114112,65536
242,242_adaptive_sequential_run02,adaptive,sequential,19,1773855091.688286,/big.txt,1179648,65536
242,242_adaptive_sequential_run02,adaptive,sequential,20,1773855091.688412,/big.txt,1245184,65536
242,242_adaptive_sequential_run02,adaptive,sequential,21,1773855091.688514,/big.txt,1310720,65536
242,242_adaptive_sequential_run02,adaptive,sequential,22,1773855091.688612,/big.txt,1376256,65536
242,242_adaptive_sequential_run02,adaptive,sequential,23,1773855091.688707,/big.txt,1441792,65536
242,242_adaptive_sequential_run02,adaptive,sequential,24,1773855091.688799,/big.txt,1507328,65536
242,242_adaptive_sequential_run02,adaptive,sequential,25,1773855091.688894,/big.txt,1572864,65536
242,242_adaptive_sequential_run02,adaptive,sequential,26,1773855091.6889899,/big.txt,1638400,65536
242,242_adaptive_sequential_run02,adaptive,sequential,27,1773855091.6890829,/big.txt,1703936,65536
242,242_adaptive_sequential_run02,adaptive,sequential,28,1773855091.689176,/big.txt,1769472,65536
242,242_adaptive_sequential_run02,adaptive,sequential,29,1773855091.6892679,/big.txt,1835008,65536
242,242_adaptive_sequential_run02,adaptive,sequential,30,1773855091.689364,/big.txt,1900544,65536
242,242_adaptive_sequential_run02,adaptive,sequential,31,1773855091.6894562,/big.txt,1966080,65536
242,242_adaptive_sequential_run02,adaptive,sequential,32,1773855091.6895711,/big.txt,2031616,65536
242,242_adaptive_sequential_run02,adaptive,sequential,33,1773855091.689665,/big.txt,2097152,65536
242,242_adaptive_sequential_run02,adaptive,sequential,34,1773855091.689761,/big.txt,2162688,65536
242,242_adaptive_sequential_run02,adaptive,sequential,35,1773855091.68985,/big.txt,2228224,65536
242,242_adaptive_sequential_run02,adaptive,sequential,36,1773855091.689944,/big.txt,2293760,65536
242,242_adaptive_sequential_run02,adaptive,sequential,37,1773855091.690034,/big.txt,2359296,65536
242,242_adaptive_sequential_run02,adaptive,sequential,38,1773855091.6901271,/big.txt,2424832,65536
242,242_adaptive_sequential_run02,adaptive,sequential,39,1773855091.690218,/big.txt,2490368,65536
242,242_adaptive_sequential_run02,adaptive,sequential,40,1773855091.690306,/big.txt,2555904,65536
242,242_adaptive_sequential_run02,adaptive,sequential,41,1773855091.6903942,/big.txt,2621440,65536
242,242_adaptive_sequential_run02,adaptive,sequential,42,1773855091.690498,/big.txt,2686976,65536
242,242_adaptive_sequential_run02,adaptive,sequential,43,1773855091.6906722,/big.txt,2752512,65536
242,242_adaptive_sequential_run02,adaptive,sequential,44,1773855091.69078,/big.txt,2818048,65536
242,242_adaptive_sequential_run02,adaptive,sequential,45,1773855091.690837,/big.txt,2883584,65536
242,242_adaptive_sequential_run02,adaptive,sequential,46,1773855091.690891,/big.txt,2949120,65536
242,242_adaptive_sequential_run02,adaptive,sequential,47,1773855091.6909409,/big.txt,3014656,65536
242,242_adaptive_sequential_run02,adaptive,sequential,48,1773855091.690992,/big.txt,3080192,65536
