seq,timestamp,path,offset,size
98300,1773165079.657666,/archive.tar,0,65536
98301,1773165079.6609259,/archive.tar,65536,65536
98302,1773165079.6628962,/archive.tar,131072,65536
98303,1773165079.665559,/archive.tar,196608,65536
98304,1773165079.6676438,/archive.tar,262144,65536
98305,1773165079.669823,/archive.tar,327680,65536
98306,1773165079.6714509,/archive.tar,393216,65536
98307,1773165079.673276,/archive.tar,458752,65536
98308,1773165079.674804,/archive.tar,524288,65536
98309,1773165079.6766238,/archive.tar,589824,65536
98310,1773165079.6781251,/archive.tar,655360,65536
98311,1773165079.679481,/archive.tar,720896,65536
98312,1773165079.681104,/archive.tar,786432,65536
98313,1773165079.6824489,/archive.tar,851968,65536
98314,1773165079.6841002,/archive.tar,917504,65536
98315,1773165079.685296,/archive.tar,983040,65536
98316,1773165079.6867661,/archive.tar,1048576,65536
98317,1773165079.6879182,/archive.tar,1114112,65536
98318,1773165079.6893818,/archive.tar,1179648,65536
98319,1773165079.690536,/archive.tar,1245184,65536
98320,1773165079.6920478,/archive.tar,1310720,65536
98321,1773165079.6932302,/archive.tar,1376256,65536
98322,1773165079.6946182,/archive.tar,1441792,65536
98323,1773165079.69773,/archive.tar,1507328,65536
98324,1773165079.6992462,/archive.tar,1572864,65536
98325,1773165079.7031648,/archive.tar,1638400,65536
98326,1773165079.704226,/archive.tar,1703936,65536
98327,1773165079.7055411,/archive.tar,1769472,65536
98328,1773165079.7065809,/archive.tar,1835008,62976
