run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,baseline,,1,1773859530.8199873,/big.txt,20480,4096
,,baseline,,2,1773859530.8202221,/big.txt,172032,4096
,,baseline,,3,1773859530.8203855,/big.txt,1228800,4096
,,baseline,,4,1773859530.8207731,/big.txt,1024000,4096
,,baseline,,5,1773859530.8209357,/big.txt,360448,4096
,,baseline,,6,1773859530.8211322,/big.txt,778240,4096
,,baseline,,7,1773859530.8212898,/big.txt,69632,4096
,,baseline,,8,1773859530.8214314,/big.txt,40960,4096
,,baseline,,9,1773859530.8216524,/big.txt,245760,4096
,,baseline,,10,1773859530.8217897,/big.txt,491520,4096
,,baseline,,11,1773859530.822189,/big.txt,2097152,4096
,,baseline,,12,1773859530.8223655,/big.txt,819200,4096
,,baseline,,13,1773859530.8224723,/big.txt,1363968,4096
,,baseline,,14,1773859530.8226483,/big.txt,405504,4096
,,baseline,,15,1773859530.822734,/big.txt,307200,4096
,,baseline,,16,1773859530.822868,/big.txt,2457600,4096
,,baseline,,17,1773859530.822961,/big.txt,2949120,4096
,,baseline,,18,1773859530.8230267,/big.txt,1843200,4096
,,baseline,,19,1773859530.8231099,/big.txt,1556480,4096
,,baseline,,20,1773859530.8231962,/big.txt,614400,4096
