run_index,run_label,mode,workload,seq,timestamp,path,offset,size
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,1,1773854648.0769322,/big.txt,33918976,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,2,1773854648.089567,/big.txt,43741184,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,3,1773854648.1001139,/big.txt,26480640,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,4,1773854648.1126678,/big.txt,32276480,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,5,1773854648.1257222,/big.txt,25919488,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,6,1773854648.1399739,/big.txt,15441920,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,7,1773854648.1514711,/big.txt,39231488,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,8,1773854648.164185,/big.txt,63918080,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,9,1773854648.176783,/big.txt,74878976,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,10,1773854648.189356,/big.txt,82051072,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,11,1773854648.201919,/big.txt,31916032,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,12,1773854648.2144861,/big.txt,19521536,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,13,1773854648.227036,/big.txt,74608640,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,14,1773854648.239593,/big.txt,84643840,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,15,1773854648.250448,/big.txt,88731648,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,16,1773854648.2630348,/big.txt,67190784,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,17,1773854648.275606,/big.txt,323584,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,18,1773854648.288297,/big.txt,37572608,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,19,1773854648.300301,/big.txt,3805184,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,20,1773854648.3131258,/big.txt,66723840,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,21,1773854648.3259,/big.txt,23175168,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,22,1773854648.338725,/big.txt,25665536,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,23,1773854648.349616,/big.txt,68087808,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,24,1773854648.361525,/big.txt,52150272,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,25,1773854648.373502,/big.txt,24543232,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,26,1773854648.3863082,/big.txt,44490752,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,27,1773854648.396806,/big.txt,43147264,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,28,1773854648.4096189,/big.txt,15740928,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,29,1773854648.4209971,/big.txt,11698176,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,30,1773854648.4326751,/big.txt,73949184,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,31,1773854648.44487,/big.txt,104517632,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,32,1773854648.456128,/big.txt,34942976,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,33,1773854648.4689379,/big.txt,71667712,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,34,1773854648.481489,/big.txt,63033344,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,35,1773854648.492109,/big.txt,27508736,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,36,1773854648.504905,/big.txt,30277632,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,37,1773854648.516206,/big.txt,25726976,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,38,1773854648.529134,/big.txt,9646080,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,39,1773854648.540173,/big.txt,10862592,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,40,1773854648.553216,/big.txt,26857472,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,41,1773854648.5652852,/big.txt,93577216,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,42,1773854648.578304,/big.txt,75173888,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,43,1773854648.5912929,/big.txt,58736640,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,44,1773854648.604362,/big.txt,79900672,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,45,1773854648.615371,/big.txt,94523392,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,46,1773854648.628428,/big.txt,72306688,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,47,1773854648.6414862,/big.txt,10240000,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,48,1773854648.654528,/big.txt,13398016,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,49,1773854648.665905,/big.txt,94941184,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,50,1773854648.678887,/big.txt,99278848,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,51,1773854648.690411,/big.txt,28459008,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,52,1773854648.702275,/big.txt,99741696,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,53,1773854648.7141912,/big.txt,44138496,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,54,1773854648.7260501,/big.txt,11776000,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,55,1773854648.737976,/big.txt,12738560,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,56,1773854648.748925,/big.txt,77426688,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,57,1773854648.76354,/big.txt,61902848,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,58,1773854648.775651,/big.txt,10645504,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,59,1773854648.7875571,/big.txt,72204288,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,60,1773854648.799218,/big.txt,14290944,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,61,1773854648.812067,/big.txt,36495360,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,62,1773854648.823188,/big.txt,59691008,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,63,1773854648.835992,/big.txt,84160512,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,64,1773854648.84709,/big.txt,104263680,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,65,1773854648.858989,/big.txt,74092544,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,66,1773854648.871799,/big.txt,16302080,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,67,1773854648.8830621,/big.txt,47165440,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,68,1773854648.895815,/big.txt,71094272,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,69,1773854648.908621,/big.txt,7565312,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,70,1773854648.9214132,/big.txt,103583744,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,71,1773854648.934165,/big.txt,54231040,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,72,1773854648.9469252,/big.txt,100802560,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,73,1773854648.959717,/big.txt,78180352,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,74,1773854648.9702039,/big.txt,81281024,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,75,1773854648.982028,/big.txt,71262208,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,76,1773854648.9948301,/big.txt,33259520,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,77,1773854649.006149,/big.txt,29413376,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,78,1773854649.018959,/big.txt,76861440,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,79,1773854649.029752,/big.txt,63385600,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,80,1773854649.042515,/big.txt,54038528,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,81,1773854649.0535848,/big.txt,99069952,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,82,1773854649.06574,/big.txt,18567168,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,83,1773854649.078511,/big.txt,103145472,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,84,1773854649.089858,/big.txt,51580928,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,85,1773854649.101716,/big.txt,1716224,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,86,1773854649.11448,/big.txt,4710400,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,87,1773854649.127234,/big.txt,7008256,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,88,1773854649.13999,/big.txt,66543616,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,89,1773854649.152728,/big.txt,84885504,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,90,1773854649.163035,/big.txt,5292032,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,91,1773854649.175771,/big.txt,100102144,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,92,1773854649.1885529,/big.txt,48054272,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,93,1773854649.201308,/big.txt,102023168,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,94,1773854649.214025,/big.txt,58089472,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,95,1773854649.2262552,/big.txt,15822848,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,96,1773854649.2390132,/big.txt,34361344,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,97,1773854649.250359,/big.txt,67645440,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,98,1773854649.262282,/big.txt,75538432,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,99,1773854649.2750232,/big.txt,92377088,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,100,1773854649.2861,/big.txt,65613824,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,101,1773854649.297972,/big.txt,7507968,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,102,1773854649.309283,/big.txt,87326720,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,103,1773854649.319798,/big.txt,63283200,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,104,1773854649.3325162,/big.txt,92868608,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,105,1773854649.3452759,/big.txt,87846912,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,106,1773854649.355546,/big.txt,12775424,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,107,1773854649.367446,/big.txt,19783680,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,108,1773854649.3781939,/big.txt,40026112,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,109,1773854649.388882,/big.txt,71290880,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,110,1773854649.4017339,/big.txt,12320768,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,111,1773854649.414675,/big.txt,2301952,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,112,1773854649.427567,/big.txt,65163264,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,113,1773854649.43821,/big.txt,47370240,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,114,1773854649.4509969,/big.txt,100761600,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,115,1773854649.463192,/big.txt,55762944,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,116,1773854649.4758961,/big.txt,77250560,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,117,1773854649.487904,/big.txt,94208,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,118,1773854649.499834,/big.txt,8347648,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,119,1773854649.5126028,/big.txt,64614400,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,120,1773854649.5253801,/big.txt,19652608,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,121,1773854649.538162,/big.txt,102088704,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,122,1773854649.548884,/big.txt,101462016,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,123,1773854649.559614,/big.txt,3584000,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,124,1773854649.5704849,/big.txt,94085120,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,125,1773854649.5817118,/big.txt,1097728,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,126,1773854649.5944839,/big.txt,32198656,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,127,1773854649.6072729,/big.txt,11833344,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,128,1773854649.620063,/big.txt,89460736,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,129,1773854649.631331,/big.txt,62578688,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,130,1773854649.6432042,/big.txt,15224832,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,131,1773854649.655971,/big.txt,52375552,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,132,1773854649.668751,/big.txt,63873024,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,133,1773854649.681029,/big.txt,13836288,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,134,1773854649.69379,/big.txt,18202624,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,135,1773854649.704788,/big.txt,32124928,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,136,1773854649.716657,/big.txt,35098624,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,137,1773854649.728836,/big.txt,28176384,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,138,1773854649.741615,/big.txt,103604224,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,139,1773854649.754408,/big.txt,11534336,65536
118,118_none_cache_lookup_workload_run18,none,cache_lookup_workload,140,1773854649.766392,/big.txt,21676032,65536
