timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127627.9490223,none,/big.txt,0,131072,unknown,0.0000,0,,,1
1773127627.9493697,none,/big.txt,131072,131072,sequential,1.0000,0,,,1
1773127627.949715,none,/big.txt,262144,131072,sequential,1.0000,0,,,1
1773127627.95005,none,/big.txt,393216,131072,sequential,1.0000,0,,,1
1773127627.950381,none,/big.txt,524288,131072,sequential,1.0000,0,,,1
1773127627.9507136,none,/big.txt,655360,131072,sequential,1.0000,0,,,1
1773127627.9510682,none,/big.txt,786432,131072,sequential,1.0000,0,,,1
1773127627.9514098,none,/big.txt,917504,131072,sequential,1.0000,0,,,1
1773127627.9517164,none,/big.txt,1048576,131072,sequential,1.0000,0,,,1
1773127627.952021,none,/big.txt,1179648,131072,sequential,1.0000,0,,,1
1773127627.9523273,none,/big.txt,1310720,131072,sequential,1.0000,0,,,1
1773127627.9526327,none,/big.txt,1441792,131072,sequential,1.0000,0,,,1
1773127627.9529355,none,/big.txt,1572864,131072,sequential,1.0000,0,,,1
1773127627.953238,none,/big.txt,1703936,131072,sequential,1.0000,0,,,1
1773127627.9535398,none,/big.txt,1835008,131072,sequential,1.0000,0,,,1
1773127627.9538274,none,/big.txt,1966080,131072,sequential,1.0000,0,,,1
1773127627.9541128,none,/big.txt,2097152,131072,sequential,1.0000,0,,,1
1773127627.9543984,none,/big.txt,2228224,131072,sequential,1.0000,0,,,1
1773127627.954685,none,/big.txt,2359296,131072,sequential,1.0000,0,,,1
1773127627.9549837,none,/big.txt,2490368,131072,sequential,1.0000,0,,,1
1773127627.9552736,none,/big.txt,2621440,131072,sequential,1.0000,0,,,1
1773127627.9555593,none,/big.txt,2752512,131072,sequential,1.0000,0,,,1
1773127627.9558513,none,/big.txt,2883584,131072,sequential,1.0000,0,,,1
1773127627.95614,none,/big.txt,3014656,131072,sequential,1.0000,0,,,1
1773127627.9564245,none,/big.txt,3145728,131072,sequential,1.0000,0,,,1
1773127627.9567084,none,/big.txt,3276800,131072,sequential,1.0000,0,,,1
1773127627.9569929,none,/big.txt,3407872,131072,sequential,1.0000,0,,,1
1773127627.9572783,none,/big.txt,3538944,131072,sequential,1.0000,0,,,1
1773127627.957563,none,/big.txt,3670016,131072,sequential,1.0000,0,,,1
1773127627.957834,none,/big.txt,3801088,131072,sequential,1.0000,0,,,1
1773127627.9581006,none,/big.txt,3932160,131072,sequential,1.0000,0,,,1
1773127627.9583676,none,/big.txt,4063232,131072,sequential,1.0000,0,,,1
1773127627.9586382,none,/big.txt,4194304,131072,sequential,1.0000,0,,,1
1773127627.9589238,none,/big.txt,4325376,131072,sequential,1.0000,0,,,1
1773127627.959198,none,/big.txt,4456448,131072,sequential,1.0000,0,,,1
1773127627.9594688,none,/big.txt,4587520,131072,sequential,1.0000,0,,,1
1773127627.9597368,none,/big.txt,4718592,131072,sequential,1.0000,0,,,1
1773127627.960005,none,/big.txt,4849664,131072,sequential,1.0000,0,,,1
1773127627.9602723,none,/big.txt,4980736,131072,sequential,1.0000,0,,,1
1773127627.960541,none,/big.txt,5111808,131072,sequential,1.0000,0,,,1
