seq,timestamp,path,offset,size
98213,1773163428.668187,/archive.tar,0,65536
98214,1773163428.670335,/archive.tar,65536,65536
98215,1773163428.671799,/archive.tar,131072,65536
98216,1773163428.67369,/archive.tar,196608,65536
98217,1773163428.675196,/archive.tar,262144,65536
98218,1773163428.6769972,/archive.tar,327680,65536
98219,1773163428.678405,/archive.tar,393216,65536
98220,1773163428.680013,/archive.tar,458752,65536
98221,1773163428.681356,/archive.tar,524288,65536
98222,1773163428.682878,/archive.tar,589824,65536
98223,1773163428.684172,/archive.tar,655360,65536
98224,1773163428.685298,/archive.tar,720896,65536
98225,1773163428.6866822,/archive.tar,786432,65536
98226,1773163428.687752,/archive.tar,851968,65536
98227,1773163428.689148,/archive.tar,917504,65536
98228,1773163428.690242,/archive.tar,983040,65536
98229,1773163428.6915169,/archive.tar,1048576,65536
98230,1773163428.692539,/archive.tar,1114112,65536
98231,1773163428.6938581,/archive.tar,1179648,65536
98232,1773163428.694849,/archive.tar,1245184,65536
98233,1773163428.696068,/archive.tar,1310720,65536
98234,1773163428.697094,/archive.tar,1376256,65536
98235,1773163428.6980171,/archive.tar,1441792,65536
98236,1773163428.6992362,/archive.tar,1507328,65536
98237,1773163428.7001579,/archive.tar,1572864,65536
98238,1773163428.701372,/archive.tar,1638400,65536
98239,1773163428.7022998,/archive.tar,1703936,65536
98240,1773163428.7034938,/archive.tar,1769472,65536
98241,1773163428.7046158,/archive.tar,1835008,62976
