run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.95211,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9535515,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,1
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9548557,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.956116,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9573398,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9585574,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9598434,/big.txt,24576,4096,sequential,1.0000,0.0000,0,1,28672,4096,1,1,0
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9610498,/big.txt,28672,4096,sequential,1.0000,0.0000,0,1,32768,4096,1,1,0
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9622688,/big.txt,32768,4096,sequential,1.0000,0.0000,0,1,36864,4096,1,1,0
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.963539,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9647348,/big.txt,45056,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9659443,/big.txt,49152,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9671826,/big.txt,53248,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.968396,/big.txt,57344,4096,sequential,1.0000,0.0000,0,1,61440,4096,1,1,1
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9696176,/big.txt,61440,4096,sequential,1.0000,0.0000,0,1,65536,4096,1,1,0
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9708874,/big.txt,65536,4096,sequential,1.0000,0.0000,0,1,69632,4096,1,1,0
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.972109,/big.txt,69632,4096,sequential,1.0000,0.0000,0,1,73728,4096,1,1,0
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9733028,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9744928,/big.txt,81920,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9757283,/big.txt,86016,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9769275,/big.txt,90112,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9781382,/big.txt,94208,4096,sequential,1.0000,0.0000,0,1,98304,4096,1,1,1
210,210_adaptive_gradual_drift_run10,adaptive,gradual_drift,1778426356.9793901,/big.txt,98304,4096,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
