seq,timestamp,path,offset,size
10414,1773184106.1448534,/big.txt,0,131072
10415,1773184106.145272,/big.txt,131072,131072
10416,1773184106.145666,/big.txt,262144,131072
10417,1773184106.1460361,/big.txt,393216,131072
10418,1773184106.1463435,/big.txt,524288,131072
10419,1773184106.1466317,/big.txt,655360,131072
10420,1773184106.1469412,/big.txt,786432,131072
10421,1773184106.1472347,/big.txt,917504,131072
10422,1773184106.147514,/big.txt,1048576,131072
10423,1773184106.1477947,/big.txt,1179648,131072
10424,1773184106.1480753,/big.txt,1310720,131072
10425,1773184106.1483362,/big.txt,1441792,131072
10426,1773184106.1486132,/big.txt,1572864,131072
10427,1773184106.148892,/big.txt,1703936,131072
10428,1773184106.14917,/big.txt,1835008,131072
10429,1773184106.1494517,/big.txt,1966080,131072
10430,1773184106.149731,/big.txt,2097152,131072
10431,1773184106.1500053,/big.txt,2228224,131072
10432,1773184106.1502657,/big.txt,2359296,131072
10433,1773184106.150527,/big.txt,2490368,131072
10434,1773184106.1507707,/big.txt,2621440,131072
10435,1773184106.1510577,/big.txt,2752512,131072
10436,1773184106.1513214,/big.txt,2883584,131072
10437,1773184106.1515813,/big.txt,3014656,131072
10438,1773184106.1518419,/big.txt,3145728,131072
10439,1773184106.152092,/big.txt,3276800,131072
10440,1773184106.152335,/big.txt,3407872,131072
10441,1773184106.152577,/big.txt,3538944,131072
10442,1773184106.152818,/big.txt,3670016,131072
10443,1773184106.1530602,/big.txt,3801088,131072
10444,1773184106.1533031,/big.txt,3932160,131072
10445,1773184106.1535447,/big.txt,4063232,131072
10446,1773184106.153794,/big.txt,4194304,131072
10447,1773184106.1540189,/big.txt,4325376,131072
10448,1773184106.1542478,/big.txt,4456448,131072
10449,1773184106.154474,/big.txt,4587520,131072
10450,1773184106.154701,/big.txt,4718592,131072
10451,1773184106.154948,/big.txt,4849664,131072
10452,1773184106.1551783,/big.txt,4980736,131072
10453,1773184106.1554043,/big.txt,5111808,131072
10454,1773184106.15563,/big.txt,5242880,131072
10455,1773184106.1558566,/big.txt,5373952,131072
10456,1773184106.156083,/big.txt,5505024,131072
10457,1773184106.1563084,/big.txt,5636096,131072
10458,1773184106.1565342,/big.txt,5767168,131072
10459,1773184106.1567607,/big.txt,5898240,131072
10460,1773184106.157002,/big.txt,6029312,131072
10461,1773184106.1572306,/big.txt,6160384,131072
10462,1773184106.157457,/big.txt,6291456,131072
10463,1773184106.1576593,/big.txt,6422528,131072
10464,1773184106.1578612,/big.txt,6553600,131072
10465,1773184106.158088,/big.txt,6684672,131072
10466,1773184106.1583145,/big.txt,6815744,131072
10467,1773184106.1585417,/big.txt,6946816,131072
10468,1773184106.1587667,/big.txt,7077888,131072
10469,1773184106.1590183,/big.txt,7208960,131072
10470,1773184106.1592436,/big.txt,7340032,131072
10471,1773184106.1594708,/big.txt,7471104,131072
10472,1773184106.1596968,/big.txt,7602176,131072
10473,1773184106.1599224,/big.txt,7733248,131072
10474,1773184106.1601474,/big.txt,7864320,131072
10475,1773184106.1603725,/big.txt,7995392,131072
10476,1773184106.1605978,/big.txt,8126464,131072
10477,1773184106.1608233,/big.txt,8257536,131072
10478,1773184106.1610482,/big.txt,8388608,131072
10479,1773184106.1612751,/big.txt,8519680,131072
10480,1773184106.161478,/big.txt,8650752,131072
10481,1773184106.1616802,/big.txt,8781824,131072
10482,1773184106.161881,/big.txt,8912896,131072
10483,1773184106.1621082,/big.txt,9043968,131072
10484,1773184106.1623328,/big.txt,9175040,131072
10485,1773184106.1625605,/big.txt,9306112,131072
10486,1773184106.1627622,/big.txt,9437184,131072
10487,1773184106.1630187,/big.txt,9568256,131072
10488,1773184106.1632557,/big.txt,9699328,131072
10489,1773184106.1634822,/big.txt,9830400,131072
10490,1773184106.1637087,/big.txt,9961472,131072
10491,1773184106.163937,/big.txt,10092544,131072
