run_index,run_label,mode,workload,seq,timestamp,path,offset,size
136,136_none_phase_change_run06,none,phase_change,1,1778426011.8048224,/big.txt,0,131072
136,136_none_phase_change_run06,none,phase_change,2,1778426011.8063936,/big.txt,131072,131072
136,136_none_phase_change_run06,none,phase_change,3,1778426011.8077588,/big.txt,262144,131072
136,136_none_phase_change_run06,none,phase_change,4,1778426011.8090258,/big.txt,393216,131072
136,136_none_phase_change_run06,none,phase_change,5,1778426011.8102767,/big.txt,524288,131072
136,136_none_phase_change_run06,none,phase_change,6,1778426011.8116581,/big.txt,655360,131072
136,136_none_phase_change_run06,none,phase_change,7,1778426011.8129098,/big.txt,786432,131072
136,136_none_phase_change_run06,none,phase_change,8,1778426011.8141577,/big.txt,917504,131072
136,136_none_phase_change_run06,none,phase_change,9,1778426011.8154428,/big.txt,1048576,131072
136,136_none_phase_change_run06,none,phase_change,10,1778426011.8166935,/big.txt,1179648,131072
136,136_none_phase_change_run06,none,phase_change,11,1778426011.8179357,/big.txt,1310720,131072
136,136_none_phase_change_run06,none,phase_change,12,1778426011.8192148,/big.txt,1441792,131072
136,136_none_phase_change_run06,none,phase_change,13,1778426011.8204596,/big.txt,1572864,131072
136,136_none_phase_change_run06,none,phase_change,14,1778426011.8217082,/big.txt,1703936,131072
136,136_none_phase_change_run06,none,phase_change,15,1778426011.8230028,/big.txt,1835008,131072
136,136_none_phase_change_run06,none,phase_change,16,1778426011.8242452,/big.txt,1966080,131072
136,136_none_phase_change_run06,none,phase_change,17,1778426011.8254902,/big.txt,2097152,131072
136,136_none_phase_change_run06,none,phase_change,18,1778426011.8267345,/big.txt,2228224,131072
136,136_none_phase_change_run06,none,phase_change,19,1778426011.828011,/big.txt,2359296,131072
136,136_none_phase_change_run06,none,phase_change,20,1778426011.8292673,/big.txt,2490368,131072
136,136_none_phase_change_run06,none,phase_change,21,1778426011.8305206,/big.txt,2621440,131072
136,136_none_phase_change_run06,none,phase_change,22,1778426011.831769,/big.txt,2752512,131072
136,136_none_phase_change_run06,none,phase_change,23,1778426011.8330255,/big.txt,2883584,131072
