seq,timestamp,path,offset,size
98445,1773163886.870423,/archive.tar,0,65536
98446,1773163886.8727732,/archive.tar,65536,65536
98447,1773163886.874551,/archive.tar,131072,65536
98448,1773163886.8765702,/archive.tar,196608,65536
98449,1773163886.87848,/archive.tar,262144,65536
98450,1773163886.8804312,/archive.tar,327680,65536
98451,1773163886.881987,/archive.tar,393216,65536
98452,1773163886.883768,/archive.tar,458752,65536
98453,1773163886.885352,/archive.tar,524288,65536
98454,1773163886.8870249,/archive.tar,589824,65536
98455,1773163886.888511,/archive.tar,655360,65536
98456,1773163886.889662,/archive.tar,720896,65536
98457,1773163886.8911948,/archive.tar,786432,65536
98458,1773163886.89238,/archive.tar,851968,65536
98459,1773163886.8937678,/archive.tar,917504,65536
98460,1773163886.89487,/archive.tar,983040,65536
98461,1773163886.89635,/archive.tar,1048576,65536
98462,1773163886.897501,/archive.tar,1114112,65536
98463,1773163886.899072,/archive.tar,1179648,65536
98464,1773163886.90016,/archive.tar,1245184,65536
98465,1773163886.901547,/archive.tar,1310720,65536
98466,1773163886.9027321,/archive.tar,1376256,65536
98467,1773163886.903862,/archive.tar,1441792,65536
98468,1773163886.905157,/archive.tar,1507328,65536
98469,1773163886.9061508,/archive.tar,1572864,65536
98470,1773163886.907368,/archive.tar,1638400,65536
98471,1773163886.9083679,/archive.tar,1703936,65536
98472,1773163886.909628,/archive.tar,1769472,65536
98473,1773163886.910584,/archive.tar,1835008,62976
