run_index,run_label,mode,workload,seq,timestamp,path,offset,size
324,324_adaptive_python_import_run04,adaptive,python_import,1,1773855348.711046,/pyfiles/module_1.py,0,137
324,324_adaptive_python_import_run04,adaptive,python_import,2,1773855348.711139,/pyfiles/module_1.py,137,0
324,324_adaptive_python_import_run04,adaptive,python_import,3,1773855348.7112489,/pyfiles/module_10.py,0,142
324,324_adaptive_python_import_run04,adaptive,python_import,4,1773855348.711286,/pyfiles/module_10.py,142,0
324,324_adaptive_python_import_run04,adaptive,python_import,5,1773855348.711369,/pyfiles/module_100.py,0,147
324,324_adaptive_python_import_run04,adaptive,python_import,6,1773855348.711395,/pyfiles/module_100.py,147,0
324,324_adaptive_python_import_run04,adaptive,python_import,7,1773855348.711466,/pyfiles/module_101.py,0,147
324,324_adaptive_python_import_run04,adaptive,python_import,8,1773855348.711487,/pyfiles/module_101.py,147,0
324,324_adaptive_python_import_run04,adaptive,python_import,9,1773855348.711563,/pyfiles/module_102.py,0,147
324,324_adaptive_python_import_run04,adaptive,python_import,10,1773855348.7115881,/pyfiles/module_102.py,147,0
324,324_adaptive_python_import_run04,adaptive,python_import,11,1773855348.711667,/pyfiles/module_103.py,0,147
324,324_adaptive_python_import_run04,adaptive,python_import,12,1773855348.71169,/pyfiles/module_103.py,147,0
324,324_adaptive_python_import_run04,adaptive,python_import,13,1773855348.711779,/pyfiles/module_104.py,0,147
324,324_adaptive_python_import_run04,adaptive,python_import,14,1773855348.7118158,/pyfiles/module_104.py,147,0
324,324_adaptive_python_import_run04,adaptive,python_import,15,1773855348.711898,/pyfiles/module_105.py,0,147
324,324_adaptive_python_import_run04,adaptive,python_import,16,1773855348.711926,/pyfiles/module_105.py,147,0
324,324_adaptive_python_import_run04,adaptive,python_import,17,1773855348.7120059,/pyfiles/module_106.py,0,147
324,324_adaptive_python_import_run04,adaptive,python_import,18,1773855348.712029,/pyfiles/module_106.py,147,0
324,324_adaptive_python_import_run04,adaptive,python_import,19,1773855348.71211,/pyfiles/module_107.py,0,147
