run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,baseline,,1,1773859570.1849656,/big.txt,20480,4096
,,baseline,,2,1773859570.1852536,/big.txt,491520,4096
,,baseline,,3,1773859570.185463,/big.txt,1228800,4096
,,baseline,,4,1773859570.1857595,/big.txt,69632,4096
,,baseline,,5,1773859570.1861491,/big.txt,1024000,4096
,,baseline,,6,1773859570.1862576,/big.txt,360448,4096
,,baseline,,7,1773859570.186331,/big.txt,1363968,4096
,,baseline,,8,1773859570.1864154,/big.txt,245760,4096
,,baseline,,9,1773859570.1866128,/big.txt,172032,4096
,,baseline,,10,1773859570.186788,/big.txt,40960,4096
,,baseline,,11,1773859570.1870356,/big.txt,2097152,4096
,,baseline,,12,1773859570.187152,/big.txt,778240,4096
,,baseline,,13,1773859570.187542,/big.txt,1843200,4096
,,baseline,,14,1773859570.1876667,/big.txt,405504,4096
,,baseline,,15,1773859570.1877606,/big.txt,307200,4096
,,baseline,,16,1773859570.187867,/big.txt,2457600,4096
,,baseline,,17,1773859570.1879454,/big.txt,614400,4096
,,baseline,,18,1773859570.1880682,/big.txt,819200,4096
,,baseline,,19,1773859570.1881554,/big.txt,2949120,4096
,,baseline,,20,1773859570.1882355,/big.txt,1556480,4096
