timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128059.2545583,adaptive,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773128059.257642,adaptive,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773128059.2603564,adaptive,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773128059.2628822,adaptive,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773128059.2653158,adaptive,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773128059.267784,adaptive,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773128059.27021,adaptive,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773128059.272628,adaptive,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773128059.274931,adaptive,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773128059.2772214,adaptive,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773128059.279603,adaptive,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773128059.2820003,adaptive,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773128059.2843952,adaptive,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773128059.2866962,adaptive,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773128059.28887,adaptive,/big.txt,389120,4096,irregular,0.0000,0,,,1
