seq,timestamp,path,offset,size
51309,1773127691.8724797,/archive.tar,0,10240
51310,1773127691.8731828,/archive.tar,10240,10240
51311,1773127691.8736384,/archive.tar,20480,10240
51312,1773127691.874006,/archive.tar,30720,10240
51313,1773127691.8743873,/archive.tar,40960,10240
51314,1773127691.8746836,/archive.tar,51200,10240
51315,1773127691.875107,/archive.tar,61440,10240
51316,1773127691.875502,/archive.tar,71680,10240
51317,1773127691.875802,/archive.tar,81920,10240
51318,1773127691.8761444,/archive.tar,92160,10240
51319,1773127691.8765054,/archive.tar,102400,10240
51320,1773127691.8768606,/archive.tar,112640,10240
51321,1773127691.8773263,/archive.tar,122880,10240
51322,1773127691.8777025,/archive.tar,133120,10240
51323,1773127691.8781035,/archive.tar,143360,10240
51324,1773127691.8784473,/archive.tar,153600,10240
51325,1773127691.8787122,/archive.tar,163840,10240
51326,1773127691.8791323,/archive.tar,174080,10240
51327,1773127691.8794472,/archive.tar,184320,10240
51328,1773127691.879785,/archive.tar,194560,10240
51329,1773127691.8801138,/archive.tar,204800,10240
51330,1773127691.8803766,/archive.tar,215040,10240
51331,1773127691.8806999,/archive.tar,225280,10240
51332,1773127691.881025,/archive.tar,235520,10240
51333,1773127691.8814216,/archive.tar,245760,10240
51334,1773127691.8817532,/archive.tar,256000,10240
51335,1773127691.8820207,/archive.tar,266240,10240
51336,1773127691.8823385,/archive.tar,276480,10240
51337,1773127691.882574,/archive.tar,286720,10240
51338,1773127691.8828776,/archive.tar,296960,10240
51339,1773127691.883171,/archive.tar,307200,10240
51340,1773127691.8834755,/archive.tar,317440,10240
51341,1773127691.8838077,/archive.tar,327680,10240
51342,1773127691.8840835,/archive.tar,337920,10240
51343,1773127691.8843975,/archive.tar,348160,10240
51344,1773127691.8846798,/archive.tar,358400,10240
51345,1773127691.884944,/archive.tar,368640,10240
51346,1773127691.8852265,/archive.tar,378880,10240
51347,1773127691.8854659,/archive.tar,389120,10240
51348,1773127691.8857415,/archive.tar,399360,10240
51349,1773127691.8859894,/archive.tar,409600,10240
51350,1773127691.886224,/archive.tar,419840,10240
51351,1773127691.8864977,/archive.tar,430080,10240
51352,1773127691.886765,/archive.tar,440320,10240
51353,1773127691.8870518,/archive.tar,450560,10240
51354,1773127691.8873332,/archive.tar,460800,10240
51355,1773127691.887571,/archive.tar,471040,10240
51356,1773127691.8878467,/archive.tar,481280,10240
51357,1773127691.888127,/archive.tar,491520,10240
51358,1773127691.888362,/archive.tar,501760,10240
51359,1773127691.8886435,/archive.tar,512000,10240
51360,1773127691.8888779,/archive.tar,522240,10240
51361,1773127691.8891559,/archive.tar,532480,10240
51362,1773127691.8894405,/archive.tar,542720,10240
51363,1773127691.8896623,/archive.tar,552960,10240
51364,1773127691.8899448,/archive.tar,563200,10240
51365,1773127691.890204,/archive.tar,573440,10240
51366,1773127691.8904831,/archive.tar,583680,10240
51367,1773127691.8907623,/archive.tar,593920,10240
51368,1773127691.8910453,/archive.tar,604160,10240
51369,1773127691.8913543,/archive.tar,614400,10240
51370,1773127691.8915913,/archive.tar,624640,10240
51371,1773127691.891877,/archive.tar,634880,10240
51372,1773127691.8921561,/archive.tar,645120,10240
51373,1773127691.892388,/archive.tar,655360,10240
51374,1773127691.8926702,/archive.tar,665600,10240
51375,1773127691.8929017,/archive.tar,675840,10240
51376,1773127691.8931835,/archive.tar,686080,10240
51377,1773127691.8934371,/archive.tar,696320,10240
51378,1773127691.8936489,/archive.tar,706560,10240
51379,1773127691.8938985,/archive.tar,716800,10240
51380,1773127691.894162,/archive.tar,727040,10240
51381,1773127691.8944397,/archive.tar,737280,10240
51382,1773127691.8947165,/archive.tar,747520,10240
51383,1773127691.8950098,/archive.tar,757760,10240
51384,1773127691.8953044,/archive.tar,768000,10240
51385,1773127691.895576,/archive.tar,778240,10240
51386,1773127691.895817,/archive.tar,788480,10240
51387,1773127691.8961055,/archive.tar,798720,10240
51388,1773127691.8963585,/archive.tar,808960,10240
51389,1773127691.8966377,/archive.tar,819200,10240
51390,1773127691.8969228,/archive.tar,829440,10240
51391,1773127691.8971539,/archive.tar,839680,10240
51392,1773127691.8974085,/archive.tar,849920,10240
51393,1773127691.897622,/archive.tar,860160,10240
51394,1773127691.8978777,/archive.tar,870400,10240
51395,1773127691.8981838,/archive.tar,880640,10240
51396,1773127691.8984215,/archive.tar,890880,10240
51397,1773127691.8987038,/archive.tar,901120,10240
51398,1773127691.8989666,/archive.tar,911360,10240
51399,1773127691.899251,/archive.tar,921600,10240
51400,1773127691.899533,/archive.tar,931840,10240
51401,1773127691.8997703,/archive.tar,942080,10240
51402,1773127691.9000547,/archive.tar,952320,10240
51403,1773127691.9002867,/archive.tar,962560,10240
51404,1773127691.9005697,/archive.tar,972800,10240
51405,1773127691.9008489,/archive.tar,983040,10240
51406,1773127691.9010808,/archive.tar,993280,10240
51407,1773127691.9013383,/archive.tar,1003520,10240
51408,1773127691.9015486,/archive.tar,1013760,10240
51409,1773127691.9018064,/archive.tar,1024000,10240
51410,1773127691.9020836,/archive.tar,1034240,10240
51411,1773127691.9023316,/archive.tar,1044480,10240
51412,1773127691.9025946,/archive.tar,1054720,10240
51413,1773127691.902812,/archive.tar,1064960,10240
