run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3415883,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3429732,/big.txt,4096,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3443,/big.txt,8192,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.345619,/big.txt,12288,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3469155,/big.txt,16384,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3483584,/big.txt,20480,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3498752,/big.txt,2121728,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.351676,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3530824,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3543813,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3556962,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3570383,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3585305,/big.txt,4243456,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.36018,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3618283,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3631618,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3643572,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3655796,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3669262,/big.txt,6365184,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3684263,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.3696308,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
250,250_none_seek_suppression_run04,none,seek_suppression,1778426487.37088,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
