timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186284.6193962,adaptive,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773186284.6222012,adaptive,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773186284.625226,adaptive,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773186284.627866,adaptive,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773186284.6301591,adaptive,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773186284.632333,adaptive,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773186284.6343691,adaptive,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773186284.6363351,adaptive,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773186284.6383429,adaptive,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773186284.6402402,adaptive,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773186284.642139,adaptive,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773186284.644,adaptive,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773186284.6458292,adaptive,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773186284.6476119,adaptive,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773186284.649277,adaptive,/big.txt,389120,4096,irregular,0.0000,0,,,1
