run_index,run_label,mode,workload,seq,timestamp,path,offset,size
156,156_baseline_random_run16,baseline,random,1,1773854773.3529222,/big.txt,20480,4096
156,156_baseline_random_run16,baseline,random,2,1773854773.357002,/big.txt,491520,4096
156,156_baseline_random_run16,baseline,random,3,1773854773.3598342,/big.txt,172032,4096
156,156_baseline_random_run16,baseline,random,4,1773854773.3619359,/big.txt,1228800,4096
156,156_baseline_random_run16,baseline,random,5,1773854773.3637528,/big.txt,69632,4096
156,156_baseline_random_run16,baseline,random,6,1773854773.365144,/big.txt,1024000,4096
156,156_baseline_random_run16,baseline,random,7,1773854773.366845,/big.txt,360448,4096
156,156_baseline_random_run16,baseline,random,8,1773854773.368289,/big.txt,778240,4096
156,156_baseline_random_run16,baseline,random,9,1773854773.3696551,/big.txt,245760,4096
156,156_baseline_random_run16,baseline,random,10,1773854773.371007,/big.txt,40960,4096
156,156_baseline_random_run16,baseline,random,11,1773854773.372319,/big.txt,1126400,4096
156,156_baseline_random_run16,baseline,random,12,1773854773.373777,/big.txt,135168,4096
156,156_baseline_random_run16,baseline,random,13,1773854773.3752089,/big.txt,655360,4096
156,156_baseline_random_run16,baseline,random,14,1773854773.37654,/big.txt,860160,4096
156,156_baseline_random_run16,baseline,random,15,1773854773.377877,/big.txt,389120,4096
