seq,timestamp,path,offset,size
17933,1773184164.100816,/big.txt,0,131072
17934,1773184164.1012068,/big.txt,131072,131072
17935,1773184164.1015716,/big.txt,262144,131072
17936,1773184164.1018903,/big.txt,393216,131072
17937,1773184164.1021686,/big.txt,524288,131072
17938,1773184164.1024349,/big.txt,655360,131072
17939,1773184164.102678,/big.txt,786432,131072
17940,1773184164.1029696,/big.txt,917504,131072
17941,1773184164.1032197,/big.txt,1048576,131072
17942,1773184164.103463,/big.txt,1179648,131072
17943,1773184164.1037064,/big.txt,1310720,131072
17944,1773184164.103948,/big.txt,1441792,131072
17945,1773184164.10419,/big.txt,1572864,131072
17946,1773184164.104431,/big.txt,1703936,131072
17947,1773184164.1046712,/big.txt,1835008,131072
17948,1773184164.1049132,/big.txt,1966080,131072
17949,1773184164.1051364,/big.txt,2097152,131072
17950,1773184164.1053596,/big.txt,2228224,131072
17951,1773184164.1055832,/big.txt,2359296,131072
17952,1773184164.105806,/big.txt,2490368,131072
17953,1773184164.1060278,/big.txt,2621440,131072
17954,1773184164.106255,/big.txt,2752512,131072
17955,1773184164.1064765,/big.txt,2883584,131072
17956,1773184164.1067026,/big.txt,3014656,131072
17957,1773184164.1069567,/big.txt,3145728,131072
17958,1773184164.1071851,/big.txt,3276800,131072
17959,1773184164.1074076,/big.txt,3407872,131072
17960,1773184164.1076293,/big.txt,3538944,131072
17961,1773184164.107848,/big.txt,3670016,131072
17962,1773184164.1080697,/big.txt,3801088,131072
17963,1773184164.1082914,/big.txt,3932160,131072
17964,1773184164.1085114,/big.txt,4063232,131072
17965,1773184164.1087332,/big.txt,4194304,131072
17966,1773184164.1089556,/big.txt,4325376,131072
17967,1773184164.109178,/big.txt,4456448,131072
17968,1773184164.1093996,/big.txt,4587520,131072
17969,1773184164.1096215,/big.txt,4718592,131072
17970,1773184164.109819,/big.txt,4849664,131072
17971,1773184164.110016,/big.txt,4980736,131072
17972,1773184164.1102393,/big.txt,5111808,131072
17973,1773184164.1104615,/big.txt,5242880,131072
17974,1773184164.1106832,/big.txt,5373952,131072
17975,1773184164.110923,/big.txt,5505024,131072
17976,1773184164.1111588,/big.txt,5636096,131072
17977,1773184164.1113818,/big.txt,5767168,131072
17978,1773184164.1116083,/big.txt,5898240,131072
17979,1773184164.1118448,/big.txt,6029312,131072
17980,1773184164.1120698,/big.txt,6160384,131072
