run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.578572,/big.txt,0,65536,unknown,0.0000,0,,,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5786781,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.578736,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.578785,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.578829,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.578872,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.578913,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.578954,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.578994,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5790348,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579075,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579115,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579156,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579197,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579236,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579276,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579317,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5793622,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579403,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579443,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579482,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5795221,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579561,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5795999,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579639,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579679,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5797188,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5797591,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579799,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579839,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5798779,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579926,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.579966,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5800052,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.580044,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.580083,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.580123,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5801659,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5802062,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.580245,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5802932,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.580331,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5803719,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5804129,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5804539,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5804942,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.580534,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.580575,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5806139,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.580653,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5806909,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5807302,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.58077,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5808089,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5808482,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.580887,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5809689,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.581034,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.581116,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.58125,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5813088,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.581362,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5814211,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.58147,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5815198,/big.txt,4194304,65536,sequential,1.0000,1,4259840,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.581584,/big.txt,4259840,65536,sequential,1.0000,1,4325376,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.581714,/big.txt,4325376,65536,sequential,1.0000,1,4390912,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.58178,/big.txt,4390912,65536,sequential,1.0000,1,4456448,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.581829,/big.txt,4456448,65536,sequential,1.0000,1,4521984,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.581991,/big.txt,4521984,65536,sequential,1.0000,1,4587520,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.582083,/big.txt,4587520,65536,sequential,1.0000,1,4653056,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.582146,/big.txt,4653056,65536,sequential,1.0000,1,4718592,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.5822122,/big.txt,4718592,65536,sequential,1.0000,1,4784128,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.582279,/big.txt,4784128,65536,sequential,1.0000,1,4849664,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.582335,/big.txt,4849664,65536,sequential,1.0000,1,4915200,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.582402,/big.txt,4915200,65536,sequential,1.0000,1,4980736,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.58245,/big.txt,4980736,65536,sequential,1.0000,1,5046272,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.582546,/big.txt,5046272,65536,sequential,1.0000,1,5111808,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.582624,/big.txt,5111808,65536,sequential,1.0000,1,5177344,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.582677,/big.txt,5177344,65536,sequential,1.0000,1,5242880,4096,1
249,249_adaptive_sequential_run09,adaptive,sequential,1773855113.582731,/big.txt,5242880,65536,sequential,1.0000,1,5308416,4096,1
