seq,timestamp,path,offset,size
50313,1773127933.7179763,/archive.tar,0,10240
50314,1773127933.7186902,/archive.tar,10240,10240
50315,1773127933.7192044,/archive.tar,20480,10240
50316,1773127933.7196572,/archive.tar,30720,10240
50317,1773127933.720167,/archive.tar,40960,10240
50318,1773127933.7206252,/archive.tar,51200,10240
50319,1773127933.7210653,/archive.tar,61440,10240
50320,1773127933.7214665,/archive.tar,71680,10240
50321,1773127933.7218695,/archive.tar,81920,10240
50322,1773127933.72234,/archive.tar,92160,10240
50323,1773127933.7227414,/archive.tar,102400,10240
50324,1773127933.7231832,/archive.tar,112640,10240
50325,1773127933.7237391,/archive.tar,122880,10240
50326,1773127933.7241676,/archive.tar,133120,10240
50327,1773127933.7246537,/archive.tar,143360,10240
50328,1773127933.7250793,/archive.tar,153600,10240
50329,1773127933.7253997,/archive.tar,163840,10240
50330,1773127933.72577,/archive.tar,174080,10240
50331,1773127933.7261274,/archive.tar,184320,10240
50332,1773127933.726554,/archive.tar,194560,10240
50333,1773127933.7269788,/archive.tar,204800,10240
50334,1773127933.7274022,/archive.tar,215040,10240
50335,1773127933.7278872,/archive.tar,225280,10240
50336,1773127933.728249,/archive.tar,235520,10240
50337,1773127933.7286303,/archive.tar,245760,10240
50338,1773127933.7290094,/archive.tar,256000,10240
50339,1773127933.7293417,/archive.tar,266240,10240
50340,1773127933.729692,/archive.tar,276480,10240
50341,1773127933.730037,/archive.tar,286720,10240
50342,1773127933.730488,/archive.tar,296960,10240
50343,1773127933.7309535,/archive.tar,307200,10240
50344,1773127933.7313595,/archive.tar,317440,10240
50345,1773127933.7317717,/archive.tar,327680,10240
50346,1773127933.7320943,/archive.tar,337920,10240
50347,1773127933.7324703,/archive.tar,348160,10240
50348,1773127933.732837,/archive.tar,358400,10240
50349,1773127933.7331245,/archive.tar,368640,10240
50350,1773127933.7334547,/archive.tar,378880,10240
50351,1773127933.7337365,/archive.tar,389120,10240
50352,1773127933.734051,/archive.tar,399360,10240
50353,1773127933.73437,/archive.tar,409600,10240
50354,1773127933.7346518,/archive.tar,419840,10240
50355,1773127933.735016,/archive.tar,430080,10240
50356,1773127933.735382,/archive.tar,440320,10240
50357,1773127933.7356944,/archive.tar,450560,10240
50358,1773127933.7360573,/archive.tar,460800,10240
50359,1773127933.7363782,/archive.tar,471040,10240
50360,1773127933.7367203,/archive.tar,481280,10240
50361,1773127933.7370498,/archive.tar,491520,10240
50362,1773127933.7373278,/archive.tar,501760,10240
50363,1773127933.7376542,/archive.tar,512000,10240
50364,1773127933.737907,/archive.tar,522240,10240
50365,1773127933.7382479,/archive.tar,532480,10240
50366,1773127933.7385733,/archive.tar,542720,10240
50367,1773127933.7388687,/archive.tar,552960,10240
50368,1773127933.7392066,/archive.tar,563200,10240
50369,1773127933.7394853,/archive.tar,573440,10240
50370,1773127933.7398052,/archive.tar,583680,10240
50371,1773127933.7401266,/archive.tar,593920,10240
50372,1773127933.7404015,/archive.tar,604160,10240
50373,1773127933.7407281,/archive.tar,614400,10240
50374,1773127933.7410038,/archive.tar,624640,10240
50375,1773127933.7413332,/archive.tar,634880,10240
50376,1773127933.7416575,/archive.tar,645120,10240
50377,1773127933.7419395,/archive.tar,655360,10240
50378,1773127933.7422853,/archive.tar,665600,10240
50379,1773127933.7425637,/archive.tar,675840,10240
50380,1773127933.742901,/archive.tar,686080,10240
50381,1773127933.7432296,/archive.tar,696320,10240
50382,1773127933.7435088,/archive.tar,706560,10240
50383,1773127933.7438302,/archive.tar,716800,10240
50384,1773127933.744113,/archive.tar,727040,10240
50385,1773127933.7444313,/archive.tar,737280,10240
50386,1773127933.7447522,/archive.tar,747520,10240
50387,1773127933.7450373,/archive.tar,757760,10240
50388,1773127933.7453609,/archive.tar,768000,10240
50389,1773127933.745676,/archive.tar,778240,10240
50390,1773127933.745934,/archive.tar,788480,10240
50391,1773127933.7462602,/archive.tar,798720,10240
50392,1773127933.7465541,/archive.tar,808960,10240
50393,1773127933.7468908,/archive.tar,819200,10240
50394,1773127933.747227,/archive.tar,829440,10240
50395,1773127933.7475276,/archive.tar,839680,10240
50396,1773127933.7478588,/archive.tar,849920,10240
50397,1773127933.748143,/archive.tar,860160,10240
50398,1773127933.7484689,/archive.tar,870400,10240
50399,1773127933.7488005,/archive.tar,880640,10240
50400,1773127933.7490644,/archive.tar,890880,10240
50401,1773127933.7493746,/archive.tar,901120,10240
50402,1773127933.7496338,/archive.tar,911360,10240
50403,1773127933.7499378,/archive.tar,921600,10240
50404,1773127933.7502458,/archive.tar,931840,10240
50405,1773127933.7505128,/archive.tar,942080,10240
50406,1773127933.7508492,/archive.tar,952320,10240
50407,1773127933.7511396,/archive.tar,962560,10240
50408,1773127933.7514539,/archive.tar,972800,10240
