run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
73,073_none_tar_workload_run13,none,tar_workload,1773854467.424293,/archive.tar,0,65536,unknown,0.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.4261088,/archive.tar,65536,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.427158,/archive.tar,131072,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.428661,/archive.tar,196608,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.429721,/archive.tar,262144,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.43092,/archive.tar,327680,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.43196,/archive.tar,393216,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.4330308,/archive.tar,458752,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.433951,/archive.tar,524288,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.435039,/archive.tar,589824,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.435958,/archive.tar,655360,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.4368389,/archive.tar,720896,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.437958,/archive.tar,786432,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.4388611,/archive.tar,851968,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.440031,/archive.tar,917504,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.441026,/archive.tar,983040,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.4422011,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.4431949,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.444352,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.445323,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.4464262,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.447393,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.448277,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.44947,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.450336,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.451491,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.452406,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.453568,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
73,073_none_tar_workload_run13,none,tar_workload,1773854467.4545522,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
