run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
4,004_none_sequential_run04,none,sequential,1773854250.9363809,/big.txt,0,65536,unknown,0.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9366322,/big.txt,65536,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9367821,/big.txt,131072,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.936894,/big.txt,196608,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.936982,/big.txt,262144,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.937056,/big.txt,327680,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.93713,/big.txt,393216,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.937202,/big.txt,458752,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9372952,/big.txt,524288,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9373791,/big.txt,589824,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.937462,/big.txt,655360,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9375622,/big.txt,720896,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.937654,/big.txt,786432,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.937734,/big.txt,851968,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.937835,/big.txt,917504,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.937972,/big.txt,983040,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.938126,/big.txt,1048576,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.938317,/big.txt,1114112,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9384162,/big.txt,1179648,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.938522,/big.txt,1245184,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.938699,/big.txt,1310720,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.938831,/big.txt,1376256,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.938964,/big.txt,1441792,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9390762,/big.txt,1507328,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.939182,/big.txt,1572864,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.939271,/big.txt,1638400,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9393458,/big.txt,1703936,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.939415,/big.txt,1769472,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.939501,/big.txt,1835008,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.939568,/big.txt,1900544,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.939635,/big.txt,1966080,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.939703,/big.txt,2031616,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9398248,/big.txt,2097152,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.939899,/big.txt,2162688,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.93999,/big.txt,2228224,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.940078,/big.txt,2293760,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.940151,/big.txt,2359296,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.940233,/big.txt,2424832,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.940297,/big.txt,2490368,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.940358,/big.txt,2555904,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9404328,/big.txt,2621440,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.940493,/big.txt,2686976,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.940643,/big.txt,2752512,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.94072,/big.txt,2818048,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9407659,/big.txt,2883584,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.940814,/big.txt,2949120,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9408598,/big.txt,3014656,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.940896,/big.txt,3080192,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.940937,/big.txt,3145728,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.940971,/big.txt,3211264,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941005,/big.txt,3276800,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941039,/big.txt,3342336,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.94108,/big.txt,3407872,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9411142,/big.txt,3473408,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.94115,/big.txt,3538944,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941185,/big.txt,3604480,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941226,/big.txt,3670016,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941262,/big.txt,3735552,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941302,/big.txt,3801088,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941334,/big.txt,3866624,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941376,/big.txt,3932160,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941409,/big.txt,3997696,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941442,/big.txt,4063232,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9414752,/big.txt,4128768,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941522,/big.txt,4194304,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941555,/big.txt,4259840,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9415889,/big.txt,4325376,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941622,/big.txt,4390912,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941657,/big.txt,4456448,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941691,/big.txt,4521984,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9417238,/big.txt,4587520,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941757,/big.txt,4653056,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9417942,/big.txt,4718592,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941827,/big.txt,4784128,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941865,/big.txt,4849664,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9419,/big.txt,4915200,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941936,/big.txt,4980736,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.941969,/big.txt,5046272,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9420002,/big.txt,5111808,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.9420319,/big.txt,5177344,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.942065,/big.txt,5242880,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.942098,/big.txt,5308416,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.942132,/big.txt,5373952,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.942167,/big.txt,5439488,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.942205,/big.txt,5505024,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.942239,/big.txt,5570560,65536,sequential,1.0000,0,,,1
4,004_none_sequential_run04,none,sequential,1773854250.942272,/big.txt,5636096,65536,sequential,1.0000,0,,,1
