seq,timestamp,path,offset,size
10414,1773127787.8101861,/big.txt,0,131072
10415,1773127787.8106835,/big.txt,131072,131072
10416,1773127787.811155,/big.txt,262144,131072
10417,1773127787.8115814,/big.txt,393216,131072
10418,1773127787.8119926,/big.txt,524288,131072
10419,1773127787.812385,/big.txt,655360,131072
10420,1773127787.812761,/big.txt,786432,131072
10421,1773127787.8131416,/big.txt,917504,131072
10422,1773127787.8135145,/big.txt,1048576,131072
10423,1773127787.8138864,/big.txt,1179648,131072
10424,1773127787.8142593,/big.txt,1310720,131072
10425,1773127787.8146148,/big.txt,1441792,131072
10426,1773127787.8150094,/big.txt,1572864,131072
10427,1773127787.8153849,/big.txt,1703936,131072
10428,1773127787.8157554,/big.txt,1835008,131072
10429,1773127787.816129,/big.txt,1966080,131072
10430,1773127787.8165007,/big.txt,2097152,131072
10431,1773127787.8168736,/big.txt,2228224,131072
10432,1773127787.8172483,/big.txt,2359296,131072
10433,1773127787.8175964,/big.txt,2490368,131072
10434,1773127787.8179238,/big.txt,2621440,131072
10435,1773127787.818272,/big.txt,2752512,131072
10436,1773127787.8186197,/big.txt,2883584,131072
10437,1773127787.8189912,/big.txt,3014656,131072
10438,1773127787.819341,/big.txt,3145728,131072
10439,1773127787.819686,/big.txt,3276800,131072
10440,1773127787.8200302,/big.txt,3407872,131072
10441,1773127787.8203733,/big.txt,3538944,131072
10442,1773127787.8207164,/big.txt,3670016,131072
10443,1773127787.8210595,/big.txt,3801088,131072
10444,1773127787.8213842,/big.txt,3932160,131072
10445,1773127787.8217099,/big.txt,4063232,131072
10446,1773127787.82205,/big.txt,4194304,131072
10447,1773127787.8223727,/big.txt,4325376,131072
10448,1773127787.8226957,/big.txt,4456448,131072
10449,1773127787.823055,/big.txt,4587520,131072
10450,1773127787.8233814,/big.txt,4718592,131072
10451,1773127787.8237095,/big.txt,4849664,131072
10452,1773127787.824035,/big.txt,4980736,131072
10453,1773127787.824359,/big.txt,5111808,131072
10454,1773127787.8246827,/big.txt,5242880,131072
10455,1773127787.8249946,/big.txt,5373952,131072
10456,1773127787.8253026,/big.txt,5505024,131072
10457,1773127787.825611,/big.txt,5636096,131072
10458,1773127787.8259192,/big.txt,5767168,131072
10459,1773127787.8262446,/big.txt,5898240,131072
10460,1773127787.8265858,/big.txt,6029312,131072
10461,1773127787.8269105,/big.txt,6160384,131072
10462,1773127787.8272452,/big.txt,6291456,131072
10463,1773127787.8275547,/big.txt,6422528,131072
10464,1773127787.8278635,/big.txt,6553600,131072
10465,1773127787.8281715,/big.txt,6684672,131072
10466,1773127787.828479,/big.txt,6815744,131072
10467,1773127787.8287868,/big.txt,6946816,131072
10468,1773127787.829096,/big.txt,7077888,131072
10469,1773127787.8294048,/big.txt,7208960,131072
10470,1773127787.829715,/big.txt,7340032,131072
10471,1773127787.8300242,/big.txt,7471104,131072
10472,1773127787.830336,/big.txt,7602176,131072
10473,1773127787.8306441,/big.txt,7733248,131072
