timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184106.1449883,baseline,/big.txt,0,131072,unknown,0.0000,1,131072,4096,1
1773184106.1453962,baseline,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773184106.145789,baseline,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773184106.1461356,baseline,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773184106.146432,baseline,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773184106.146718,baseline,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773184106.147035,baseline,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773184106.1473188,baseline,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773184106.147597,baseline,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773184106.1478782,baseline,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773184106.1481588,baseline,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773184106.148418,baseline,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773184106.1486964,baseline,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773184106.148974,baseline,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773184106.1492536,baseline,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773184106.149535,baseline,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773184106.1498232,baseline,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773184106.1500826,baseline,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773184106.1503441,baseline,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773184106.1506033,baseline,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773184106.150871,baseline,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773184106.1511352,baseline,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773184106.151399,baseline,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773184106.1516593,baseline,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773184106.1519206,baseline,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773184106.152169,baseline,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773184106.1524124,baseline,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773184106.1526544,baseline,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773184106.152896,baseline,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773184106.1531377,baseline,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773184106.153381,baseline,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773184106.1536226,baseline,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773184106.1538658,baseline,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773184106.1540906,baseline,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773184106.154321,baseline,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773184106.1545446,baseline,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773184106.1547844,baseline,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773184106.1550243,baseline,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773184106.1552494,baseline,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773184106.1554756,baseline,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773184106.155702,baseline,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773184106.1559289,baseline,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773184106.1561546,baseline,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773184106.1563802,baseline,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773184106.1566067,baseline,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773184106.1568332,baseline,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
1773184106.1570766,baseline,/big.txt,6029312,131072,sequential,1.0000,1,6160384,4096,1
1773184106.1573029,baseline,/big.txt,6160384,131072,sequential,1.0000,1,6291456,4096,1
1773184106.1575296,baseline,/big.txt,6291456,131072,sequential,1.0000,1,6422528,4096,1
1773184106.157732,baseline,/big.txt,6422528,131072,sequential,1.0000,1,6553600,4096,1
1773184106.1579335,baseline,/big.txt,6553600,131072,sequential,1.0000,1,6684672,4096,1
1773184106.1581614,baseline,/big.txt,6684672,131072,sequential,1.0000,1,6815744,4096,1
1773184106.1583867,baseline,/big.txt,6815744,131072,sequential,1.0000,1,6946816,4096,1
1773184106.1586137,baseline,/big.txt,6946816,131072,sequential,1.0000,1,7077888,4096,1
1773184106.158859,baseline,/big.txt,7077888,131072,sequential,1.0000,1,7208960,4096,1
1773184106.159091,baseline,/big.txt,7208960,131072,sequential,1.0000,1,7340032,4096,1
1773184106.1593173,baseline,/big.txt,7340032,131072,sequential,1.0000,1,7471104,4096,1
1773184106.1595435,baseline,/big.txt,7471104,131072,sequential,1.0000,1,7602176,4096,1
1773184106.1597703,baseline,/big.txt,7602176,131072,sequential,1.0000,1,7733248,4096,1
1773184106.1599946,baseline,/big.txt,7733248,131072,sequential,1.0000,1,7864320,4096,1
1773184106.16022,baseline,/big.txt,7864320,131072,sequential,1.0000,1,7995392,4096,1
1773184106.160444,baseline,/big.txt,7995392,131072,sequential,1.0000,1,8126464,4096,1
1773184106.1606705,baseline,/big.txt,8126464,131072,sequential,1.0000,1,8257536,4096,1
1773184106.1608946,baseline,/big.txt,8257536,131072,sequential,1.0000,1,8388608,4096,1
1773184106.1611218,baseline,/big.txt,8388608,131072,sequential,1.0000,1,8519680,4096,1
1773184106.1613476,baseline,/big.txt,8519680,131072,sequential,1.0000,1,8650752,4096,1
1773184106.1615505,baseline,/big.txt,8650752,131072,sequential,1.0000,1,8781824,4096,1
1773184106.1617522,baseline,/big.txt,8781824,131072,sequential,1.0000,1,8912896,4096,1
1773184106.1619542,baseline,/big.txt,8912896,131072,sequential,1.0000,1,9043968,4096,1
1773184106.16218,baseline,/big.txt,9043968,131072,sequential,1.0000,1,9175040,4096,1
1773184106.1624045,baseline,/big.txt,9175040,131072,sequential,1.0000,1,9306112,4096,1
1773184106.1626322,baseline,/big.txt,9306112,131072,sequential,1.0000,1,9437184,4096,1
1773184106.1628582,baseline,/big.txt,9437184,131072,sequential,1.0000,1,9568256,4096,1
1773184106.1630952,baseline,/big.txt,9568256,131072,sequential,1.0000,1,9699328,4096,1
1773184106.1633277,baseline,/big.txt,9699328,131072,sequential,1.0000,1,9830400,4096,1
1773184106.1635542,baseline,/big.txt,9830400,131072,sequential,1.0000,1,9961472,4096,1
1773184106.1637821,baseline,/big.txt,9961472,131072,sequential,1.0000,1,10092544,4096,1
1773184106.1640117,baseline,/big.txt,10092544,131072,sequential,1.0000,1,10223616,4096,1
1773184106.1642387,baseline,/big.txt,10223616,131072,sequential,1.0000,1,10354688,4096,1
1773184106.164465,baseline,/big.txt,10354688,131072,sequential,1.0000,1,10485760,4096,1
1773184106.1646905,baseline,/big.txt,10485760,131072,sequential,1.0000,1,10616832,4096,1
1773184106.16494,baseline,/big.txt,10616832,131072,sequential,1.0000,1,10747904,4096,1
1773184106.1651673,baseline,/big.txt,10747904,131072,sequential,1.0000,1,10878976,4096,1
1773184106.1653934,baseline,/big.txt,10878976,131072,sequential,1.0000,1,11010048,4096,1
1773184106.1655948,baseline,/big.txt,11010048,131072,sequential,1.0000,1,11141120,4096,1
1773184106.1657958,baseline,/big.txt,11141120,131072,sequential,1.0000,1,11272192,4096,1
1773184106.1659975,baseline,/big.txt,11272192,131072,sequential,1.0000,1,11403264,4096,1
1773184106.1662238,baseline,/big.txt,11403264,131072,sequential,1.0000,1,11534336,4096,1
1773184106.16645,baseline,/big.txt,11534336,131072,sequential,1.0000,1,11665408,4096,1
1773184106.1666765,baseline,/big.txt,11665408,131072,sequential,1.0000,1,11796480,4096,1
1773184106.1668978,baseline,/big.txt,11796480,131072,sequential,1.0000,1,11927552,4096,1
1773184106.1671298,baseline,/big.txt,11927552,131072,sequential,1.0000,1,12058624,4096,1
1773184106.167357,baseline,/big.txt,12058624,131072,sequential,1.0000,1,12189696,4096,1
1773184106.1675968,baseline,/big.txt,12189696,131072,sequential,1.0000,1,12320768,4096,1
1773184106.1678247,baseline,/big.txt,12320768,131072,sequential,1.0000,1,12451840,4096,1
1773184106.1680522,baseline,/big.txt,12451840,131072,sequential,1.0000,1,12582912,4096,1
1773184106.168279,baseline,/big.txt,12582912,131072,sequential,1.0000,1,12713984,4096,1
1773184106.16851,baseline,/big.txt,12713984,131072,sequential,1.0000,1,12845056,4096,1
1773184106.1687357,baseline,/big.txt,12845056,131072,sequential,1.0000,1,12976128,4096,1
1773184106.1689615,baseline,/big.txt,12976128,131072,sequential,1.0000,1,13107200,4096,1
1773184106.1691873,baseline,/big.txt,13107200,131072,sequential,1.0000,1,13238272,4096,1
1773184106.169413,baseline,/big.txt,13238272,131072,sequential,1.0000,1,13369344,4096,1
1773184106.169617,baseline,/big.txt,13369344,131072,sequential,1.0000,1,13500416,4096,1
1773184106.1698213,baseline,/big.txt,13500416,131072,sequential,1.0000,1,13631488,4096,1
1773184106.1700263,baseline,/big.txt,13631488,131072,sequential,1.0000,1,13762560,4096,1
1773184106.1702533,baseline,/big.txt,13762560,131072,sequential,1.0000,1,13893632,4096,1
1773184106.1704788,baseline,/big.txt,13893632,131072,sequential,1.0000,1,14024704,4096,1
1773184106.1707077,baseline,/big.txt,14024704,131072,sequential,1.0000,1,14155776,4096,1
1773184106.170939,baseline,/big.txt,14155776,131072,sequential,1.0000,1,14286848,4096,1
1773184106.171178,baseline,/big.txt,14286848,131072,sequential,1.0000,1,14417920,4096,1
1773184106.171405,baseline,/big.txt,14417920,131072,sequential,1.0000,1,14548992,4096,1
1773184106.1716309,baseline,/big.txt,14548992,131072,sequential,1.0000,1,14680064,4096,1
1773184106.1718588,baseline,/big.txt,14680064,131072,sequential,1.0000,1,14811136,4096,1
1773184106.1720853,baseline,/big.txt,14811136,131072,sequential,1.0000,1,14942208,4096,1
1773184106.172312,baseline,/big.txt,14942208,131072,sequential,1.0000,1,15073280,4096,1
1773184106.1725402,baseline,/big.txt,15073280,131072,sequential,1.0000,1,15204352,4096,1
1773184106.1727662,baseline,/big.txt,15204352,131072,sequential,1.0000,1,15335424,4096,1
1773184106.1729925,baseline,/big.txt,15335424,131072,sequential,1.0000,1,15466496,4096,1
1773184106.1732233,baseline,/big.txt,15466496,131072,sequential,1.0000,1,15597568,4096,1
1773184106.1734486,baseline,/big.txt,15597568,131072,sequential,1.0000,1,15728640,4096,1
1773184106.1736748,baseline,/big.txt,15728640,131072,sequential,1.0000,1,15859712,4096,1
1773184106.1739047,baseline,/big.txt,15859712,131072,sequential,1.0000,1,15990784,4096,1
1773184106.1741304,baseline,/big.txt,15990784,131072,sequential,1.0000,1,16121856,4096,1
1773184106.1743577,baseline,/big.txt,16121856,131072,sequential,1.0000,1,16252928,4096,1
1773184106.1745865,baseline,/big.txt,16252928,131072,sequential,1.0000,1,16384000,4096,1
1773184106.174829,baseline,/big.txt,16384000,131072,sequential,1.0000,1,16515072,4096,1
1773184106.1750638,baseline,/big.txt,16515072,131072,sequential,1.0000,1,16646144,4096,1
1773184106.1752942,baseline,/big.txt,16646144,131072,sequential,1.0000,1,16777216,4096,1
1773184106.1755276,baseline,/big.txt,16777216,131072,sequential,1.0000,1,16908288,4096,1
1773184106.1757576,baseline,/big.txt,16908288,131072,sequential,1.0000,1,17039360,4096,1
1773184106.1759858,baseline,/big.txt,17039360,131072,sequential,1.0000,1,17170432,4096,1
1773184106.1762135,baseline,/big.txt,17170432,131072,sequential,1.0000,1,17301504,4096,1
1773184106.1764402,baseline,/big.txt,17301504,131072,sequential,1.0000,1,17432576,4096,1
1773184106.176673,baseline,/big.txt,17432576,131072,sequential,1.0000,1,17563648,4096,1
1773184106.176907,baseline,/big.txt,17563648,131072,sequential,1.0000,1,17694720,4096,1
1773184106.177134,baseline,/big.txt,17694720,131072,sequential,1.0000,1,17825792,4096,1
1773184106.1773612,baseline,/big.txt,17825792,131072,sequential,1.0000,1,17956864,4096,1
1773184106.1775906,baseline,/big.txt,17956864,131072,sequential,1.0000,1,18087936,4096,1
1773184106.1778321,baseline,/big.txt,18087936,131072,sequential,1.0000,1,18219008,4096,1
1773184106.1780605,baseline,/big.txt,18219008,131072,sequential,1.0000,1,18350080,4096,1
1773184106.1782856,baseline,/big.txt,18350080,131072,sequential,1.0000,1,18481152,4096,1
1773184106.1785135,baseline,/big.txt,18481152,131072,sequential,1.0000,1,18612224,4096,1
1773184106.1787436,baseline,/big.txt,18612224,131072,sequential,1.0000,1,18743296,4096,1
1773184106.1789947,baseline,/big.txt,18743296,131072,sequential,1.0000,1,18874368,4096,1
1773184106.1792228,baseline,/big.txt,18874368,131072,sequential,1.0000,1,19005440,4096,1
1773184106.1794498,baseline,/big.txt,19005440,131072,sequential,1.0000,1,19136512,4096,1
1773184106.1796772,baseline,/big.txt,19136512,131072,sequential,1.0000,1,19267584,4096,1
1773184106.1799045,baseline,/big.txt,19267584,131072,sequential,1.0000,1,19398656,4096,1
1773184106.1801305,baseline,/big.txt,19398656,131072,sequential,1.0000,1,19529728,4096,1
1773184106.180359,baseline,/big.txt,19529728,131072,sequential,1.0000,1,19660800,4096,1
1773184106.1805851,baseline,/big.txt,19660800,131072,sequential,1.0000,1,19791872,4096,1
1773184106.180811,baseline,/big.txt,19791872,131072,sequential,1.0000,1,19922944,4096,1
1773184106.181037,baseline,/big.txt,19922944,131072,sequential,1.0000,1,20054016,4096,1
1773184106.1812644,baseline,/big.txt,20054016,131072,sequential,1.0000,1,20185088,4096,1
1773184106.1814892,baseline,/big.txt,20185088,131072,sequential,1.0000,1,20316160,4096,1
1773184106.1817162,baseline,/big.txt,20316160,131072,sequential,1.0000,1,20447232,4096,1
1773184106.1819422,baseline,/big.txt,20447232,131072,sequential,1.0000,1,20578304,4096,1
1773184106.1821682,baseline,/big.txt,20578304,131072,sequential,1.0000,1,20709376,4096,1
1773184106.182394,baseline,/big.txt,20709376,131072,sequential,1.0000,1,20840448,4096,1
1773184106.1826208,baseline,/big.txt,20840448,131072,sequential,1.0000,1,20971520,4096,1
1773184106.1828892,baseline,/big.txt,20971520,131072,sequential,1.0000,1,21102592,4096,1
1773184106.183123,baseline,/big.txt,21102592,131072,sequential,1.0000,1,21233664,4096,1
1773184106.183361,baseline,/big.txt,21233664,131072,sequential,1.0000,1,21364736,4096,1
1773184106.1835904,baseline,/big.txt,21364736,131072,sequential,1.0000,1,21495808,4096,1
1773184106.1838174,baseline,/big.txt,21495808,131072,sequential,1.0000,1,21626880,4096,1
1773184106.1840029,baseline,/big.txt,21626880,131072,sequential,1.0000,1,21757952,4096,1
1773184106.1841917,baseline,/big.txt,21757952,131072,sequential,1.0000,1,21889024,4096,1
1773184106.184383,baseline,/big.txt,21889024,131072,sequential,1.0000,1,22020096,4096,1
1773184106.1845732,baseline,/big.txt,22020096,131072,sequential,1.0000,1,22151168,4096,1
1773184106.184764,baseline,/big.txt,22151168,131072,sequential,1.0000,1,22282240,4096,1
1773184106.1849482,baseline,/big.txt,22282240,131072,sequential,1.0000,1,22413312,4096,1
1773184106.18514,baseline,/big.txt,22413312,131072,sequential,1.0000,1,22544384,4096,1
1773184106.1853256,baseline,/big.txt,22544384,131072,sequential,1.0000,1,22675456,4096,1
1773184106.1855173,baseline,/big.txt,22675456,131072,sequential,1.0000,1,22806528,4096,1
1773184106.185704,baseline,/big.txt,22806528,131072,sequential,1.0000,1,22937600,4096,1
