run_index,run_label,mode,workload,seq,timestamp,path,offset,size
107,107_baseline_random_run16,baseline,random,1,1778425887.3234146,/big.txt,20480,4096
107,107_baseline_random_run16,baseline,random,2,1778425887.3261242,/big.txt,491520,4096
107,107_baseline_random_run16,baseline,random,3,1778425887.3286898,/big.txt,172032,4096
107,107_baseline_random_run16,baseline,random,4,1778425887.3311772,/big.txt,1228800,4096
107,107_baseline_random_run16,baseline,random,5,1778425887.3338032,/big.txt,69632,4096
107,107_baseline_random_run16,baseline,random,6,1778425887.3365295,/big.txt,1024000,4096
107,107_baseline_random_run16,baseline,random,7,1778425887.339027,/big.txt,360448,4096
107,107_baseline_random_run16,baseline,random,8,1778425887.341617,/big.txt,778240,4096
107,107_baseline_random_run16,baseline,random,9,1778425887.3439662,/big.txt,245760,4096
107,107_baseline_random_run16,baseline,random,10,1778425887.3464732,/big.txt,40960,4096
107,107_baseline_random_run16,baseline,random,11,1778425887.348835,/big.txt,1126400,4096
107,107_baseline_random_run16,baseline,random,12,1778425887.3511636,/big.txt,135168,4096
107,107_baseline_random_run16,baseline,random,13,1778425887.353756,/big.txt,655360,4096
107,107_baseline_random_run16,baseline,random,14,1778425887.3560097,/big.txt,860160,4096
107,107_baseline_random_run16,baseline,random,15,1778425887.3584478,/big.txt,389120,4096
