seq,timestamp,path,offset,size
27605,1773128113.9809954,/big.txt,0,131072
27606,1773128113.9812632,/big.txt,131072,131072
27607,1773128113.9815505,/big.txt,262144,131072
27608,1773128113.9818258,/big.txt,393216,131072
27609,1773128113.982101,/big.txt,524288,131072
27610,1773128113.9823613,/big.txt,655360,131072
27611,1773128113.9825978,/big.txt,786432,131072
27612,1773128113.9828496,/big.txt,917504,131072
27613,1773128113.9831243,/big.txt,1048576,131072
27614,1773128113.9833927,/big.txt,1179648,131072
27615,1773128113.9836597,/big.txt,1310720,131072
27616,1773128113.9839296,/big.txt,1441792,131072
27617,1773128113.9841938,/big.txt,1572864,131072
27618,1773128113.9844577,/big.txt,1703936,131072
27619,1773128113.9847198,/big.txt,1835008,131072
27620,1773128113.9849875,/big.txt,1966080,131072
27621,1773128113.985238,/big.txt,2097152,131072
27622,1773128113.985488,/big.txt,2228224,131072
27623,1773128113.9857376,/big.txt,2359296,131072
27624,1773128113.9859862,/big.txt,2490368,131072
27625,1773128113.9862516,/big.txt,2621440,131072
27626,1773128113.986542,/big.txt,2752512,131072
27627,1773128113.986825,/big.txt,2883584,131072
27628,1773128113.98714,/big.txt,3014656,131072
27629,1773128113.9874468,/big.txt,3145728,131072
27630,1773128113.987757,/big.txt,3276800,131072
27631,1773128113.9880662,/big.txt,3407872,131072
27632,1773128113.9883752,/big.txt,3538944,131072
27633,1773128113.9886806,/big.txt,3670016,131072
27634,1773128113.988972,/big.txt,3801088,131072
27635,1773128113.9892633,/big.txt,3932160,131072
27636,1773128113.9895527,/big.txt,4063232,131072
27637,1773128113.9898453,/big.txt,4194304,131072
27638,1773128113.9901366,/big.txt,4325376,131072
27639,1773128113.9904268,/big.txt,4456448,131072
27640,1773128113.9907174,/big.txt,4587520,131072
27641,1773128113.9910302,/big.txt,4718592,131072
27642,1773128113.9913504,/big.txt,4849664,131072
27643,1773128113.9916754,/big.txt,4980736,131072
27644,1773128113.9920027,/big.txt,5111808,131072
27645,1773128113.992327,/big.txt,5242880,131072
27646,1773128113.9926546,/big.txt,5373952,131072
27647,1773128113.9929783,/big.txt,5505024,131072
27648,1773128113.9933014,/big.txt,5636096,131072
27649,1773128113.9936264,/big.txt,5767168,131072
27650,1773128113.9939506,/big.txt,5898240,131072
27651,1773128113.9942725,/big.txt,6029312,131072
27652,1773128113.9944096,/big.txt,6160384,131072
27653,1773128113.9945352,/big.txt,6291456,131072
27654,1773128113.9946449,/big.txt,6422528,131072
27655,1773128113.9947555,/big.txt,6553600,131072
27656,1773128113.9949417,/big.txt,6684672,131072
27657,1773128113.9950538,/big.txt,6815744,131072
27658,1773128113.9951646,/big.txt,6946816,131072
27659,1773128113.9952872,/big.txt,7077888,131072
27660,1773128113.9954145,/big.txt,7208960,131072
27661,1773128113.9955244,/big.txt,7340032,131072
27662,1773128113.9956353,/big.txt,7471104,131072
27663,1773128113.9957452,/big.txt,7602176,131072
27664,1773128113.9958558,/big.txt,7733248,131072
