timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128113.9810674,adaptive,/big.txt,0,131072,unknown,0.0000,0,,,1
1773128113.981368,adaptive,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773128113.981649,adaptive,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773128113.9819255,adaptive,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773128113.9821985,adaptive,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773128113.9824595,adaptive,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773128113.9826953,adaptive,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773128113.9829416,adaptive,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773128113.983213,adaptive,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773128113.9834802,adaptive,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773128113.9837482,adaptive,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773128113.984016,adaptive,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773128113.9842796,adaptive,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773128113.9845433,adaptive,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773128113.9848056,adaptive,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773128113.9850738,adaptive,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773128113.9853241,adaptive,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773128113.9855745,adaptive,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773128113.985823,adaptive,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773128113.9860723,adaptive,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773128113.9863508,adaptive,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773128113.9866424,adaptive,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773128113.9869304,adaptive,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773128113.987241,adaptive,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773128113.987548,adaptive,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773128113.9878592,adaptive,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773128113.9881694,adaptive,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773128113.9884763,adaptive,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773128113.9887836,adaptive,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773128113.989073,adaptive,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773128113.9893637,adaptive,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773128113.989654,adaptive,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773128113.9899473,adaptive,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773128113.990239,adaptive,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773128113.9905295,adaptive,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773128113.9908392,adaptive,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773128113.991135,adaptive,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773128113.9914649,adaptive,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773128113.9917903,adaptive,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773128113.9921184,adaptive,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773128113.9924445,adaptive,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773128113.9927702,adaptive,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773128113.9930944,adaptive,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
