run_index,run_label,mode,workload,seq,timestamp,path,offset,size
48,048_adaptive_sequential_run16,adaptive,sequential,1,1778425688.8292232,/big.txt,0,131072
48,048_adaptive_sequential_run16,adaptive,sequential,2,1778425688.830819,/big.txt,131072,131072
48,048_adaptive_sequential_run16,adaptive,sequential,3,1778425688.8330283,/big.txt,262144,131072
48,048_adaptive_sequential_run16,adaptive,sequential,4,1778425688.834324,/big.txt,393216,131072
48,048_adaptive_sequential_run16,adaptive,sequential,5,1778425688.8357217,/big.txt,524288,131072
48,048_adaptive_sequential_run16,adaptive,sequential,6,1778425688.8371382,/big.txt,655360,131072
48,048_adaptive_sequential_run16,adaptive,sequential,7,1778425688.8384173,/big.txt,786432,131072
48,048_adaptive_sequential_run16,adaptive,sequential,8,1778425688.8398075,/big.txt,917504,131072
48,048_adaptive_sequential_run16,adaptive,sequential,9,1778425688.8411305,/big.txt,1048576,131072
48,048_adaptive_sequential_run16,adaptive,sequential,10,1778425688.842423,/big.txt,1179648,131072
48,048_adaptive_sequential_run16,adaptive,sequential,11,1778425688.843824,/big.txt,1310720,131072
48,048_adaptive_sequential_run16,adaptive,sequential,12,1778425688.8451688,/big.txt,1441792,131072
48,048_adaptive_sequential_run16,adaptive,sequential,13,1778425688.8464477,/big.txt,1572864,131072
48,048_adaptive_sequential_run16,adaptive,sequential,14,1778425688.847719,/big.txt,1703936,131072
48,048_adaptive_sequential_run16,adaptive,sequential,15,1778425688.848989,/big.txt,1835008,131072
48,048_adaptive_sequential_run16,adaptive,sequential,16,1778425688.8502498,/big.txt,1966080,131072
48,048_adaptive_sequential_run16,adaptive,sequential,17,1778425688.8515887,/big.txt,2097152,131072
48,048_adaptive_sequential_run16,adaptive,sequential,18,1778425688.8528614,/big.txt,2228224,131072
48,048_adaptive_sequential_run16,adaptive,sequential,19,1778425688.8541288,/big.txt,2359296,131072
48,048_adaptive_sequential_run16,adaptive,sequential,20,1778425688.8554513,/big.txt,2490368,131072
48,048_adaptive_sequential_run16,adaptive,sequential,21,1778425688.856721,/big.txt,2621440,131072
48,048_adaptive_sequential_run16,adaptive,sequential,22,1778425688.8579803,/big.txt,2752512,131072
48,048_adaptive_sequential_run16,adaptive,sequential,23,1778425688.8593018,/big.txt,2883584,131072
48,048_adaptive_sequential_run16,adaptive,sequential,24,1778425688.8605652,/big.txt,3014656,131072
48,048_adaptive_sequential_run16,adaptive,sequential,25,1778425688.8618333,/big.txt,3145728,131072
48,048_adaptive_sequential_run16,adaptive,sequential,26,1778425688.8631546,/big.txt,3276800,131072
48,048_adaptive_sequential_run16,adaptive,sequential,27,1778425688.8644166,/big.txt,3407872,131072
48,048_adaptive_sequential_run16,adaptive,sequential,28,1778425688.8656828,/big.txt,3538944,131072
48,048_adaptive_sequential_run16,adaptive,sequential,29,1778425688.8670402,/big.txt,3670016,131072
48,048_adaptive_sequential_run16,adaptive,sequential,30,1778425688.8683133,/big.txt,3801088,131072
48,048_adaptive_sequential_run16,adaptive,sequential,31,1778425688.8695781,/big.txt,3932160,131072
48,048_adaptive_sequential_run16,adaptive,sequential,32,1778425688.8709006,/big.txt,4063232,131072
48,048_adaptive_sequential_run16,adaptive,sequential,33,1778425688.8721728,/big.txt,4194304,131072
