timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164442.634648,baseline,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
1773164442.635085,baseline,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773164442.6354508,baseline,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773164442.635853,baseline,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773164442.636131,baseline,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773164442.6363719,baseline,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773164442.6367118,baseline,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773164442.6369479,baseline,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773164442.637196,baseline,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773164442.637457,baseline,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773164442.637698,baseline,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773164442.637936,baseline,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773164442.638172,baseline,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773164442.6384,baseline,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773164442.6386209,baseline,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773164442.638819,baseline,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773164442.63901,baseline,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773164442.639209,baseline,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773164442.6394398,baseline,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773164442.6396658,baseline,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773164442.639874,baseline,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773164442.6400902,baseline,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773164442.6402812,baseline,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773164442.640485,baseline,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773164442.640745,baseline,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773164442.640932,baseline,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773164442.641123,baseline,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773164442.6413429,baseline,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773164442.641527,baseline,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
1773164442.6417012,baseline,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
1773164442.641889,baseline,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
1773164442.6421041,baseline,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
1773164442.642294,baseline,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
1773164442.6424599,baseline,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
1773164442.642625,baseline,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
1773164442.642792,baseline,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
1773164442.642987,baseline,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
1773164442.643177,baseline,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
1773164442.643361,baseline,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
1773164442.643528,baseline,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
1773164442.643713,baseline,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
1773164442.643876,baseline,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
1773164442.64402,baseline,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
1773164442.6441631,baseline,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
1773164442.6443279,baseline,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
1773164442.644504,baseline,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
1773164442.6446762,baseline,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
1773164442.6448672,baseline,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
1773164442.645015,baseline,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
1773164442.645161,baseline,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
1773164442.645327,baseline,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
1773164442.645479,baseline,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
1773164442.6456351,baseline,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
1773164442.645785,baseline,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
1773164442.645967,baseline,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
1773164442.646122,baseline,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
1773164442.646274,baseline,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
1773164442.64642,baseline,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
1773164442.646562,baseline,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
1773164442.646705,baseline,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
1773164442.646849,baseline,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
1773164442.6469948,baseline,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
1773164442.647163,baseline,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
1773164442.647323,baseline,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
1773164442.647469,baseline,/big.txt,4194304,65536,sequential,1.0000,1,4259840,4096,1
1773164442.647614,baseline,/big.txt,4259840,65536,sequential,1.0000,1,4325376,4096,1
1773164442.6477592,baseline,/big.txt,4325376,65536,sequential,1.0000,1,4390912,4096,1
1773164442.647902,baseline,/big.txt,4390912,65536,sequential,1.0000,1,4456448,4096,1
1773164442.648045,baseline,/big.txt,4456448,65536,sequential,1.0000,1,4521984,4096,1
1773164442.648216,baseline,/big.txt,4521984,65536,sequential,1.0000,1,4587520,4096,1
1773164442.648387,baseline,/big.txt,4587520,65536,sequential,1.0000,1,4653056,4096,1
1773164442.6485581,baseline,/big.txt,4653056,65536,sequential,1.0000,1,4718592,4096,1
1773164442.648704,baseline,/big.txt,4718592,65536,sequential,1.0000,1,4784128,4096,1
1773164442.648865,baseline,/big.txt,4784128,65536,sequential,1.0000,1,4849664,4096,1
1773164442.649029,baseline,/big.txt,4849664,65536,sequential,1.0000,1,4915200,4096,1
1773164442.649184,baseline,/big.txt,4915200,65536,sequential,1.0000,1,4980736,4096,1
1773164442.649385,baseline,/big.txt,4980736,65536,sequential,1.0000,1,5046272,4096,1
1773164442.649566,baseline,/big.txt,5046272,65536,sequential,1.0000,1,5111808,4096,1
1773164442.64972,baseline,/big.txt,5111808,65536,sequential,1.0000,1,5177344,4096,1
1773164442.6498911,baseline,/big.txt,5177344,65536,sequential,1.0000,1,5242880,4096,1
1773164442.650053,baseline,/big.txt,5242880,65536,sequential,1.0000,1,5308416,4096,1
1773164442.650225,baseline,/big.txt,5308416,65536,sequential,1.0000,1,5373952,4096,1
1773164442.65041,baseline,/big.txt,5373952,65536,sequential,1.0000,1,5439488,4096,1
1773164442.6505861,baseline,/big.txt,5439488,65536,sequential,1.0000,1,5505024,4096,1
1773164442.6507351,baseline,/big.txt,5505024,65536,sequential,1.0000,1,5570560,4096,1
1773164442.6508842,baseline,/big.txt,5570560,65536,sequential,1.0000,1,5636096,4096,1
1773164442.651051,baseline,/big.txt,5636096,65536,sequential,1.0000,1,5701632,4096,1
1773164442.651191,baseline,/big.txt,5701632,65536,sequential,1.0000,1,5767168,4096,1
1773164442.651327,baseline,/big.txt,5767168,65536,sequential,1.0000,1,5832704,4096,1
1773164442.6514618,baseline,/big.txt,5832704,65536,sequential,1.0000,1,5898240,4096,1
1773164442.651614,baseline,/big.txt,5898240,65536,sequential,1.0000,1,5963776,4096,1
1773164442.6517591,baseline,/big.txt,5963776,65536,sequential,1.0000,1,6029312,4096,1
1773164442.651905,baseline,/big.txt,6029312,65536,sequential,1.0000,1,6094848,4096,1
