run_index,run_label,mode,workload,seq,timestamp,path,offset,size
65,065_baseline_random_run02,baseline,random,1,1778425757.1013868,/big.txt,20480,4096
65,065_baseline_random_run02,baseline,random,2,1778425757.1039937,/big.txt,491520,4096
65,065_baseline_random_run02,baseline,random,3,1778425757.1064384,/big.txt,172032,4096
65,065_baseline_random_run02,baseline,random,4,1778425757.1090035,/big.txt,1228800,4096
65,065_baseline_random_run02,baseline,random,5,1778425757.11124,/big.txt,69632,4096
65,065_baseline_random_run02,baseline,random,6,1778425757.1141427,/big.txt,1024000,4096
65,065_baseline_random_run02,baseline,random,7,1778425757.1167135,/big.txt,360448,4096
65,065_baseline_random_run02,baseline,random,8,1778425757.1190195,/big.txt,778240,4096
65,065_baseline_random_run02,baseline,random,9,1778425757.1214645,/big.txt,245760,4096
65,065_baseline_random_run02,baseline,random,10,1778425757.1238036,/big.txt,40960,4096
65,065_baseline_random_run02,baseline,random,11,1778425757.1262133,/big.txt,1126400,4096
65,065_baseline_random_run02,baseline,random,12,1778425757.1286213,/big.txt,135168,4096
65,065_baseline_random_run02,baseline,random,13,1778425757.1308708,/big.txt,655360,4096
65,065_baseline_random_run02,baseline,random,14,1778425757.1332219,/big.txt,860160,4096
65,065_baseline_random_run02,baseline,random,15,1778425757.1358733,/big.txt,389120,4096
