run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.652734,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6541288,/big.txt,4096,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6555119,/big.txt,8192,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6567962,/big.txt,12288,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6580148,/big.txt,16384,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.659244,/big.txt,20480,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6604376,/big.txt,24576,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6616392,/big.txt,28672,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.66289,/big.txt,32768,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6640816,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6652749,/big.txt,45056,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6665077,/big.txt,49152,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6678572,/big.txt,53248,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6691291,/big.txt,57344,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6703312,/big.txt,61440,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6716595,/big.txt,65536,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6729553,/big.txt,69632,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6741412,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6753905,/big.txt,81920,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6765823,/big.txt,86016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6777732,/big.txt,90112,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6790164,/big.txt,94208,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.680202,/big.txt,98304,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6813858,/big.txt,102400,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6825686,/big.txt,106496,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6837988,/big.txt,114688,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6850026,/big.txt,118784,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.686179,/big.txt,122880,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6874437,/big.txt,126976,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6886384,/big.txt,131072,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.689831,/big.txt,135168,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6917233,/big.txt,139264,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6941245,/big.txt,143360,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6965466,/big.txt,151552,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.6989958,/big.txt,155648,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.701365,/big.txt,159744,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7030988,/big.txt,163840,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7042904,/big.txt,167936,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7054887,/big.txt,172032,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7066836,/big.txt,176128,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7079527,/big.txt,180224,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7091498,/big.txt,188416,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.710378,/big.txt,192512,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7116406,/big.txt,196608,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7128415,/big.txt,200704,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7140203,/big.txt,204800,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7152653,/big.txt,208896,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7164552,/big.txt,212992,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7176442,/big.txt,217088,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7188995,/big.txt,225280,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7200985,/big.txt,229376,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.721289,/big.txt,233472,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7224796,/big.txt,237568,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7236996,/big.txt,241664,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7249196,/big.txt,245760,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7261136,/big.txt,249856,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7273538,/big.txt,253952,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7285545,/big.txt,262144,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7297423,/big.txt,266240,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7309775,/big.txt,270336,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7321672,/big.txt,274432,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7333481,/big.txt,278528,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7345436,/big.txt,282624,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7357547,/big.txt,286720,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7369528,/big.txt,290816,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7381463,/big.txt,299008,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7393837,/big.txt,303104,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7405767,/big.txt,307200,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7417629,/big.txt,311296,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.742994,/big.txt,315392,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.744203,/big.txt,319488,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7453938,/big.txt,323584,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.746582,/big.txt,327680,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7477868,/big.txt,335872,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7489789,/big.txt,339968,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7501652,/big.txt,344064,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7514107,/big.txt,348160,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7526095,/big.txt,352256,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7537918,/big.txt,356352,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7550623,/big.txt,360448,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.756263,/big.txt,364544,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7574582,/big.txt,372736,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7586782,/big.txt,376832,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7599728,/big.txt,380928,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7611659,/big.txt,385024,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.762369,/big.txt,389120,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7636116,/big.txt,393216,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7648637,/big.txt,397312,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7660568,/big.txt,401408,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.767288,/big.txt,409600,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7684903,/big.txt,413696,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7696812,/big.txt,417792,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7710197,/big.txt,421888,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7722151,/big.txt,425984,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7734118,/big.txt,430080,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7745965,/big.txt,434176,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7757845,/big.txt,438272,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7769828,/big.txt,446464,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7781818,/big.txt,450560,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7794182,/big.txt,454656,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.780612,/big.txt,458752,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7817922,/big.txt,462848,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7835174,/big.txt,466944,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7859492,/big.txt,471040,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.788393,/big.txt,475136,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7898355,/big.txt,483328,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7911713,/big.txt,487424,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7923856,/big.txt,491520,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.79362,/big.txt,495616,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7949338,/big.txt,499712,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.79618,/big.txt,503808,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7974863,/big.txt,507904,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7986975,/big.txt,512000,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.7999444,/big.txt,520192,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.801133,/big.txt,524288,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8023293,/big.txt,528384,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8035731,/big.txt,532480,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.804833,/big.txt,536576,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8060296,/big.txt,540672,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8072767,/big.txt,544768,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8084683,/big.txt,548864,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.809665,/big.txt,557056,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8108978,/big.txt,561152,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8120942,/big.txt,565248,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8132885,/big.txt,569344,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8144777,/big.txt,573440,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.815732,/big.txt,577536,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8169253,/big.txt,581632,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8181229,/big.txt,585728,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8193548,/big.txt,593920,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8205311,/big.txt,598016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8217316,/big.txt,602112,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8230116,/big.txt,606208,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
202,202_none_gradual_drift_run08,none,gradual_drift,1778426330.8242047,/big.txt,610304,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
