timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127968.9846249,baseline,/archive.tar,0,10240,unknown,0.0000,1,10240,4096,1
1773127968.9854481,baseline,/archive.tar,10240,10240,sequential,1.0000,1,20480,4096,1
1773127968.9859986,baseline,/archive.tar,20480,10240,sequential,1.0000,1,30720,4096,1
1773127968.9864132,baseline,/archive.tar,30720,10240,sequential,1.0000,1,40960,4096,1
1773127968.9868674,baseline,/archive.tar,40960,10240,sequential,1.0000,1,51200,4096,1
1773127968.9873466,baseline,/archive.tar,51200,10240,sequential,1.0000,1,61440,4096,1
1773127968.9878669,baseline,/archive.tar,61440,10240,sequential,1.0000,1,71680,4096,1
1773127968.9883678,baseline,/archive.tar,71680,10240,sequential,1.0000,1,81920,4096,1
1773127968.9888103,baseline,/archive.tar,81920,10240,sequential,1.0000,1,92160,4096,1
1773127968.9891953,baseline,/archive.tar,92160,10240,sequential,1.0000,1,102400,4096,1
1773127968.9895573,baseline,/archive.tar,102400,10240,sequential,1.0000,1,112640,4096,1
1773127968.989965,baseline,/archive.tar,112640,10240,sequential,1.0000,1,122880,4096,1
1773127968.9904397,baseline,/archive.tar,122880,10240,sequential,1.0000,1,133120,4096,1
1773127968.9907956,baseline,/archive.tar,133120,10240,sequential,1.0000,1,143360,4096,1
1773127968.9911785,baseline,/archive.tar,143360,10240,sequential,1.0000,1,153600,4096,1
1773127968.9915478,baseline,/archive.tar,153600,10240,sequential,1.0000,1,163840,4096,1
1773127968.9919508,baseline,/archive.tar,163840,10240,sequential,1.0000,1,174080,4096,1
1773127968.9924226,baseline,/archive.tar,174080,10240,sequential,1.0000,1,184320,4096,1
1773127968.9928415,baseline,/archive.tar,184320,10240,sequential,1.0000,1,194560,4096,1
1773127968.9932325,baseline,/archive.tar,194560,10240,sequential,1.0000,1,204800,4096,1
1773127968.9936283,baseline,/archive.tar,204800,10240,sequential,1.0000,1,215040,4096,1
1773127968.9939337,baseline,/archive.tar,215040,10240,sequential,1.0000,1,225280,4096,1
1773127968.9942923,baseline,/archive.tar,225280,10240,sequential,1.0000,1,235520,4096,1
1773127968.9945872,baseline,/archive.tar,235520,10240,sequential,1.0000,1,245760,4096,1
1773127968.9949615,baseline,/archive.tar,245760,10240,sequential,1.0000,1,256000,4096,1
1773127968.9953306,baseline,/archive.tar,256000,10240,sequential,1.0000,1,266240,4096,1
1773127968.9957113,baseline,/archive.tar,266240,10240,sequential,1.0000,1,276480,4096,1
1773127968.9961565,baseline,/archive.tar,276480,10240,sequential,1.0000,1,286720,4096,1
1773127968.996463,baseline,/archive.tar,286720,10240,sequential,1.0000,1,296960,4096,1
1773127968.9968014,baseline,/archive.tar,296960,10240,sequential,1.0000,1,307200,4096,1
1773127968.9971244,baseline,/archive.tar,307200,10240,sequential,1.0000,1,317440,4096,1
1773127968.9974003,baseline,/archive.tar,317440,10240,sequential,1.0000,1,327680,4096,1
1773127968.997724,baseline,/archive.tar,327680,10240,sequential,1.0000,1,337920,4096,1
1773127968.9980996,baseline,/archive.tar,337920,10240,sequential,1.0000,1,348160,4096,1
1773127968.998451,baseline,/archive.tar,348160,10240,sequential,1.0000,1,358400,4096,1
1773127968.9988482,baseline,/archive.tar,358400,10240,sequential,1.0000,1,368640,4096,1
1773127968.999247,baseline,/archive.tar,368640,10240,sequential,1.0000,1,378880,4096,1
1773127968.9996681,baseline,/archive.tar,378880,10240,sequential,1.0000,1,389120,4096,1
1773127969.000015,baseline,/archive.tar,389120,10240,sequential,1.0000,1,399360,4096,1
1773127969.000372,baseline,/archive.tar,399360,10240,sequential,1.0000,1,409600,4096,1
1773127969.0007575,baseline,/archive.tar,409600,10240,sequential,1.0000,1,419840,4096,1
1773127969.0010388,baseline,/archive.tar,419840,10240,sequential,1.0000,1,430080,4096,1
1773127969.0013726,baseline,/archive.tar,430080,10240,sequential,1.0000,1,440320,4096,1
1773127969.0016847,baseline,/archive.tar,440320,10240,sequential,1.0000,1,450560,4096,1
1773127969.0019693,baseline,/archive.tar,450560,10240,sequential,1.0000,1,460800,4096,1
1773127969.002287,baseline,/archive.tar,460800,10240,sequential,1.0000,1,471040,4096,1
1773127969.0025823,baseline,/archive.tar,471040,10240,sequential,1.0000,1,481280,4096,1
1773127969.0029218,baseline,/archive.tar,481280,10240,sequential,1.0000,1,491520,4096,1
1773127969.003292,baseline,/archive.tar,491520,10240,sequential,1.0000,1,501760,4096,1
1773127969.0035882,baseline,/archive.tar,501760,10240,sequential,1.0000,1,512000,4096,1
