run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
5,005_none_sequential_run05,none,sequential,1773854254.0534558,/big.txt,0,65536,unknown,0.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.05372,/big.txt,65536,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.0538821,/big.txt,131072,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.054045,/big.txt,196608,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.054185,/big.txt,262144,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.054286,/big.txt,327680,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.054369,/big.txt,393216,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.054441,/big.txt,458752,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.054533,/big.txt,524288,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.054621,/big.txt,589824,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.054694,/big.txt,655360,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.05477,/big.txt,720896,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.054852,/big.txt,786432,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.054927,/big.txt,851968,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.055007,/big.txt,917504,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.055084,/big.txt,983040,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.055163,/big.txt,1048576,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.055246,/big.txt,1114112,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.0553422,/big.txt,1179648,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.055425,/big.txt,1245184,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.0555,/big.txt,1310720,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.055577,/big.txt,1376256,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.055653,/big.txt,1441792,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.055725,/big.txt,1507328,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.055796,/big.txt,1572864,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.055865,/big.txt,1638400,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.055941,/big.txt,1703936,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.056014,/big.txt,1769472,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.056082,/big.txt,1835008,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.0561512,/big.txt,1900544,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.056223,/big.txt,1966080,65536,sequential,1.0000,0,,,1
5,005_none_sequential_run05,none,sequential,1773854254.0562901,/big.txt,2031616,65536,sequential,1.0000,0,,,1
