timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184415.844875,adaptive,/big.txt,0,131072,unknown,0.0000,0,,,1
1773184415.8452857,adaptive,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773184415.8456762,adaptive,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773184415.8460147,adaptive,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773184415.8463051,adaptive,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773184415.846573,adaptive,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773184415.8468168,adaptive,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773184415.8471029,adaptive,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773184415.8473785,adaptive,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773184415.8476546,adaptive,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773184415.8479276,adaptive,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773184415.848201,adaptive,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773184415.8484542,adaptive,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773184415.8487115,adaptive,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773184415.8489647,adaptive,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773184415.8492196,adaptive,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773184415.849474,adaptive,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773184415.8497305,adaptive,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773184415.8499691,adaptive,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773184415.8502254,adaptive,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773184415.8504806,adaptive,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773184415.8507187,adaptive,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773184415.8509805,adaptive,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773184415.85122,adaptive,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773184415.851459,adaptive,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773184415.851694,adaptive,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773184415.851931,adaptive,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773184415.8521678,adaptive,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773184415.8524034,adaptive,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773184415.8526397,adaptive,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773184415.852876,adaptive,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773184415.8531113,adaptive,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
