timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128037.9485247,adaptive,/big.txt,0,131072,unknown,0.0000,0,,,1
1773128037.9489555,adaptive,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773128037.9493475,adaptive,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773128037.9497283,adaptive,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773128037.9501102,adaptive,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773128037.9504895,adaptive,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773128037.9508896,adaptive,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773128037.95127,adaptive,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773128037.951643,adaptive,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773128037.9519897,adaptive,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773128037.9523447,adaptive,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773128037.9526975,adaptive,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773128037.9530432,adaptive,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773128037.9533885,adaptive,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773128037.9537349,adaptive,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773128037.954082,adaptive,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773128037.9544294,adaptive,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773128037.9547913,adaptive,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773128037.9551504,adaptive,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773128037.9554994,adaptive,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773128037.9558465,adaptive,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773128037.9561946,adaptive,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773128037.9565456,adaptive,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773128037.956891,adaptive,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773128037.957238,adaptive,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773128037.9575858,adaptive,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773128037.957913,adaptive,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773128037.9582427,adaptive,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773128037.958589,adaptive,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773128037.958923,adaptive,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773128037.9592519,adaptive,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773128037.9595802,adaptive,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773128037.9599059,adaptive,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773128037.9602325,adaptive,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773128037.9605572,adaptive,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773128037.9608834,adaptive,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773128037.9612083,adaptive,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773128037.9615157,adaptive,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773128037.961826,adaptive,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773128037.9621353,adaptive,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773128037.96246,adaptive,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773128037.9628022,adaptive,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773128037.9631364,adaptive,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773128037.9634616,adaptive,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773128037.963787,adaptive,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773128037.9640946,adaptive,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
1773128037.9644203,adaptive,/big.txt,6029312,131072,sequential,1.0000,1,6160384,4096,1
1773128037.9647286,adaptive,/big.txt,6160384,131072,sequential,1.0000,1,6291456,4096,1
1773128037.9650383,adaptive,/big.txt,6291456,131072,sequential,1.0000,1,6422528,4096,1
1773128037.9653475,adaptive,/big.txt,6422528,131072,sequential,1.0000,1,6553600,4096,1
1773128037.965662,adaptive,/big.txt,6553600,131072,sequential,1.0000,1,6684672,4096,1
1773128037.9659696,adaptive,/big.txt,6684672,131072,sequential,1.0000,1,6815744,4096,1
1773128037.9662812,adaptive,/big.txt,6815744,131072,sequential,1.0000,1,6946816,4096,1
1773128037.966589,adaptive,/big.txt,6946816,131072,sequential,1.0000,1,7077888,4096,1
1773128037.9669168,adaptive,/big.txt,7077888,131072,sequential,1.0000,1,7208960,4096,1
1773128037.9672325,adaptive,/big.txt,7208960,131072,sequential,1.0000,1,7340032,4096,1
1773128037.9675467,adaptive,/big.txt,7340032,131072,sequential,1.0000,1,7471104,4096,1
1773128037.9678578,adaptive,/big.txt,7471104,131072,sequential,1.0000,1,7602176,4096,1
1773128037.9681685,adaptive,/big.txt,7602176,131072,sequential,1.0000,1,7733248,4096,1
1773128037.968476,adaptive,/big.txt,7733248,131072,sequential,1.0000,1,7864320,4096,1
1773128037.9687862,adaptive,/big.txt,7864320,131072,sequential,1.0000,1,7995392,4096,1
1773128037.969094,adaptive,/big.txt,7995392,131072,sequential,1.0000,1,8126464,4096,1
1773128037.969404,adaptive,/big.txt,8126464,131072,sequential,1.0000,1,8257536,4096,1
1773128037.969714,adaptive,/big.txt,8257536,131072,sequential,1.0000,1,8388608,4096,1
1773128037.9700208,adaptive,/big.txt,8388608,131072,sequential,1.0000,1,8519680,4096,1
1773128037.9703298,adaptive,/big.txt,8519680,131072,sequential,1.0000,1,8650752,4096,1
1773128037.970638,adaptive,/big.txt,8650752,131072,sequential,1.0000,1,8781824,4096,1
1773128037.970976,adaptive,/big.txt,8781824,131072,sequential,1.0000,1,8912896,4096,1
1773128037.9712896,adaptive,/big.txt,8912896,131072,sequential,1.0000,1,9043968,4096,1
1773128037.9715981,adaptive,/big.txt,9043968,131072,sequential,1.0000,1,9175040,4096,1
1773128037.9719043,adaptive,/big.txt,9175040,131072,sequential,1.0000,1,9306112,4096,1
1773128037.972211,adaptive,/big.txt,9306112,131072,sequential,1.0000,1,9437184,4096,1
1773128037.9725196,adaptive,/big.txt,9437184,131072,sequential,1.0000,1,9568256,4096,1
1773128037.9728272,adaptive,/big.txt,9568256,131072,sequential,1.0000,1,9699328,4096,1
1773128037.9731345,adaptive,/big.txt,9699328,131072,sequential,1.0000,1,9830400,4096,1
1773128037.973442,adaptive,/big.txt,9830400,131072,sequential,1.0000,1,9961472,4096,1
1773128037.9737518,adaptive,/big.txt,9961472,131072,sequential,1.0000,1,10092544,4096,1
1773128037.9740634,adaptive,/big.txt,10092544,131072,sequential,1.0000,1,10223616,4096,1
1773128037.9743702,adaptive,/big.txt,10223616,131072,sequential,1.0000,1,10354688,4096,1
1773128037.974677,adaptive,/big.txt,10354688,131072,sequential,1.0000,1,10485760,4096,1
1773128037.975006,adaptive,/big.txt,10485760,131072,sequential,1.0000,1,10616832,4096,1
1773128037.9753199,adaptive,/big.txt,10616832,131072,sequential,1.0000,1,10747904,4096,1
1773128037.9756339,adaptive,/big.txt,10747904,131072,sequential,1.0000,1,10878976,4096,1
1773128037.9759555,adaptive,/big.txt,10878976,131072,sequential,1.0000,1,11010048,4096,1
1773128037.9762678,adaptive,/big.txt,11010048,131072,sequential,1.0000,1,11141120,4096,1
1773128037.976576,adaptive,/big.txt,11141120,131072,sequential,1.0000,1,11272192,4096,1
1773128037.976885,adaptive,/big.txt,11272192,131072,sequential,1.0000,1,11403264,4096,1
1773128037.9771929,adaptive,/big.txt,11403264,131072,sequential,1.0000,1,11534336,4096,1
1773128037.9775045,adaptive,/big.txt,11534336,131072,sequential,1.0000,1,11665408,4096,1
1773128037.977812,adaptive,/big.txt,11665408,131072,sequential,1.0000,1,11796480,4096,1
1773128037.9781187,adaptive,/big.txt,11796480,131072,sequential,1.0000,1,11927552,4096,1
1773128037.9784248,adaptive,/big.txt,11927552,131072,sequential,1.0000,1,12058624,4096,1
1773128037.9787328,adaptive,/big.txt,12058624,131072,sequential,1.0000,1,12189696,4096,1
1773128037.9790764,adaptive,/big.txt,12189696,131072,sequential,1.0000,1,12320768,4096,1
1773128037.979388,adaptive,/big.txt,12320768,131072,sequential,1.0000,1,12451840,4096,1
1773128037.9796968,adaptive,/big.txt,12451840,131072,sequential,1.0000,1,12582912,4096,1
1773128037.980005,adaptive,/big.txt,12582912,131072,sequential,1.0000,1,12713984,4096,1
1773128037.9803126,adaptive,/big.txt,12713984,131072,sequential,1.0000,1,12845056,4096,1
1773128037.980621,adaptive,/big.txt,12845056,131072,sequential,1.0000,1,12976128,4096,1
1773128037.9809284,adaptive,/big.txt,12976128,131072,sequential,1.0000,1,13107200,4096,1
1773128037.981237,adaptive,/big.txt,13107200,131072,sequential,1.0000,1,13238272,4096,1
1773128037.981544,adaptive,/big.txt,13238272,131072,sequential,1.0000,1,13369344,4096,1
1773128037.9818518,adaptive,/big.txt,13369344,131072,sequential,1.0000,1,13500416,4096,1
1773128037.9821591,adaptive,/big.txt,13500416,131072,sequential,1.0000,1,13631488,4096,1
1773128037.9824646,adaptive,/big.txt,13631488,131072,sequential,1.0000,1,13762560,4096,1
1773128037.982785,adaptive,/big.txt,13762560,131072,sequential,1.0000,1,13893632,4096,1
1773128037.9831054,adaptive,/big.txt,13893632,131072,sequential,1.0000,1,14024704,4096,1
1773128037.9834156,adaptive,/big.txt,14024704,131072,sequential,1.0000,1,14155776,4096,1
1773128037.9837244,adaptive,/big.txt,14155776,131072,sequential,1.0000,1,14286848,4096,1
1773128037.984039,adaptive,/big.txt,14286848,131072,sequential,1.0000,1,14417920,4096,1
1773128037.984348,adaptive,/big.txt,14417920,131072,sequential,1.0000,1,14548992,4096,1
1773128037.9846594,adaptive,/big.txt,14548992,131072,sequential,1.0000,1,14680064,4096,1
1773128037.984967,adaptive,/big.txt,14680064,131072,sequential,1.0000,1,14811136,4096,1
1773128037.9852738,adaptive,/big.txt,14811136,131072,sequential,1.0000,1,14942208,4096,1
1773128037.9855826,adaptive,/big.txt,14942208,131072,sequential,1.0000,1,15073280,4096,1
1773128037.9858942,adaptive,/big.txt,15073280,131072,sequential,1.0000,1,15204352,4096,1
1773128037.9862046,adaptive,/big.txt,15204352,131072,sequential,1.0000,1,15335424,4096,1
1773128037.9865031,adaptive,/big.txt,15335424,131072,sequential,1.0000,1,15466496,4096,1
1773128037.9867516,adaptive,/big.txt,15466496,131072,sequential,1.0000,1,15597568,4096,1
1773128037.9870396,adaptive,/big.txt,15597568,131072,sequential,1.0000,1,15728640,4096,1
1773128037.9872904,adaptive,/big.txt,15728640,131072,sequential,1.0000,1,15859712,4096,1
1773128037.9875393,adaptive,/big.txt,15859712,131072,sequential,1.0000,1,15990784,4096,1
1773128037.987787,adaptive,/big.txt,15990784,131072,sequential,1.0000,1,16121856,4096,1
1773128037.988038,adaptive,/big.txt,16121856,131072,sequential,1.0000,1,16252928,4096,1
1773128037.988287,adaptive,/big.txt,16252928,131072,sequential,1.0000,1,16384000,4096,1
1773128037.9885354,adaptive,/big.txt,16384000,131072,sequential,1.0000,1,16515072,4096,1
1773128037.9887848,adaptive,/big.txt,16515072,131072,sequential,1.0000,1,16646144,4096,1
1773128037.989036,adaptive,/big.txt,16646144,131072,sequential,1.0000,1,16777216,4096,1
1773128037.9892845,adaptive,/big.txt,16777216,131072,sequential,1.0000,1,16908288,4096,1
1773128037.9895332,adaptive,/big.txt,16908288,131072,sequential,1.0000,1,17039360,4096,1
1773128037.9897816,adaptive,/big.txt,17039360,131072,sequential,1.0000,1,17170432,4096,1
1773128037.9900057,adaptive,/big.txt,17170432,131072,sequential,1.0000,1,17301504,4096,1
1773128037.9902594,adaptive,/big.txt,17301504,131072,sequential,1.0000,1,17432576,4096,1
1773128037.990508,adaptive,/big.txt,17432576,131072,sequential,1.0000,1,17563648,4096,1
1773128037.9907596,adaptive,/big.txt,17563648,131072,sequential,1.0000,1,17694720,4096,1
1773128037.9910266,adaptive,/big.txt,17694720,131072,sequential,1.0000,1,17825792,4096,1
1773128037.9912813,adaptive,/big.txt,17825792,131072,sequential,1.0000,1,17956864,4096,1
1773128037.9915164,adaptive,/big.txt,17956864,131072,sequential,1.0000,1,18087936,4096,1
1773128037.991735,adaptive,/big.txt,18087936,131072,sequential,1.0000,1,18219008,4096,1
1773128037.9919438,adaptive,/big.txt,18219008,131072,sequential,1.0000,1,18350080,4096,1
1773128037.9921563,adaptive,/big.txt,18350080,131072,sequential,1.0000,1,18481152,4096,1
1773128037.9923663,adaptive,/big.txt,18481152,131072,sequential,1.0000,1,18612224,4096,1
1773128037.9925816,adaptive,/big.txt,18612224,131072,sequential,1.0000,1,18743296,4096,1
1773128037.9927938,adaptive,/big.txt,18743296,131072,sequential,1.0000,1,18874368,4096,1
1773128037.9930074,adaptive,/big.txt,18874368,131072,sequential,1.0000,1,19005440,4096,1
1773128037.9932172,adaptive,/big.txt,19005440,131072,sequential,1.0000,1,19136512,4096,1
1773128037.9934251,adaptive,/big.txt,19136512,131072,sequential,1.0000,1,19267584,4096,1
1773128037.9936113,adaptive,/big.txt,19267584,131072,sequential,1.0000,1,19398656,4096,1
1773128037.9937987,adaptive,/big.txt,19398656,131072,sequential,1.0000,1,19529728,4096,1
1773128037.9939868,adaptive,/big.txt,19529728,131072,sequential,1.0000,1,19660800,4096,1
1773128037.9941978,adaptive,/big.txt,19660800,131072,sequential,1.0000,1,19791872,4096,1
1773128037.994408,adaptive,/big.txt,19791872,131072,sequential,1.0000,1,19922944,4096,1
1773128037.9946182,adaptive,/big.txt,19922944,131072,sequential,1.0000,1,20054016,4096,1
1773128037.9948392,adaptive,/big.txt,20054016,131072,sequential,1.0000,1,20185088,4096,1
1773128037.995059,adaptive,/big.txt,20185088,131072,sequential,1.0000,1,20316160,4096,1
1773128037.9952705,adaptive,/big.txt,20316160,131072,sequential,1.0000,1,20447232,4096,1
1773128037.9954808,adaptive,/big.txt,20447232,131072,sequential,1.0000,1,20578304,4096,1
1773128037.9956956,adaptive,/big.txt,20578304,131072,sequential,1.0000,1,20709376,4096,1
1773128037.9959095,adaptive,/big.txt,20709376,131072,sequential,1.0000,1,20840448,4096,1
1773128037.9961243,adaptive,/big.txt,20840448,131072,sequential,1.0000,1,20971520,4096,1
1773128037.9963374,adaptive,/big.txt,20971520,131072,sequential,1.0000,1,21102592,4096,1
1773128037.9965472,adaptive,/big.txt,21102592,131072,sequential,1.0000,1,21233664,4096,1
1773128037.996731,adaptive,/big.txt,21233664,131072,sequential,1.0000,1,21364736,4096,1
1773128037.9969153,adaptive,/big.txt,21364736,131072,sequential,1.0000,1,21495808,4096,1
1773128037.9971044,adaptive,/big.txt,21495808,131072,sequential,1.0000,1,21626880,4096,1
1773128037.9972708,adaptive,/big.txt,21626880,131072,sequential,1.0000,1,21757952,4096,1
1773128037.9974332,adaptive,/big.txt,21757952,131072,sequential,1.0000,1,21889024,4096,1
1773128037.9975939,adaptive,/big.txt,21889024,131072,sequential,1.0000,1,22020096,4096,1
1773128037.9977548,adaptive,/big.txt,22020096,131072,sequential,1.0000,1,22151168,4096,1
1773128037.9979162,adaptive,/big.txt,22151168,131072,sequential,1.0000,1,22282240,4096,1
1773128037.9981024,adaptive,/big.txt,22282240,131072,sequential,1.0000,1,22413312,4096,1
1773128037.9982853,adaptive,/big.txt,22413312,131072,sequential,1.0000,1,22544384,4096,1
1773128037.9984694,adaptive,/big.txt,22544384,131072,sequential,1.0000,1,22675456,4096,1
