timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164678.422018,baseline,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
1773164678.422359,baseline,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773164678.422702,baseline,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773164678.422944,baseline,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773164678.423184,baseline,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773164678.4234009,baseline,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773164678.4236941,baseline,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773164678.42391,baseline,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773164678.424143,baseline,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773164678.424404,baseline,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773164678.4246552,baseline,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773164678.424869,baseline,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773164678.425079,baseline,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773164678.425289,baseline,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773164678.4254642,baseline,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773164678.425652,baseline,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773164678.425867,baseline,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773164678.426091,baseline,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773164678.4262888,baseline,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773164678.426558,baseline,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773164678.426754,baseline,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773164678.42693,baseline,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773164678.427092,baseline,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773164678.427288,baseline,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773164678.4274912,baseline,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773164678.427673,baseline,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773164678.4278588,baseline,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773164678.428041,baseline,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773164678.4281971,baseline,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
