seq,timestamp,path,offset,size
86925,1773186093.494145,/big.txt,0,65536
86926,1773186093.494465,/big.txt,65536,65536
86927,1773186093.4946969,/big.txt,131072,65536
86928,1773186093.494984,/big.txt,196608,65536
86929,1773186093.49523,/big.txt,262144,65536
86930,1773186093.495371,/big.txt,327680,65536
86931,1773186093.4955,/big.txt,393216,65536
86932,1773186093.495618,/big.txt,458752,65536
86933,1773186093.4957361,/big.txt,524288,65536
86934,1773186093.49585,/big.txt,589824,65536
86935,1773186093.4959621,/big.txt,655360,65536
86936,1773186093.49607,/big.txt,720896,65536
86937,1773186093.49618,/big.txt,786432,65536
86938,1773186093.496292,/big.txt,851968,65536
86939,1773186093.496395,/big.txt,917504,65536
86940,1773186093.4965,/big.txt,983040,65536
86941,1773186093.496608,/big.txt,1048576,65536
86942,1773186093.496717,/big.txt,1114112,65536
86943,1773186093.496831,/big.txt,1179648,65536
86944,1773186093.496939,/big.txt,1245184,65536
86945,1773186093.497045,/big.txt,1310720,65536
86946,1773186093.497157,/big.txt,1376256,65536
86947,1773186093.497261,/big.txt,1441792,65536
86948,1773186093.497364,/big.txt,1507328,65536
86949,1773186093.497469,/big.txt,1572864,65536
86950,1773186093.497578,/big.txt,1638400,65536
86951,1773186093.497688,/big.txt,1703936,65536
86952,1773186093.497795,/big.txt,1769472,65536
86953,1773186093.4979,/big.txt,1835008,65536
86954,1773186093.498007,/big.txt,1900544,65536
86955,1773186093.49811,/big.txt,1966080,65536
86956,1773186093.498214,/big.txt,2031616,65536
86957,1773186093.498326,/big.txt,2097152,65536
86958,1773186093.4984431,/big.txt,2162688,65536
86959,1773186093.4985542,/big.txt,2228224,65536
86960,1773186093.498664,/big.txt,2293760,65536
86961,1773186093.49877,/big.txt,2359296,65536
86962,1773186093.4988632,/big.txt,2424832,65536
86963,1773186093.498955,/big.txt,2490368,65536
86964,1773186093.499043,/big.txt,2555904,65536
86965,1773186093.499159,/big.txt,2621440,65536
86966,1773186093.499248,/big.txt,2686976,65536
86967,1773186093.499337,/big.txt,2752512,65536
86968,1773186093.499425,/big.txt,2818048,65536
86969,1773186093.499512,/big.txt,2883584,65536
86970,1773186093.4996061,/big.txt,2949120,65536
86971,1773186093.4997,/big.txt,3014656,65536
86972,1773186093.4998322,/big.txt,3080192,65536
86973,1773186093.4999208,/big.txt,3145728,65536
86974,1773186093.500014,/big.txt,3211264,65536
86975,1773186093.500104,/big.txt,3276800,65536
86976,1773186093.500194,/big.txt,3342336,65536
86977,1773186093.500292,/big.txt,3407872,65536
86978,1773186093.5003881,/big.txt,3473408,65536
86979,1773186093.5004811,/big.txt,3538944,65536
86980,1773186093.500572,/big.txt,3604480,65536
86981,1773186093.500662,/big.txt,3670016,65536
86982,1773186093.5007548,/big.txt,3735552,65536
86983,1773186093.500848,/big.txt,3801088,65536
86984,1773186093.5009432,/big.txt,3866624,65536
86985,1773186093.50103,/big.txt,3932160,65536
86986,1773186093.5011241,/big.txt,3997696,65536
86987,1773186093.5012128,/big.txt,4063232,65536
86988,1773186093.501306,/big.txt,4128768,65536
86989,1773186093.501395,/big.txt,4194304,65536
86990,1773186093.5014908,/big.txt,4259840,65536
86991,1773186093.501585,/big.txt,4325376,65536
86992,1773186093.501677,/big.txt,4390912,65536
86993,1773186093.501771,/big.txt,4456448,65536
86994,1773186093.5018592,/big.txt,4521984,65536
86995,1773186093.501951,/big.txt,4587520,65536
86996,1773186093.502041,/big.txt,4653056,65536
86997,1773186093.5021381,/big.txt,4718592,65536
86998,1773186093.502229,/big.txt,4784128,65536
86999,1773186093.502319,/big.txt,4849664,65536
87000,1773186093.502408,/big.txt,4915200,65536
87001,1773186093.5024981,/big.txt,4980736,65536
87002,1773186093.502592,/big.txt,5046272,65536
87003,1773186093.502694,/big.txt,5111808,65536
87004,1773186093.502783,/big.txt,5177344,65536
87005,1773186093.502862,/big.txt,5242880,65536
87006,1773186093.502943,/big.txt,5308416,65536
87007,1773186093.5030222,/big.txt,5373952,65536
87008,1773186093.503099,/big.txt,5439488,65536
