run_index,run_label,mode,workload,seq,timestamp,path,offset,size
112,112_none_tar_workload_run12,none,tar_workload,1,1778306634.3456466,/archive.tar,0,10240
112,112_none_tar_workload_run12,none,tar_workload,2,1778306634.3494163,/archive.tar,10240,10240
112,112_none_tar_workload_run12,none,tar_workload,3,1778306634.3526773,/archive.tar,20480,10240
112,112_none_tar_workload_run12,none,tar_workload,4,1778306634.3557549,/archive.tar,30720,10240
112,112_none_tar_workload_run12,none,tar_workload,5,1778306634.359086,/archive.tar,40960,10240
112,112_none_tar_workload_run12,none,tar_workload,6,1778306634.3622732,/archive.tar,51200,10240
112,112_none_tar_workload_run12,none,tar_workload,7,1778306634.3654578,/archive.tar,61440,10240
112,112_none_tar_workload_run12,none,tar_workload,8,1778306634.3686495,/archive.tar,71680,10240
112,112_none_tar_workload_run12,none,tar_workload,9,1778306634.3717651,/archive.tar,81920,10240
112,112_none_tar_workload_run12,none,tar_workload,10,1778306634.3749719,/archive.tar,92160,10240
112,112_none_tar_workload_run12,none,tar_workload,11,1778306634.3779843,/archive.tar,102400,10240
112,112_none_tar_workload_run12,none,tar_workload,12,1778306634.3809884,/archive.tar,112640,10240
112,112_none_tar_workload_run12,none,tar_workload,13,1778306634.3840773,/archive.tar,122880,10240
112,112_none_tar_workload_run12,none,tar_workload,14,1778306634.3870137,/archive.tar,133120,10240
112,112_none_tar_workload_run12,none,tar_workload,15,1778306634.389983,/archive.tar,143360,10240
112,112_none_tar_workload_run12,none,tar_workload,16,1778306634.392965,/archive.tar,153600,10240
112,112_none_tar_workload_run12,none,tar_workload,17,1778306634.3958712,/archive.tar,163840,10240
112,112_none_tar_workload_run12,none,tar_workload,18,1778306634.3988626,/archive.tar,174080,10240
112,112_none_tar_workload_run12,none,tar_workload,19,1778306634.4017775,/archive.tar,184320,10240
112,112_none_tar_workload_run12,none,tar_workload,20,1778306634.4048076,/archive.tar,194560,10240
112,112_none_tar_workload_run12,none,tar_workload,21,1778306634.407776,/archive.tar,204800,10240
112,112_none_tar_workload_run12,none,tar_workload,22,1778306634.4106429,/archive.tar,215040,10240
112,112_none_tar_workload_run12,none,tar_workload,23,1778306634.4136128,/archive.tar,225280,10240
112,112_none_tar_workload_run12,none,tar_workload,24,1778306634.4165392,/archive.tar,235520,10240
112,112_none_tar_workload_run12,none,tar_workload,25,1778306634.4195035,/archive.tar,245760,10240
112,112_none_tar_workload_run12,none,tar_workload,26,1778306634.4225028,/archive.tar,256000,10240
112,112_none_tar_workload_run12,none,tar_workload,27,1778306634.4254994,/archive.tar,266240,10240
112,112_none_tar_workload_run12,none,tar_workload,28,1778306634.428462,/archive.tar,276480,10240
112,112_none_tar_workload_run12,none,tar_workload,29,1778306634.4312935,/archive.tar,286720,10240
112,112_none_tar_workload_run12,none,tar_workload,30,1778306634.4340985,/archive.tar,296960,10240
112,112_none_tar_workload_run12,none,tar_workload,31,1778306634.436995,/archive.tar,307200,10240
112,112_none_tar_workload_run12,none,tar_workload,32,1778306634.4397354,/archive.tar,317440,10240
112,112_none_tar_workload_run12,none,tar_workload,33,1778306634.44255,/archive.tar,327680,10240
112,112_none_tar_workload_run12,none,tar_workload,34,1778306634.445297,/archive.tar,337920,10240
112,112_none_tar_workload_run12,none,tar_workload,35,1778306634.448157,/archive.tar,348160,10240
112,112_none_tar_workload_run12,none,tar_workload,36,1778306634.450969,/archive.tar,358400,10240
112,112_none_tar_workload_run12,none,tar_workload,37,1778306634.4537544,/archive.tar,368640,10240
112,112_none_tar_workload_run12,none,tar_workload,38,1778306634.4565473,/archive.tar,378880,10240
112,112_none_tar_workload_run12,none,tar_workload,39,1778306634.4593368,/archive.tar,389120,10240
112,112_none_tar_workload_run12,none,tar_workload,40,1778306634.4621813,/archive.tar,399360,10240
112,112_none_tar_workload_run12,none,tar_workload,41,1778306634.464996,/archive.tar,409600,10240
112,112_none_tar_workload_run12,none,tar_workload,42,1778306634.4678032,/archive.tar,419840,10240
112,112_none_tar_workload_run12,none,tar_workload,43,1778306634.4706933,/archive.tar,430080,10240
112,112_none_tar_workload_run12,none,tar_workload,44,1778306634.4735708,/archive.tar,440320,10240
112,112_none_tar_workload_run12,none,tar_workload,45,1778306634.476386,/archive.tar,450560,10240
112,112_none_tar_workload_run12,none,tar_workload,46,1778306634.4792697,/archive.tar,460800,10240
112,112_none_tar_workload_run12,none,tar_workload,47,1778306634.4820976,/archive.tar,471040,10240
112,112_none_tar_workload_run12,none,tar_workload,48,1778306634.485012,/archive.tar,481280,10240
112,112_none_tar_workload_run12,none,tar_workload,49,1778306634.4879282,/archive.tar,491520,10240
112,112_none_tar_workload_run12,none,tar_workload,50,1778306634.4906993,/archive.tar,501760,10240
112,112_none_tar_workload_run12,none,tar_workload,51,1778306634.4935036,/archive.tar,512000,10240
112,112_none_tar_workload_run12,none,tar_workload,52,1778306634.4962776,/archive.tar,522240,10240
112,112_none_tar_workload_run12,none,tar_workload,53,1778306634.499169,/archive.tar,532480,10240
112,112_none_tar_workload_run12,none,tar_workload,54,1778306634.5019517,/archive.tar,542720,10240
112,112_none_tar_workload_run12,none,tar_workload,55,1778306634.5047505,/archive.tar,552960,10240
