run_index,run_label,mode,workload,seq,timestamp,path,offset,size
98,098_none_seek_suppression_run18,none,seek_suppression,1,1778306586.2685924,/big.txt,0,4096
98,098_none_seek_suppression_run18,none,seek_suppression,2,1778306586.269887,/big.txt,4096,4096
98,098_none_seek_suppression_run18,none,seek_suppression,3,1778306586.2711344,/big.txt,8192,4096
98,098_none_seek_suppression_run18,none,seek_suppression,4,1778306586.272319,/big.txt,12288,4096
98,098_none_seek_suppression_run18,none,seek_suppression,5,1778306586.2735074,/big.txt,16384,4096
98,098_none_seek_suppression_run18,none,seek_suppression,6,1778306586.2747073,/big.txt,20480,4096
98,098_none_seek_suppression_run18,none,seek_suppression,7,1778306586.2759185,/big.txt,2121728,4096
98,098_none_seek_suppression_run18,none,seek_suppression,8,1778306586.27711,/big.txt,2125824,4096
98,098_none_seek_suppression_run18,none,seek_suppression,9,1778306586.2783208,/big.txt,2129920,4096
98,098_none_seek_suppression_run18,none,seek_suppression,10,1778306586.2795758,/big.txt,2134016,4096
98,098_none_seek_suppression_run18,none,seek_suppression,11,1778306586.280835,/big.txt,2138112,4096
98,098_none_seek_suppression_run18,none,seek_suppression,12,1778306586.2821157,/big.txt,2142208,4096
98,098_none_seek_suppression_run18,none,seek_suppression,13,1778306586.283419,/big.txt,4243456,4096
98,098_none_seek_suppression_run18,none,seek_suppression,14,1778306586.2847073,/big.txt,4247552,4096
98,098_none_seek_suppression_run18,none,seek_suppression,15,1778306586.2859905,/big.txt,4251648,4096
98,098_none_seek_suppression_run18,none,seek_suppression,16,1778306586.287381,/big.txt,4255744,4096
98,098_none_seek_suppression_run18,none,seek_suppression,17,1778306586.2887673,/big.txt,4259840,4096
98,098_none_seek_suppression_run18,none,seek_suppression,18,1778306586.2901568,/big.txt,4263936,4096
98,098_none_seek_suppression_run18,none,seek_suppression,19,1778306586.2915957,/big.txt,6365184,4096
98,098_none_seek_suppression_run18,none,seek_suppression,20,1778306586.293117,/big.txt,6369280,4096
98,098_none_seek_suppression_run18,none,seek_suppression,21,1778306586.294635,/big.txt,6373376,4096
98,098_none_seek_suppression_run18,none,seek_suppression,22,1778306586.2961566,/big.txt,6377472,4096
98,098_none_seek_suppression_run18,none,seek_suppression,23,1778306586.297673,/big.txt,6381568,4096
98,098_none_seek_suppression_run18,none,seek_suppression,24,1778306586.2992425,/big.txt,6385664,4096
98,098_none_seek_suppression_run18,none,seek_suppression,25,1778306586.3007581,/big.txt,8486912,4096
98,098_none_seek_suppression_run18,none,seek_suppression,26,1778306586.3022792,/big.txt,8491008,4096
98,098_none_seek_suppression_run18,none,seek_suppression,27,1778306586.3038027,/big.txt,8495104,4096
98,098_none_seek_suppression_run18,none,seek_suppression,28,1778306586.3053305,/big.txt,8499200,4096
98,098_none_seek_suppression_run18,none,seek_suppression,29,1778306586.306863,/big.txt,8503296,4096
98,098_none_seek_suppression_run18,none,seek_suppression,30,1778306586.3083658,/big.txt,8507392,4096
98,098_none_seek_suppression_run18,none,seek_suppression,31,1778306586.3098712,/big.txt,10608640,4096
98,098_none_seek_suppression_run18,none,seek_suppression,32,1778306586.3113902,/big.txt,10612736,4096
98,098_none_seek_suppression_run18,none,seek_suppression,33,1778306586.312886,/big.txt,10616832,4096
98,098_none_seek_suppression_run18,none,seek_suppression,34,1778306586.3143973,/big.txt,10620928,4096
98,098_none_seek_suppression_run18,none,seek_suppression,35,1778306586.3159034,/big.txt,10625024,4096
98,098_none_seek_suppression_run18,none,seek_suppression,36,1778306586.3174188,/big.txt,10629120,4096
98,098_none_seek_suppression_run18,none,seek_suppression,37,1778306586.3189206,/big.txt,12730368,4096
98,098_none_seek_suppression_run18,none,seek_suppression,38,1778306586.320431,/big.txt,12734464,4096
98,098_none_seek_suppression_run18,none,seek_suppression,39,1778306586.3219445,/big.txt,12738560,4096
98,098_none_seek_suppression_run18,none,seek_suppression,40,1778306586.3234782,/big.txt,12742656,4096
98,098_none_seek_suppression_run18,none,seek_suppression,41,1778306586.3249938,/big.txt,12746752,4096
98,098_none_seek_suppression_run18,none,seek_suppression,42,1778306586.326515,/big.txt,12750848,4096
98,098_none_seek_suppression_run18,none,seek_suppression,43,1778306586.328036,/big.txt,14852096,4096
98,098_none_seek_suppression_run18,none,seek_suppression,44,1778306586.329541,/big.txt,14856192,4096
98,098_none_seek_suppression_run18,none,seek_suppression,45,1778306586.3311138,/big.txt,14860288,4096
98,098_none_seek_suppression_run18,none,seek_suppression,46,1778306586.3326318,/big.txt,14864384,4096
98,098_none_seek_suppression_run18,none,seek_suppression,47,1778306586.3341527,/big.txt,14868480,4096
98,098_none_seek_suppression_run18,none,seek_suppression,48,1778306586.3356838,/big.txt,14872576,4096
98,098_none_seek_suppression_run18,none,seek_suppression,49,1778306586.337195,/big.txt,16973824,4096
98,098_none_seek_suppression_run18,none,seek_suppression,50,1778306586.3387196,/big.txt,16977920,4096
98,098_none_seek_suppression_run18,none,seek_suppression,51,1778306586.3402524,/big.txt,16982016,4096
98,098_none_seek_suppression_run18,none,seek_suppression,52,1778306586.3417668,/big.txt,16986112,4096
98,098_none_seek_suppression_run18,none,seek_suppression,53,1778306586.34329,/big.txt,16990208,4096
98,098_none_seek_suppression_run18,none,seek_suppression,54,1778306586.3448057,/big.txt,16994304,4096
98,098_none_seek_suppression_run18,none,seek_suppression,55,1778306586.34632,/big.txt,19095552,4096
