run_index,run_label,mode,workload,seq,timestamp,path,offset,size
314,314_baseline_tar_workload_run05,baseline,tar_workload,1,1778426692.106955,/archive.tar,0,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,2,1778426692.1086426,/archive.tar,10240,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,3,1778426692.1100082,/archive.tar,20480,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,4,1778426692.1114225,/archive.tar,30720,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,5,1778426692.1127398,/archive.tar,40960,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,6,1778426692.113974,/archive.tar,51200,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,7,1778426692.1152415,/archive.tar,61440,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,8,1778426692.1164682,/archive.tar,71680,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,9,1778426692.117719,/archive.tar,81920,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,10,1778426692.119009,/archive.tar,92160,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,11,1778426692.1202414,/archive.tar,102400,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,12,1778426692.1214604,/archive.tar,112640,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,13,1778426692.122698,/archive.tar,122880,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,14,1778426692.1240191,/archive.tar,133120,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,15,1778426692.1252568,/archive.tar,143360,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,16,1778426692.126496,/archive.tar,153600,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,17,1778426692.1277332,/archive.tar,163840,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,18,1778426692.1289628,/archive.tar,174080,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,19,1778426692.1302032,/archive.tar,184320,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,20,1778426692.1315114,/archive.tar,194560,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,21,1778426692.1327503,/archive.tar,204800,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,22,1778426692.1339636,/archive.tar,215040,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,23,1778426692.1352522,/archive.tar,225280,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,24,1778426692.1364684,/archive.tar,235520,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,25,1778426692.1377034,/archive.tar,245760,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,26,1778426692.1389945,/archive.tar,256000,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,27,1778426692.1402142,/archive.tar,266240,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,28,1778426692.141457,/archive.tar,276480,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,29,1778426692.142666,/archive.tar,286720,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,30,1778426692.143934,/archive.tar,296960,10240
314,314_baseline_tar_workload_run05,baseline,tar_workload,31,1778426692.14517,/archive.tar,307200,10240
