run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2367325,/archive.tar,0,10240,unknown,0.0000,0.0000,0,0,,,1,0,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2383478,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2396936,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2410822,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2425096,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2438996,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2453368,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2468448,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2483513,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2499046,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2515676,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2532253,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2548854,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2567577,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2586043,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.260468,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.262527,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2646196,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2666342,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2687354,/archive.tar,194560,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2709146,/archive.tar,204800,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2729607,/archive.tar,215040,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
358,358_none_tar_workload_run20,none,tar_workload,1778426837.2750783,/archive.tar,225280,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
