run_index,run_label,mode,workload,seq,timestamp,path,offset,size
358,358_none_tar_workload_run20,none,tar_workload,1,1778426837.2366886,/archive.tar,0,10240
358,358_none_tar_workload_run20,none,tar_workload,2,1778426837.238324,/archive.tar,10240,10240
358,358_none_tar_workload_run20,none,tar_workload,3,1778426837.2396693,/archive.tar,20480,10240
358,358_none_tar_workload_run20,none,tar_workload,4,1778426837.241056,/archive.tar,30720,10240
358,358_none_tar_workload_run20,none,tar_workload,5,1778426837.2424831,/archive.tar,40960,10240
358,358_none_tar_workload_run20,none,tar_workload,6,1778426837.2438724,/archive.tar,51200,10240
358,358_none_tar_workload_run20,none,tar_workload,7,1778426837.245312,/archive.tar,61440,10240
358,358_none_tar_workload_run20,none,tar_workload,8,1778426837.2468169,/archive.tar,71680,10240
358,358_none_tar_workload_run20,none,tar_workload,9,1778426837.2483222,/archive.tar,81920,10240
358,358_none_tar_workload_run20,none,tar_workload,10,1778426837.2498763,/archive.tar,92160,10240
358,358_none_tar_workload_run20,none,tar_workload,11,1778426837.2515352,/archive.tar,102400,10240
358,358_none_tar_workload_run20,none,tar_workload,12,1778426837.253195,/archive.tar,112640,10240
358,358_none_tar_workload_run20,none,tar_workload,13,1778426837.2548552,/archive.tar,122880,10240
358,358_none_tar_workload_run20,none,tar_workload,14,1778426837.2567227,/archive.tar,133120,10240
358,358_none_tar_workload_run20,none,tar_workload,15,1778426837.2585707,/archive.tar,143360,10240
358,358_none_tar_workload_run20,none,tar_workload,16,1778426837.2604315,/archive.tar,153600,10240
358,358_none_tar_workload_run20,none,tar_workload,17,1778426837.262489,/archive.tar,163840,10240
358,358_none_tar_workload_run20,none,tar_workload,18,1778426837.2645779,/archive.tar,174080,10240
358,358_none_tar_workload_run20,none,tar_workload,19,1778426837.266597,/archive.tar,184320,10240
358,358_none_tar_workload_run20,none,tar_workload,20,1778426837.2686946,/archive.tar,194560,10240
358,358_none_tar_workload_run20,none,tar_workload,21,1778426837.2708755,/archive.tar,204800,10240
358,358_none_tar_workload_run20,none,tar_workload,22,1778426837.2729208,/archive.tar,215040,10240
358,358_none_tar_workload_run20,none,tar_workload,23,1778426837.2750387,/archive.tar,225280,10240
358,358_none_tar_workload_run20,none,tar_workload,24,1778426837.277128,/archive.tar,235520,10240
358,358_none_tar_workload_run20,none,tar_workload,25,1778426837.2793446,/archive.tar,245760,10240
358,358_none_tar_workload_run20,none,tar_workload,26,1778426837.2814474,/archive.tar,256000,10240
358,358_none_tar_workload_run20,none,tar_workload,27,1778426837.2834969,/archive.tar,266240,10240
358,358_none_tar_workload_run20,none,tar_workload,28,1778426837.2855546,/archive.tar,276480,10240
358,358_none_tar_workload_run20,none,tar_workload,29,1778426837.2875743,/archive.tar,286720,10240
358,358_none_tar_workload_run20,none,tar_workload,30,1778426837.2896407,/archive.tar,296960,10240
358,358_none_tar_workload_run20,none,tar_workload,31,1778426837.2917204,/archive.tar,307200,10240
358,358_none_tar_workload_run20,none,tar_workload,32,1778426837.29373,/archive.tar,317440,10240
358,358_none_tar_workload_run20,none,tar_workload,33,1778426837.2958262,/archive.tar,327680,10240
358,358_none_tar_workload_run20,none,tar_workload,34,1778426837.2978294,/archive.tar,337920,10240
358,358_none_tar_workload_run20,none,tar_workload,35,1778426837.2998955,/archive.tar,348160,10240
358,358_none_tar_workload_run20,none,tar_workload,36,1778426837.301988,/archive.tar,358400,10240
358,358_none_tar_workload_run20,none,tar_workload,37,1778426837.3040268,/archive.tar,368640,10240
358,358_none_tar_workload_run20,none,tar_workload,38,1778426837.3060758,/archive.tar,378880,10240
358,358_none_tar_workload_run20,none,tar_workload,39,1778426837.3081346,/archive.tar,389120,10240
358,358_none_tar_workload_run20,none,tar_workload,40,1778426837.3101904,/archive.tar,399360,10240
358,358_none_tar_workload_run20,none,tar_workload,41,1778426837.3122911,/archive.tar,409600,10240
358,358_none_tar_workload_run20,none,tar_workload,42,1778426837.3143036,/archive.tar,419840,10240
358,358_none_tar_workload_run20,none,tar_workload,43,1778426837.3163898,/archive.tar,430080,10240
358,358_none_tar_workload_run20,none,tar_workload,44,1778426837.3184555,/archive.tar,440320,10240
358,358_none_tar_workload_run20,none,tar_workload,45,1778426837.3204784,/archive.tar,450560,10240
358,358_none_tar_workload_run20,none,tar_workload,46,1778426837.3225846,/archive.tar,460800,10240
358,358_none_tar_workload_run20,none,tar_workload,47,1778426837.324623,/archive.tar,471040,10240
358,358_none_tar_workload_run20,none,tar_workload,48,1778426837.326718,/archive.tar,481280,10240
358,358_none_tar_workload_run20,none,tar_workload,49,1778426837.3289,/archive.tar,491520,10240
358,358_none_tar_workload_run20,none,tar_workload,50,1778426837.3309906,/archive.tar,501760,10240
358,358_none_tar_workload_run20,none,tar_workload,51,1778426837.3331041,/archive.tar,512000,10240
358,358_none_tar_workload_run20,none,tar_workload,52,1778426837.3351517,/archive.tar,522240,10240
358,358_none_tar_workload_run20,none,tar_workload,53,1778426837.3372493,/archive.tar,532480,10240
358,358_none_tar_workload_run20,none,tar_workload,54,1778426837.3394272,/archive.tar,542720,10240
358,358_none_tar_workload_run20,none,tar_workload,55,1778426837.3414485,/archive.tar,552960,10240
358,358_none_tar_workload_run20,none,tar_workload,56,1778426837.3435128,/archive.tar,563200,10240
358,358_none_tar_workload_run20,none,tar_workload,57,1778426837.3455184,/archive.tar,573440,10240
358,358_none_tar_workload_run20,none,tar_workload,58,1778426837.3476355,/archive.tar,583680,10240
358,358_none_tar_workload_run20,none,tar_workload,59,1778426837.349796,/archive.tar,593920,10240
358,358_none_tar_workload_run20,none,tar_workload,60,1778426837.3518708,/archive.tar,604160,10240
358,358_none_tar_workload_run20,none,tar_workload,61,1778426837.354044,/archive.tar,614400,10240
358,358_none_tar_workload_run20,none,tar_workload,62,1778426837.3561826,/archive.tar,624640,10240
358,358_none_tar_workload_run20,none,tar_workload,63,1778426837.3582897,/archive.tar,634880,10240
358,358_none_tar_workload_run20,none,tar_workload,64,1778426837.3603559,/archive.tar,645120,10240
358,358_none_tar_workload_run20,none,tar_workload,65,1778426837.362368,/archive.tar,655360,10240
358,358_none_tar_workload_run20,none,tar_workload,66,1778426837.3644714,/archive.tar,665600,10240
358,358_none_tar_workload_run20,none,tar_workload,67,1778426837.3664858,/archive.tar,675840,10240
358,358_none_tar_workload_run20,none,tar_workload,68,1778426837.3685322,/archive.tar,686080,10240
358,358_none_tar_workload_run20,none,tar_workload,69,1778426837.3706393,/archive.tar,696320,10240
