seq,timestamp,path,offset,size
51143,1773184512.624687,/archive.tar,0,10240
51144,1773184512.6252823,/archive.tar,10240,10240
51145,1773184512.6256871,/archive.tar,20480,10240
51146,1773184512.626086,/archive.tar,30720,10240
51147,1773184512.6264029,/archive.tar,40960,10240
51148,1773184512.6266532,/archive.tar,51200,10240
51149,1773184512.6269498,/archive.tar,61440,10240
51150,1773184512.6273513,/archive.tar,71680,10240
51151,1773184512.6276968,/archive.tar,81920,10240
51152,1773184512.628025,/archive.tar,92160,10240
51153,1773184512.6282916,/archive.tar,102400,10240
51154,1773184512.628511,/archive.tar,112640,10240
51155,1773184512.6287644,/archive.tar,122880,10240
51156,1773184512.6289747,/archive.tar,133120,10240
51157,1773184512.6292207,/archive.tar,143360,10240
51158,1773184512.6294696,/archive.tar,153600,10240
51159,1773184512.629679,/archive.tar,163840,10240
51160,1773184512.629906,/archive.tar,174080,10240
51161,1773184512.630071,/archive.tar,184320,10240
51162,1773184512.6302755,/archive.tar,194560,10240
51163,1773184512.6305113,/archive.tar,204800,10240
51164,1773184512.6306715,/archive.tar,215040,10240
51165,1773184512.6309848,/archive.tar,225280,10240
51166,1773184512.6313043,/archive.tar,235520,10240
51167,1773184512.6316776,/archive.tar,245760,10240
51168,1773184512.6320567,/archive.tar,256000,10240
51169,1773184512.632377,/archive.tar,266240,10240
51170,1773184512.6327596,/archive.tar,276480,10240
51171,1773184512.633056,/archive.tar,286720,10240
51172,1773184512.633361,/archive.tar,296960,10240
51173,1773184512.6336129,/archive.tar,307200,10240
51174,1773184512.6338172,/archive.tar,317440,10240
51175,1773184512.6340942,/archive.tar,327680,10240
51176,1773184512.6343102,/archive.tar,337920,10240
51177,1773184512.634568,/archive.tar,348160,10240
51178,1773184512.6347888,/archive.tar,358400,10240
51179,1773184512.6350193,/archive.tar,368640,10240
51180,1773184512.635304,/archive.tar,378880,10240
51181,1773184512.6355307,/archive.tar,389120,10240
51182,1773184512.6357722,/archive.tar,399360,10240
51183,1773184512.6360106,/archive.tar,409600,10240
51184,1773184512.6362045,/archive.tar,419840,10240
51185,1773184512.6364393,/archive.tar,430080,10240
51186,1773184512.6366382,/archive.tar,440320,10240
51187,1773184512.63681,/archive.tar,450560,10240
51188,1773184512.6370099,/archive.tar,460800,10240
51189,1773184512.637191,/archive.tar,471040,10240
51190,1773184512.6373942,/archive.tar,481280,10240
51191,1773184512.6376002,/archive.tar,491520,10240
51192,1773184512.6377635,/archive.tar,501760,10240
51193,1773184512.6379676,/archive.tar,512000,10240
51194,1773184512.6381588,/archive.tar,522240,10240
51195,1773184512.6383874,/archive.tar,532480,10240
51196,1773184512.6386204,/archive.tar,542720,10240
51197,1773184512.638798,/archive.tar,552960,10240
51198,1773184512.6390855,/archive.tar,563200,10240
51199,1773184512.6393313,/archive.tar,573440,10240
51200,1773184512.6396105,/archive.tar,583680,10240
51201,1773184512.6398566,/archive.tar,593920,10240
51202,1773184512.6400476,/archive.tar,604160,10240
51203,1773184512.6402857,/archive.tar,614400,10240
51204,1773184512.64048,/archive.tar,624640,10240
51205,1773184512.640721,/archive.tar,634880,10240
51206,1773184512.6409273,/archive.tar,645120,10240
51207,1773184512.6410894,/archive.tar,655360,10240
51208,1773184512.6412952,/archive.tar,665600,10240
51209,1773184512.6414576,/archive.tar,675840,10240
51210,1773184512.6416647,/archive.tar,686080,10240
51211,1773184512.6418715,/archive.tar,696320,10240
51212,1773184512.642066,/archive.tar,706560,10240
51213,1773184512.6423001,/archive.tar,716800,10240
51214,1773184512.6424968,/archive.tar,727040,10240
51215,1773184512.6426964,/archive.tar,737280,10240
51216,1773184512.642952,/archive.tar,747520,10240
51217,1773184512.6431596,/archive.tar,757760,10240
51218,1773184512.6433957,/archive.tar,768000,10240
51219,1773184512.643623,/archive.tar,778240,10240
51220,1773184512.643817,/archive.tar,788480,10240
51221,1773184512.6440501,/archive.tar,798720,10240
51222,1773184512.644257,/archive.tar,808960,10240
51223,1773184512.644464,/archive.tar,819200,10240
51224,1773184512.644675,/archive.tar,829440,10240
51225,1773184512.6448376,/archive.tar,839680,10240
51226,1773184512.6450453,/archive.tar,849920,10240
51227,1773184512.6452162,/archive.tar,860160,10240
51228,1773184512.6454241,/archive.tar,870400,10240
51229,1773184512.645635,/archive.tar,880640,10240
51230,1773184512.645801,/archive.tar,890880,10240
51231,1773184512.6460624,/archive.tar,901120,10240
51232,1773184512.646256,/archive.tar,911360,10240
51233,1773184512.6464899,/archive.tar,921600,10240
51234,1773184512.6466982,/archive.tar,931840,10240
51235,1773184512.6469285,/archive.tar,942080,10240
51236,1773184512.6471827,/archive.tar,952320,10240
51237,1773184512.647372,/archive.tar,962560,10240
