run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
270,270_adaptive_random_run10,adaptive,random,1773855178.858179,/big.txt,20480,4096,unknown,0.0000,0,,,1
270,270_adaptive_random_run10,adaptive,random,1773855178.861803,/big.txt,491520,4096,irregular,0.0000,0,,,1
270,270_adaptive_random_run10,adaptive,random,1773855178.864393,/big.txt,172032,4096,irregular,0.0000,0,,,1
270,270_adaptive_random_run10,adaptive,random,1773855178.8663108,/big.txt,1228800,4096,irregular,0.0000,0,,,1
270,270_adaptive_random_run10,adaptive,random,1773855178.868143,/big.txt,69632,4096,irregular,0.0000,0,,,1
270,270_adaptive_random_run10,adaptive,random,1773855178.8695989,/big.txt,1024000,4096,irregular,0.0000,0,,,1
270,270_adaptive_random_run10,adaptive,random,1773855178.8710542,/big.txt,360448,4096,irregular,0.0000,0,,,1
270,270_adaptive_random_run10,adaptive,random,1773855178.872415,/big.txt,778240,4096,irregular,0.0000,0,,,1
270,270_adaptive_random_run10,adaptive,random,1773855178.873738,/big.txt,245760,4096,irregular,0.0000,0,,,1
270,270_adaptive_random_run10,adaptive,random,1773855178.8752031,/big.txt,40960,4096,irregular,0.0000,0,,,1
270,270_adaptive_random_run10,adaptive,random,1773855178.8764842,/big.txt,1126400,4096,irregular,0.0000,0,,,1
270,270_adaptive_random_run10,adaptive,random,1773855178.877752,/big.txt,135168,4096,irregular,0.0000,0,,,1
270,270_adaptive_random_run10,adaptive,random,1773855178.8793201,/big.txt,655360,4096,irregular,0.0000,0,,,1
270,270_adaptive_random_run10,adaptive,random,1773855178.8807502,/big.txt,860160,4096,irregular,0.0000,0,,,1
270,270_adaptive_random_run10,adaptive,random,1773855178.882315,/big.txt,389120,4096,irregular,0.0000,0,,,1
