seq,timestamp,path,offset,size
32171,1773186288.733921,/big.txt,20480,4096
32172,1773186288.736615,/big.txt,491520,4096
32173,1773186288.739391,/big.txt,172032,4096
32174,1773186288.741853,/big.txt,1228800,4096
32175,1773186288.7440908,/big.txt,69632,4096
32176,1773186288.746506,/big.txt,1024000,4096
32177,1773186288.7485619,/big.txt,360448,4096
32178,1773186288.750588,/big.txt,778240,4096
32179,1773186288.752629,/big.txt,245760,4096
32180,1773186288.7546089,/big.txt,40960,4096
32181,1773186288.756501,/big.txt,1126400,4096
32182,1773186288.758411,/big.txt,135168,4096
32183,1773186288.76031,/big.txt,655360,4096
32184,1773186288.7620091,/big.txt,860160,4096
32185,1773186288.763548,/big.txt,389120,4096
