run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.208161,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.208213,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.20826,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.208307,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.208357,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.208407,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2084548,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.208506,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.208553,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2086039,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.208651,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.208697,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.208744,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2088041,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.208849,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.208895,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2089422,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2089899,/big.txt,4194304,65536,sequential,1.0000,1,4259840,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209036,/big.txt,4259840,65536,sequential,1.0000,1,4325376,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2090821,/big.txt,4325376,65536,sequential,1.0000,1,4390912,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209127,/big.txt,4390912,65536,sequential,1.0000,1,4456448,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209171,/big.txt,4456448,65536,sequential,1.0000,1,4521984,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209218,/big.txt,4521984,65536,sequential,1.0000,1,4587520,4096,1
