timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184104.0290105,baseline,/big.txt,0,131072,unknown,0.0000,1,131072,4096,1
1773184104.029483,baseline,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773184104.029945,baseline,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773184104.0302916,baseline,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773184104.0306103,baseline,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773184104.030928,baseline,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773184104.0312393,baseline,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773184104.0315466,baseline,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773184104.0318491,baseline,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773184104.0321505,baseline,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773184104.0324512,baseline,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773184104.0327532,baseline,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773184104.033054,baseline,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773184104.0333552,baseline,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773184104.033635,baseline,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773184104.0339143,baseline,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773184104.0341928,baseline,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773184104.0344718,baseline,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773184104.0347648,baseline,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773184104.035053,baseline,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773184104.0353332,baseline,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773184104.0356114,baseline,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773184104.035892,baseline,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773184104.0361705,baseline,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773184104.0364475,baseline,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773184104.0367243,baseline,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773184104.0370061,baseline,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773184104.0372636,baseline,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773184104.037523,baseline,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773184104.0377808,baseline,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773184104.0380406,baseline,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773184104.0382977,baseline,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773184104.038554,baseline,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773184104.0388331,baseline,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773184104.0391042,baseline,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773184104.039362,baseline,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773184104.0396185,baseline,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773184104.0398822,baseline,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773184104.040122,baseline,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773184104.040364,baseline,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773184104.0406034,baseline,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773184104.0408444,baseline,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773184104.041084,baseline,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773184104.041325,baseline,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773184104.0415692,baseline,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773184104.0417867,baseline,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
