run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.102154,/big.txt,33918976,65536,unknown,0.0000,1,33984512,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.1147552,/big.txt,43741184,65536,irregular,0.0000,1,43806720,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.127341,/big.txt,26480640,65536,irregular,0.0000,1,26546176,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.139922,/big.txt,32276480,65536,irregular,0.0000,1,32342016,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.1527302,/big.txt,25919488,65536,irregular,0.0000,1,25985024,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.1646972,/big.txt,15441920,65536,irregular,0.0000,1,15507456,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.1773639,/big.txt,39231488,65536,irregular,0.0000,1,39297024,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.1902678,/big.txt,63918080,65536,irregular,0.0000,1,63983616,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.201838,/big.txt,74878976,65536,irregular,0.0000,1,74944512,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.214828,/big.txt,82051072,65536,irregular,0.0000,1,82116608,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.22786,/big.txt,31916032,65536,irregular,0.0000,1,31981568,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.2395809,/big.txt,19521536,65536,irregular,0.0000,1,19587072,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.252537,/big.txt,74608640,65536,irregular,0.0000,1,74674176,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.26543,/big.txt,84643840,65536,irregular,0.0000,1,84709376,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.278343,/big.txt,88731648,65536,irregular,0.0000,1,88797184,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.290389,/big.txt,67190784,65536,irregular,0.0000,1,67256320,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.302269,/big.txt,323584,65536,irregular,0.0000,1,389120,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.314042,/big.txt,37572608,65536,irregular,0.0000,1,37638144,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.326109,/big.txt,3805184,65536,irregular,0.0000,1,3870720,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.339086,/big.txt,66723840,65536,irregular,0.0000,1,66789376,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.3519921,/big.txt,23175168,65536,irregular,0.0000,1,23240704,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.364882,/big.txt,25665536,65536,irregular,0.0000,1,25731072,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.376035,/big.txt,68087808,65536,irregular,0.0000,1,68153344,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.3878899,/big.txt,52150272,65536,irregular,0.0000,1,52215808,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.399938,/big.txt,24543232,65536,irregular,0.0000,1,24608768,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.41286,/big.txt,44490752,65536,irregular,0.0000,1,44556288,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.423967,/big.txt,43147264,65536,irregular,0.0000,1,43212800,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.4358358,/big.txt,15740928,65536,irregular,0.0000,1,15806464,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.447909,/big.txt,11698176,65536,irregular,0.0000,1,11763712,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.460832,/big.txt,73949184,65536,irregular,0.0000,1,74014720,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.471872,/big.txt,104517632,65536,irregular,0.0000,1,104583168,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.484766,/big.txt,34942976,65536,irregular,0.0000,1,35008512,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.49766,/big.txt,71667712,65536,irregular,0.0000,1,71733248,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.509831,/big.txt,63033344,65536,irregular,0.0000,1,63098880,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.522702,/big.txt,27508736,65536,irregular,0.0000,1,27574272,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.533501,/big.txt,30277632,65536,irregular,0.0000,1,30343168,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.546344,/big.txt,25726976,65536,irregular,0.0000,1,25792512,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.559155,/big.txt,9646080,65536,irregular,0.0000,1,9711616,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.5708659,/big.txt,10862592,65536,irregular,0.0000,1,10928128,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.5824718,/big.txt,26857472,65536,irregular,0.0000,1,26923008,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.595409,/big.txt,93577216,65536,irregular,0.0000,1,93642752,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.608404,/big.txt,75173888,65536,irregular,0.0000,1,75239424,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.621384,/big.txt,58736640,65536,irregular,0.0000,1,58802176,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.63416,/big.txt,79900672,65536,irregular,0.0000,1,79966208,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.6470132,/big.txt,94523392,65536,irregular,0.0000,1,94588928,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.659917,/big.txt,72306688,65536,irregular,0.0000,1,72372224,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.671455,/big.txt,10240000,65536,irregular,0.0000,1,10305536,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.684078,/big.txt,13398016,65536,irregular,0.0000,1,13463552,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.695928,/big.txt,94941184,65536,irregular,0.0000,1,95006720,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.707644,/big.txt,99278848,65536,irregular,0.0000,1,99344384,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.719542,/big.txt,28459008,65536,irregular,0.0000,1,28524544,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.732415,/big.txt,99741696,65536,irregular,0.0000,1,99807232,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.7453382,/big.txt,44138496,65536,irregular,0.0000,1,44204032,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.758275,/big.txt,11776000,65536,irregular,0.0000,1,11841536,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.768926,/big.txt,12738560,65536,irregular,0.0000,1,12804096,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.780619,/big.txt,77426688,65536,irregular,0.0000,1,77492224,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.793508,/big.txt,61902848,65536,irregular,0.0000,1,61968384,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.804404,/big.txt,10645504,65536,irregular,0.0000,1,10711040,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.817312,/big.txt,72204288,65536,irregular,0.0000,1,72269824,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.829858,/big.txt,14290944,65536,irregular,0.0000,1,14356480,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.8416471,/big.txt,36495360,65536,irregular,0.0000,1,36560896,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.854563,/big.txt,59691008,65536,irregular,0.0000,1,59756544,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.865796,/big.txt,84160512,65536,irregular,0.0000,1,84226048,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.877915,/big.txt,104263680,65536,irregular,0.0000,1,104329216,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.8894022,/big.txt,74092544,65536,irregular,0.0000,1,74158080,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.9024599,/big.txt,16302080,65536,irregular,0.0000,1,16367616,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.9157639,/big.txt,47165440,65536,irregular,0.0000,1,47230976,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.927256,/big.txt,71094272,65536,irregular,0.0000,1,71159808,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.940298,/big.txt,7565312,65536,irregular,0.0000,1,7630848,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.9528708,/big.txt,103583744,65536,irregular,0.0000,1,103649280,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.96476,/big.txt,54231040,65536,irregular,0.0000,1,54296576,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.975376,/big.txt,100802560,65536,irregular,0.0000,1,100868096,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.986208,/big.txt,78180352,65536,irregular,0.0000,1,78245888,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855033.999109,/big.txt,81281024,65536,irregular,0.0000,1,81346560,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855034.012065,/big.txt,71262208,65536,irregular,0.0000,1,71327744,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855034.024974,/big.txt,33259520,65536,irregular,0.0000,1,33325056,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855034.037916,/big.txt,29413376,65536,irregular,0.0000,1,29478912,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855034.049993,/big.txt,76861440,65536,irregular,0.0000,1,76926976,4096,1
231,231_baseline_cache_lookup_workload_run11,baseline,cache_lookup_workload,1773855034.0607529,/big.txt,63385600,65536,irregular,0.0000,1,63451136,4096,1
