timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773185764.704276,none,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773185764.7085671,none,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773185764.7113442,none,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773185764.713857,none,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773185764.7167711,none,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773185764.7190201,none,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773185764.7214148,none,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773185764.723767,none,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773185764.725655,none,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773185764.727494,none,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773185764.729397,none,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773185764.7311559,none,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773185764.7328472,none,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773185764.734487,none,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773185764.7361438,none,/big.txt,389120,4096,irregular,0.0000,0,,,1
