run_index,run_label,mode,workload,seq,timestamp,path,offset,size
11,011_none_sequential_run11,none,sequential,1,1773854272.756944,/big.txt,0,65536
11,011_none_sequential_run11,none,sequential,2,1773854272.757308,/big.txt,65536,65536
11,011_none_sequential_run11,none,sequential,3,1773854272.757463,/big.txt,131072,65536
11,011_none_sequential_run11,none,sequential,4,1773854272.757578,/big.txt,196608,65536
11,011_none_sequential_run11,none,sequential,5,1773854272.757665,/big.txt,262144,65536
11,011_none_sequential_run11,none,sequential,6,1773854272.7577531,/big.txt,327680,65536
11,011_none_sequential_run11,none,sequential,7,1773854272.757837,/big.txt,393216,65536
11,011_none_sequential_run11,none,sequential,8,1773854272.7579148,/big.txt,458752,65536
11,011_none_sequential_run11,none,sequential,9,1773854272.757994,/big.txt,524288,65536
11,011_none_sequential_run11,none,sequential,10,1773854272.7580721,/big.txt,589824,65536
11,011_none_sequential_run11,none,sequential,11,1773854272.758154,/big.txt,655360,65536
11,011_none_sequential_run11,none,sequential,12,1773854272.758233,/big.txt,720896,65536
11,011_none_sequential_run11,none,sequential,13,1773854272.758325,/big.txt,786432,65536
11,011_none_sequential_run11,none,sequential,14,1773854272.758453,/big.txt,851968,65536
11,011_none_sequential_run11,none,sequential,15,1773854272.75854,/big.txt,917504,65536
11,011_none_sequential_run11,none,sequential,16,1773854272.758623,/big.txt,983040,65536
11,011_none_sequential_run11,none,sequential,17,1773854272.75869,/big.txt,1048576,65536
11,011_none_sequential_run11,none,sequential,18,1773854272.75876,/big.txt,1114112,65536
11,011_none_sequential_run11,none,sequential,19,1773854272.7588239,/big.txt,1179648,65536
11,011_none_sequential_run11,none,sequential,20,1773854272.758893,/big.txt,1245184,65536
11,011_none_sequential_run11,none,sequential,21,1773854272.758962,/big.txt,1310720,65536
11,011_none_sequential_run11,none,sequential,22,1773854272.7590258,/big.txt,1376256,65536
11,011_none_sequential_run11,none,sequential,23,1773854272.759112,/big.txt,1441792,65536
11,011_none_sequential_run11,none,sequential,24,1773854272.759189,/big.txt,1507328,65536
11,011_none_sequential_run11,none,sequential,25,1773854272.75926,/big.txt,1572864,65536
11,011_none_sequential_run11,none,sequential,26,1773854272.7593238,/big.txt,1638400,65536
11,011_none_sequential_run11,none,sequential,27,1773854272.759388,/big.txt,1703936,65536
11,011_none_sequential_run11,none,sequential,28,1773854272.7594528,/big.txt,1769472,65536
11,011_none_sequential_run11,none,sequential,29,1773854272.759521,/big.txt,1835008,65536
11,011_none_sequential_run11,none,sequential,30,1773854272.7595851,/big.txt,1900544,65536
11,011_none_sequential_run11,none,sequential,31,1773854272.759649,/big.txt,1966080,65536
11,011_none_sequential_run11,none,sequential,32,1773854272.759715,/big.txt,2031616,65536
11,011_none_sequential_run11,none,sequential,33,1773854272.759778,/big.txt,2097152,65536
11,011_none_sequential_run11,none,sequential,34,1773854272.759849,/big.txt,2162688,65536
11,011_none_sequential_run11,none,sequential,35,1773854272.759915,/big.txt,2228224,65536
11,011_none_sequential_run11,none,sequential,36,1773854272.759978,/big.txt,2293760,65536
11,011_none_sequential_run11,none,sequential,37,1773854272.7600691,/big.txt,2359296,65536
11,011_none_sequential_run11,none,sequential,38,1773854272.760145,/big.txt,2424832,65536
11,011_none_sequential_run11,none,sequential,39,1773854272.760225,/big.txt,2490368,65536
11,011_none_sequential_run11,none,sequential,40,1773854272.760291,/big.txt,2555904,65536
11,011_none_sequential_run11,none,sequential,41,1773854272.760366,/big.txt,2621440,65536
11,011_none_sequential_run11,none,sequential,42,1773854272.760538,/big.txt,2686976,65536
11,011_none_sequential_run11,none,sequential,43,1773854272.760606,/big.txt,2752512,65536
11,011_none_sequential_run11,none,sequential,44,1773854272.7606888,/big.txt,2818048,65536
11,011_none_sequential_run11,none,sequential,45,1773854272.760737,/big.txt,2883584,65536
11,011_none_sequential_run11,none,sequential,46,1773854272.760784,/big.txt,2949120,65536
11,011_none_sequential_run11,none,sequential,47,1773854272.760833,/big.txt,3014656,65536
11,011_none_sequential_run11,none,sequential,48,1773854272.7608829,/big.txt,3080192,65536
11,011_none_sequential_run11,none,sequential,49,1773854272.760919,/big.txt,3145728,65536
11,011_none_sequential_run11,none,sequential,50,1773854272.760969,/big.txt,3211264,65536
11,011_none_sequential_run11,none,sequential,51,1773854272.7610052,/big.txt,3276800,65536
11,011_none_sequential_run11,none,sequential,52,1773854272.7610419,/big.txt,3342336,65536
11,011_none_sequential_run11,none,sequential,53,1773854272.761077,/big.txt,3407872,65536
11,011_none_sequential_run11,none,sequential,54,1773854272.761125,/big.txt,3473408,65536
11,011_none_sequential_run11,none,sequential,55,1773854272.761162,/big.txt,3538944,65536
11,011_none_sequential_run11,none,sequential,56,1773854272.761205,/big.txt,3604480,65536
11,011_none_sequential_run11,none,sequential,57,1773854272.76124,/big.txt,3670016,65536
11,011_none_sequential_run11,none,sequential,58,1773854272.7612858,/big.txt,3735552,65536
11,011_none_sequential_run11,none,sequential,59,1773854272.761319,/big.txt,3801088,65536
11,011_none_sequential_run11,none,sequential,60,1773854272.761368,/big.txt,3866624,65536
11,011_none_sequential_run11,none,sequential,61,1773854272.7614028,/big.txt,3932160,65536
11,011_none_sequential_run11,none,sequential,62,1773854272.761442,/big.txt,3997696,65536
11,011_none_sequential_run11,none,sequential,63,1773854272.761476,/big.txt,4063232,65536
11,011_none_sequential_run11,none,sequential,64,1773854272.7615108,/big.txt,4128768,65536
11,011_none_sequential_run11,none,sequential,65,1773854272.761544,/big.txt,4194304,65536
11,011_none_sequential_run11,none,sequential,66,1773854272.761587,/big.txt,4259840,65536
11,011_none_sequential_run11,none,sequential,67,1773854272.7616231,/big.txt,4325376,65536
11,011_none_sequential_run11,none,sequential,68,1773854272.761659,/big.txt,4390912,65536
11,011_none_sequential_run11,none,sequential,69,1773854272.761695,/big.txt,4456448,65536
11,011_none_sequential_run11,none,sequential,70,1773854272.76173,/big.txt,4521984,65536
11,011_none_sequential_run11,none,sequential,71,1773854272.761767,/big.txt,4587520,65536
11,011_none_sequential_run11,none,sequential,72,1773854272.761801,/big.txt,4653056,65536
11,011_none_sequential_run11,none,sequential,73,1773854272.761837,/big.txt,4718592,65536
11,011_none_sequential_run11,none,sequential,74,1773854272.7618802,/big.txt,4784128,65536
11,011_none_sequential_run11,none,sequential,75,1773854272.761915,/big.txt,4849664,65536
11,011_none_sequential_run11,none,sequential,76,1773854272.7619479,/big.txt,4915200,65536
11,011_none_sequential_run11,none,sequential,77,1773854272.761984,/big.txt,4980736,65536
11,011_none_sequential_run11,none,sequential,78,1773854272.762024,/big.txt,5046272,65536
11,011_none_sequential_run11,none,sequential,79,1773854272.762065,/big.txt,5111808,65536
11,011_none_sequential_run11,none,sequential,80,1773854272.7621078,/big.txt,5177344,65536
11,011_none_sequential_run11,none,sequential,81,1773854272.762155,/big.txt,5242880,65536
11,011_none_sequential_run11,none,sequential,82,1773854272.762198,/big.txt,5308416,65536
11,011_none_sequential_run11,none,sequential,83,1773854272.7622359,/big.txt,5373952,65536
11,011_none_sequential_run11,none,sequential,84,1773854272.762272,/big.txt,5439488,65536
11,011_none_sequential_run11,none,sequential,85,1773854272.7623081,/big.txt,5505024,65536
11,011_none_sequential_run11,none,sequential,86,1773854272.762344,/big.txt,5570560,65536
11,011_none_sequential_run11,none,sequential,87,1773854272.762379,/big.txt,5636096,65536
11,011_none_sequential_run11,none,sequential,88,1773854272.7624152,/big.txt,5701632,65536
11,011_none_sequential_run11,none,sequential,89,1773854272.76245,/big.txt,5767168,65536
