timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164959.815825,adaptive,/big.txt,0,65536,unknown,0.0000,0,,,1
1773164959.816323,adaptive,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773164959.8165991,adaptive,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773164959.816822,adaptive,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773164959.817087,adaptive,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773164959.8173509,adaptive,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773164959.817583,adaptive,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773164959.817791,adaptive,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773164959.818003,adaptive,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773164959.8181918,adaptive,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773164959.81843,adaptive,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773164959.818618,adaptive,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773164959.818827,adaptive,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773164959.81902,adaptive,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773164959.819263,adaptive,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773164959.819469,adaptive,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773164959.819686,adaptive,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773164959.8198972,adaptive,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773164959.820082,adaptive,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773164959.820287,adaptive,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773164959.8204732,adaptive,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773164959.8206909,adaptive,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773164959.820862,adaptive,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773164959.8210309,adaptive,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773164959.8211899,adaptive,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773164959.821345,adaptive,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773164959.821513,adaptive,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773164959.821683,adaptive,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773164959.8218439,adaptive,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
1773164959.821995,adaptive,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
1773164959.822151,adaptive,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
1773164959.8223202,adaptive,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
1773164959.822477,adaptive,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
1773164959.8226502,adaptive,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
1773164959.8227992,adaptive,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
1773164959.8229508,adaptive,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
1773164959.823102,adaptive,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
1773164959.823253,adaptive,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
1773164959.823402,adaptive,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
1773164959.8235562,adaptive,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
1773164959.8237078,adaptive,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
1773164959.823879,adaptive,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
1773164959.824026,adaptive,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
1773164959.824188,adaptive,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
1773164959.824339,adaptive,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
1773164959.824492,adaptive,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
1773164959.824634,adaptive,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
1773164959.824804,adaptive,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
1773164959.824956,adaptive,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
1773164959.825099,adaptive,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
1773164959.8252501,adaptive,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
1773164959.825387,adaptive,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
1773164959.825523,adaptive,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
1773164959.82566,adaptive,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
1773164959.825797,adaptive,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
1773164959.825931,adaptive,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
1773164959.82607,adaptive,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
1773164959.826206,adaptive,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
1773164959.82636,adaptive,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
1773164959.826498,adaptive,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
1773164959.82664,adaptive,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
1773164959.8267798,adaptive,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
1773164959.826915,adaptive,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
1773164959.82705,adaptive,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
1773164959.827191,adaptive,/big.txt,4194304,65536,sequential,1.0000,1,4259840,4096,1
1773164959.827337,adaptive,/big.txt,4259840,65536,sequential,1.0000,1,4325376,4096,1
1773164959.827476,adaptive,/big.txt,4325376,65536,sequential,1.0000,1,4390912,4096,1
1773164959.827629,adaptive,/big.txt,4390912,65536,sequential,1.0000,1,4456448,4096,1
1773164959.827771,adaptive,/big.txt,4456448,65536,sequential,1.0000,1,4521984,4096,1
1773164959.8279092,adaptive,/big.txt,4521984,65536,sequential,1.0000,1,4587520,4096,1
1773164959.828049,adaptive,/big.txt,4587520,65536,sequential,1.0000,1,4653056,4096,1
1773164959.828187,adaptive,/big.txt,4653056,65536,sequential,1.0000,1,4718592,4096,1
1773164959.828326,adaptive,/big.txt,4718592,65536,sequential,1.0000,1,4784128,4096,1
1773164959.828466,adaptive,/big.txt,4784128,65536,sequential,1.0000,1,4849664,4096,1
1773164959.828606,adaptive,/big.txt,4849664,65536,sequential,1.0000,1,4915200,4096,1
1773164959.828761,adaptive,/big.txt,4915200,65536,sequential,1.0000,1,4980736,4096,1
1773164959.828897,adaptive,/big.txt,4980736,65536,sequential,1.0000,1,5046272,4096,1
1773164959.829042,adaptive,/big.txt,5046272,65536,sequential,1.0000,1,5111808,4096,1
1773164959.829178,adaptive,/big.txt,5111808,65536,sequential,1.0000,1,5177344,4096,1
1773164959.829325,adaptive,/big.txt,5177344,65536,sequential,1.0000,1,5242880,4096,1
1773164959.829461,adaptive,/big.txt,5242880,65536,sequential,1.0000,1,5308416,4096,1
1773164959.8296,adaptive,/big.txt,5308416,65536,sequential,1.0000,1,5373952,4096,1
1773164959.829739,adaptive,/big.txt,5373952,65536,sequential,1.0000,1,5439488,4096,1
1773164959.8298979,adaptive,/big.txt,5439488,65536,sequential,1.0000,1,5505024,4096,1
1773164959.830061,adaptive,/big.txt,5505024,65536,sequential,1.0000,1,5570560,4096,1
1773164959.830205,adaptive,/big.txt,5570560,65536,sequential,1.0000,1,5636096,4096,1
1773164959.8303528,adaptive,/big.txt,5636096,65536,sequential,1.0000,1,5701632,4096,1
1773164959.830496,adaptive,/big.txt,5701632,65536,sequential,1.0000,1,5767168,4096,1
1773164959.830642,adaptive,/big.txt,5767168,65536,sequential,1.0000,1,5832704,4096,1
1773164959.8307872,adaptive,/big.txt,5832704,65536,sequential,1.0000,1,5898240,4096,1
1773164959.830942,adaptive,/big.txt,5898240,65536,sequential,1.0000,1,5963776,4096,1
1773164959.831084,adaptive,/big.txt,5963776,65536,sequential,1.0000,1,6029312,4096,1
1773164959.83122,adaptive,/big.txt,6029312,65536,sequential,1.0000,1,6094848,4096,1
1773164959.831357,adaptive,/big.txt,6094848,65536,sequential,1.0000,1,6160384,4096,1
1773164959.831486,adaptive,/big.txt,6160384,65536,sequential,1.0000,1,6225920,4096,1
1773164959.8316438,adaptive,/big.txt,6225920,65536,sequential,1.0000,1,6291456,4096,1
1773164959.831768,adaptive,/big.txt,6291456,65536,sequential,1.0000,1,6356992,4096,1
1773164959.8319008,adaptive,/big.txt,6356992,65536,sequential,1.0000,1,6422528,4096,1
1773164959.832034,adaptive,/big.txt,6422528,65536,sequential,1.0000,1,6488064,4096,1
1773164959.83217,adaptive,/big.txt,6488064,65536,sequential,1.0000,1,6553600,4096,1
1773164959.832303,adaptive,/big.txt,6553600,65536,sequential,1.0000,1,6619136,4096,1
1773164959.832433,adaptive,/big.txt,6619136,65536,sequential,1.0000,1,6684672,4096,1
1773164959.832565,adaptive,/big.txt,6684672,65536,sequential,1.0000,1,6750208,4096,1
1773164959.832704,adaptive,/big.txt,6750208,65536,sequential,1.0000,1,6815744,4096,1
1773164959.83284,adaptive,/big.txt,6815744,65536,sequential,1.0000,1,6881280,4096,1
1773164959.832989,adaptive,/big.txt,6881280,65536,sequential,1.0000,1,6946816,4096,1
1773164959.8331368,adaptive,/big.txt,6946816,65536,sequential,1.0000,1,7012352,4096,1
1773164959.8332741,adaptive,/big.txt,7012352,65536,sequential,1.0000,1,7077888,4096,1
1773164959.833405,adaptive,/big.txt,7077888,65536,sequential,1.0000,1,7143424,4096,1
1773164959.833536,adaptive,/big.txt,7143424,65536,sequential,1.0000,1,7208960,4096,1
1773164959.83367,adaptive,/big.txt,7208960,65536,sequential,1.0000,1,7274496,4096,1
1773164959.833802,adaptive,/big.txt,7274496,65536,sequential,1.0000,1,7340032,4096,1
1773164959.833933,adaptive,/big.txt,7340032,65536,sequential,1.0000,1,7405568,4096,1
1773164959.834072,adaptive,/big.txt,7405568,65536,sequential,1.0000,1,7471104,4096,1
